,state,district,confirmed,delta,date
371,Maharashtra,Washim,106,0,Thu Jul  2 22:00:03 2020
372,Maharashtra,Yavatmal,296,0,Thu Jul  2 22:00:03 2020
373,Meghalaya,East Garo Hills,0,0,Thu Jul  2 22:00:03 2020
374,Meghalaya,East Jaintia Hills,1,0,Thu Jul  2 22:00:03 2020
375,Meghalaya,East Khasi Hills,31,0,Thu Jul  2 22:00:03 2020
376,Meghalaya,North Garo Hills,1,0,Thu Jul  2 22:00:03 2020
377,Meghalaya,Ribhoi,1,0,Thu Jul  2 22:00:03 2020
378,Meghalaya,South Garo Hills,0,0,Thu Jul  2 22:00:03 2020
379,Meghalaya,South West Garo Hills,7,0,Thu Jul  2 22:00:03 2020
380,Meghalaya,South West Khasi Hills,0,0,Thu Jul  2 22:00:03 2020
381,Meghalaya,West Garo Hills,6,0,Thu Jul  2 22:00:03 2020
382,Meghalaya,West Jaintia Hills,5,0,Thu Jul  2 22:00:03 2020
383,Meghalaya,West Khasi Hills,1,0,Thu Jul  2 22:00:03 2020
384,Meghalaya,Unknown,2,0,Thu Jul  2 22:00:03 2020
385,Manipur,Bishnupur,80,0,Thu Jul  2 22:00:03 2020
386,Manipur,Chandel,38,0,Thu Jul  2 22:00:03 2020
387,Manipur,Churachandpur,139,10,Thu Jul  2 22:00:03 2020
388,Manipur,Imphal East,39,0,Thu Jul  2 22:00:03 2020
389,Manipur,Imphal West,91,1,Thu Jul  2 22:00:03 2020
390,Manipur,Jiribam,4,0,Thu Jul  2 22:00:03 2020
391,Manipur,Kakching,89,2,Thu Jul  2 22:00:03 2020
392,Manipur,Kamjong,89,2,Thu Jul  2 22:00:03 2020
393,Manipur,Kangpokpi,137,1,Thu Jul  2 22:00:03 2020
394,Manipur,Noney,24,0,Thu Jul  2 22:00:03 2020
395,Manipur,Pherzawl,32,0,Thu Jul  2 22:00:03 2020
396,Manipur,Senapati,114,0,Thu Jul  2 22:00:03 2020
397,Manipur,Tamenglong,178,0,Thu Jul  2 22:00:03 2020
398,Manipur,Tengnoupal,14,0,Thu Jul  2 22:00:03 2020
399,Manipur,Thoubal,56,1,Thu Jul  2 22:00:03 2020
400,Manipur,Ukhrul,155,2,Thu Jul  2 22:00:03 2020
401,Manipur,Unknown,0,0,Thu Jul  2 22:00:03 2020
402,Madhya Pradesh,Agar Malwa,16,0,Thu Jul  2 22:00:03 2020
403,Madhya Pradesh,Alirajpur,4,0,Thu Jul  2 22:00:03 2020
404,Madhya Pradesh,Anuppur,29,0,Thu Jul  2 22:00:03 2020
405,Madhya Pradesh,Ashoknagar,48,2,Thu Jul  2 22:00:03 2020
406,Madhya Pradesh,Balaghat,29,0,Thu Jul  2 22:00:03 2020
407,Madhya Pradesh,Barwani,118,2,Thu Jul  2 22:00:03 2020
408,Madhya Pradesh,Betul,67,8,Thu Jul  2 22:00:03 2020
409,Madhya Pradesh,Bhind,255,10,Thu Jul  2 22:00:03 2020
410,Madhya Pradesh,Bhopal,2884,54,Thu Jul  2 22:00:03 2020
411,Madhya Pradesh,Burhanpur,401,0,Thu Jul  2 22:00:03 2020
412,Madhya Pradesh,Chhatarpur,59,1,Thu Jul  2 22:00:03 2020
413,Madhya Pradesh,Chhindwara,63,0,Thu Jul  2 22:00:03 2020
414,Madhya Pradesh,Damoh,45,3,Thu Jul  2 22:00:03 2020
415,Madhya Pradesh,Datia,43,14,Thu Jul  2 22:00:03 2020
416,Madhya Pradesh,Dewas,221,1,Thu Jul  2 22:00:03 2020
417,Madhya Pradesh,Dhar,179,0,Thu Jul  2 22:00:03 2020
418,Madhya Pradesh,Dindori,30,0,Thu Jul  2 22:00:03 2020
419,Madhya Pradesh,Guna,17,0,Thu Jul  2 22:00:03 2020
420,Madhya Pradesh,Gwalior,418,25,Thu Jul  2 22:00:03 2020
421,Madhya Pradesh,Harda,31,0,Thu Jul  2 22:00:03 2020
422,Madhya Pradesh,Hoshangabad,41,0,Thu Jul  2 22:00:03 2020
423,Madhya Pradesh,Indore,4753,19,Thu Jul  2 22:00:03 2020
424,Madhya Pradesh,Jabalpur,412,7,Thu Jul  2 22:00:03 2020
425,Madhya Pradesh,Jhabua,16,0,Thu Jul  2 22:00:03 2020
426,Madhya Pradesh,Katni,19,0,Thu Jul  2 22:00:03 2020
427,Madhya Pradesh,Khandwa,320,3,Thu Jul  2 22:00:03 2020
428,Madhya Pradesh,Khargone,298,0,Thu Jul  2 22:00:03 2020
429,Madhya Pradesh,Mandla,6,0,Thu Jul  2 22:00:03 2020
430,Madhya Pradesh,Mandsaur,123,6,Thu Jul  2 22:00:03 2020
431,Madhya Pradesh,Morena,538,57,Thu Jul  2 22:00:03 2020
432,Madhya Pradesh,Narsinghpur,32,1,Thu Jul  2 22:00:03 2020
433,Madhya Pradesh,Neemuch,447,1,Thu Jul  2 22:00:03 2020
434,Madhya Pradesh,Niwari,10,0,Thu Jul  2 22:00:03 2020
435,Madhya Pradesh,Other Region,0,0,Thu Jul  2 22:00:03 2020
436,Madhya Pradesh,Panna,37,3,Thu Jul  2 22:00:03 2020
437,Madhya Pradesh,Raisen,111,0,Thu Jul  2 22:00:03 2020
438,Madhya Pradesh,Rajgarh,96,0,Thu Jul  2 22:00:03 2020
439,Madhya Pradesh,Ratlam,167,5,Thu Jul  2 22:00:03 2020
440,Madhya Pradesh,Rewa,60,1,Thu Jul  2 22:00:03 2020
441,Madhya Pradesh,Sagar,386,10,Thu Jul  2 22:00:03 2020
442,Madhya Pradesh,Satna,38,2,Thu Jul  2 22:00:03 2020
443,Madhya Pradesh,Sehore,16,1,Thu Jul  2 22:00:03 2020
444,Madhya Pradesh,Seoni,15,1,Thu Jul  2 22:00:03 2020
445,Madhya Pradesh,Shahdol,22,0,Thu Jul  2 22:00:03 2020
446,Madhya Pradesh,Shajapur,64,1,Thu Jul  2 22:00:03 2020
447,Madhya Pradesh,Sheopur,80,1,Thu Jul  2 22:00:03 2020
448,Madhya Pradesh,Shivpuri,36,0,Thu Jul  2 22:00:03 2020
449,Madhya Pradesh,Sidhi,20,0,Thu Jul  2 22:00:03 2020
450,Madhya Pradesh,Singrauli,17,1,Thu Jul  2 22:00:03 2020
451,Madhya Pradesh,Tikamgarh,45,0,Thu Jul  2 22:00:03 2020
452,Madhya Pradesh,Ujjain,862,3,Thu Jul  2 22:00:03 2020
453,Madhya Pradesh,Umaria,11,1,Thu Jul  2 22:00:03 2020
454,Madhya Pradesh,Vidisha,51,1,Thu Jul  2 22:00:03 2020
455,Mizoram,Aizawl,39,1,Thu Jul  2 22:00:03 2020
456,Mizoram,Champhai,10,1,Thu Jul  2 22:00:03 2020
457,Mizoram,Hnahthial,0,0,Thu Jul  2 22:00:03 2020
458,Mizoram,Khawzawl,3,0,Thu Jul  2 22:00:03 2020
459,Mizoram,Kolasib,11,0,Thu Jul  2 22:00:03 2020
460,Mizoram,Lawngtlai,8,0,Thu Jul  2 22:00:03 2020
461,Mizoram,Lunglei,47,0,Thu Jul  2 22:00:03 2020
462,Mizoram,Mamit,20,0,Thu Jul  2 22:00:03 2020
463,Mizoram,Saiha,18,0,Thu Jul  2 22:00:03 2020
464,Mizoram,Saitual,3,0,Thu Jul  2 22:00:03 2020
465,Mizoram,Serchhip,3,0,Thu Jul  2 22:00:03 2020
466,Nagaland,Others,46,0,Thu Jul  2 22:00:03 2020
467,Nagaland,Dimapur,87,1,Thu Jul  2 22:00:03 2020
468,Nagaland,Kiphire,4,0,Thu Jul  2 22:00:03 2020
469,Nagaland,Kohima,49,1,Thu Jul  2 22:00:03 2020
470,Nagaland,Longleng,2,0,Thu Jul  2 22:00:03 2020
471,Nagaland,Mokokchung,1,0,Thu Jul  2 22:00:03 2020
472,Nagaland,Mon,63,0,Thu Jul  2 22:00:03 2020
473,Nagaland,Peren,228,32,Thu Jul  2 22:00:03 2020
474,Nagaland,Phek,10,0,Thu Jul  2 22:00:03 2020
475,Nagaland,Tuensang,30,0,Thu Jul  2 22:00:03 2020
476,Nagaland,Wokha,10,0,Thu Jul  2 22:00:03 2020
477,Nagaland,Zunheboto,5,0,Thu Jul  2 22:00:03 2020
478,Nagaland,Unknown,0,0,Thu Jul  2 22:00:03 2020
479,Odisha,Others,2,0,Thu Jul  2 22:00:03 2020
480,Odisha,Angul,71,1,Thu Jul  2 22:00:03 2020
481,Odisha,Balangir,194,7,Thu Jul  2 22:00:03 2020
482,Odisha,Balasore,377,24,Thu Jul  2 22:00:03 2020
483,Odisha,Bargarh,110,1,Thu Jul  2 22:00:03 2020
484,Odisha,Bhadrak,232,0,Thu Jul  2 22:00:03 2020
485,Odisha,Boudh,45,3,Thu Jul  2 22:00:03 2020
486,Odisha,Cuttack,618,12,Thu Jul  2 22:00:03 2020
487,Odisha,Deogarh,62,1,Thu Jul  2 22:00:03 2020
488,Odisha,Dhenkanal,80,0,Thu Jul  2 22:00:03 2020
489,Odisha,Gajapati,442,1,Thu Jul  2 22:00:03 2020
490,Odisha,Ganjam,1567,95,Thu Jul  2 22:00:03 2020
491,Odisha,Jagatsinghpur,299,1,Thu Jul  2 22:00:03 2020
492,Odisha,Jajpur,537,22,Thu Jul  2 22:00:03 2020
493,Odisha,Jharsuguda,118,10,Thu Jul  2 22:00:03 2020
494,Odisha,Kalahandi,71,0,Thu Jul  2 22:00:03 2020
495,Odisha,Kandhamal,178,0,Thu Jul  2 22:00:03 2020
496,Odisha,Kendrapara,251,0,Thu Jul  2 22:00:03 2020
497,Odisha,Kendujhar,146,1,Thu Jul  2 22:00:03 2020
498,Odisha,Khordha,868,21,Thu Jul  2 22:00:03 2020
499,Odisha,Koraput,48,1,Thu Jul  2 22:00:03 2020
500,Odisha,Malkangiri,106,0,Thu Jul  2 22:00:03 2020
501,Odisha,Mayurbhanj,215,2,Thu Jul  2 22:00:03 2020
502,Odisha,Nabarangapur,42,0,Thu Jul  2 22:00:03 2020
503,Odisha,Nayagarh,163,5,Thu Jul  2 22:00:03 2020
504,Odisha,Nuapada,82,0,Thu Jul  2 22:00:03 2020
505,Odisha,Puri,272,4,Thu Jul  2 22:00:03 2020
506,Odisha,Rayagada,39,0,Thu Jul  2 22:00:03 2020
507,Odisha,Sambalpur,56,0,Thu Jul  2 22:00:03 2020
508,Odisha,Subarnapur,37,0,Thu Jul  2 22:00:03 2020
509,Odisha,Sundargarh,217,17,Thu Jul  2 22:00:03 2020
510,Punjab,Amritsar,928,0,Thu Jul  2 22:00:03 2020
511,Punjab,Barnala,63,4,Thu Jul  2 22:00:03 2020
512,Punjab,Bathinda,99,6,Thu Jul  2 22:00:03 2020
513,Punjab,Faridkot,110,2,Thu Jul  2 22:00:03 2020
514,Punjab,Fatehgarh Sahib,121,1,Thu Jul  2 22:00:03 2020
515,Punjab,Fazilka,100,5,Thu Jul  2 22:00:03 2020
516,Punjab,Ferozepur,100,4,Thu Jul  2 22:00:03 2020
517,Punjab,Gurdaspur,229,5,Thu Jul  2 22:00:03 2020
518,Punjab,Hoshiarpur,184,1,Thu Jul  2 22:00:03 2020
519,Punjab,Jalandhar,755,12,Thu Jul  2 22:00:03 2020
520,Punjab,Kapurthala,105,9,Thu Jul  2 22:00:03 2020
521,Punjab,Ludhiana,917,37,Thu Jul  2 22:00:03 2020
522,Punjab,Mansa,48,0,Thu Jul  2 22:00:03 2020
523,Punjab,Moga,110,3,Thu Jul  2 22:00:03 2020
524,Punjab,Pathankot,221,0,Thu Jul  2 22:00:03 2020
525,Punjab,Patiala,339,7,Thu Jul  2 22:00:03 2020
526,Punjab,Rupnagar,113,5,Thu Jul  2 22:00:03 2020
527,Punjab,S.A.S. Nagar,277,6,Thu Jul  2 22:00:03 2020
528,Punjab,Sangrur,493,1,Thu Jul  2 22:00:03 2020
529,Punjab,Shahid Bhagat Singh Nagar,141,0,Thu Jul  2 22:00:03 2020
530,Punjab,Sri Muktsar Sahib,133,6,Thu Jul  2 22:00:03 2020
531,Punjab,Tarn Taran,198,2,Thu Jul  2 22:00:03 2020
532,Puducherry,Karaikal,42,3,Thu Jul  2 22:00:03 2020
533,Puducherry,Mahe,18,0,Thu Jul  2 22:00:03 2020
534,Puducherry,Puducherry,740,60,Thu Jul  2 22:00:03 2020
535,Puducherry,Yanam,2,0,Thu Jul  2 22:00:03 2020
536,Rajasthan,Ajmer,536,4,Thu Jul  2 22:00:03 2020
537,Rajasthan,Alwar,573,1,Thu Jul  2 22:00:03 2020
538,Rajasthan,Banswara,99,0,Thu Jul  2 22:00:03 2020
539,Rajasthan,Baran,67,2,Thu Jul  2 22:00:03 2020
540,Rajasthan,Barmer,359,1,Thu Jul  2 22:00:03 2020
541,Rajasthan,Bharatpur,1639,6,Thu Jul  2 22:00:03 2020
542,Rajasthan,Bhilwara,256,0,Thu Jul  2 22:00:03 2020
543,Rajasthan,Bikaner,359,12,Thu Jul  2 22:00:03 2020
544,Rajasthan,BSF Camp,52,0,Thu Jul  2 22:00:03 2020
545,Rajasthan,Bundi,15,1,Thu Jul  2 22:00:03 2020
546,Rajasthan,Chittorgarh,211,0,Thu Jul  2 22:00:03 2020
547,Rajasthan,Churu,327,0,Thu Jul  2 22:00:03 2020
548,Rajasthan,Dausa,145,2,Thu Jul  2 22:00:03 2020
549,Rajasthan,Dholpur,701,10,Thu Jul  2 22:00:03 2020
550,Rajasthan,Dungarpur,444,1,Thu Jul  2 22:00:03 2020
551,Rajasthan,Evacuees,61,0,Thu Jul  2 22:00:03 2020
552,Rajasthan,Ganganagar,59,0,Thu Jul  2 22:00:03 2020
553,Rajasthan,Hanumangarh,63,0,Thu Jul  2 22:00:03 2020
554,Rajasthan,Italians,2,0,Thu Jul  2 22:00:03 2020
555,Rajasthan,Jaipur,3369,9,Thu Jul  2 22:00:03 2020
556,Rajasthan,Jaisalmer,112,0,Thu Jul  2 22:00:03 2020
557,Rajasthan,Jalore,309,9,Thu Jul  2 22:00:03 2020
558,Rajasthan,Jhalawar,375,0,Thu Jul  2 22:00:03 2020
559,Rajasthan,Jhunjhunu,372,2,Thu Jul  2 22:00:03 2020
560,Rajasthan,Jodhpur,2819,0,Thu Jul  2 22:00:03 2020
561,Rajasthan,Karauli,103,5,Thu Jul  2 22:00:03 2020
562,Rajasthan,Kota,680,4,Thu Jul  2 22:00:03 2020
563,Rajasthan,Nagaur,649,8,Thu Jul  2 22:00:03 2020
564,Rajasthan,Other State,122,0,Thu Jul  2 22:00:03 2020
565,Rajasthan,Pali,1120,0,Thu Jul  2 22:00:03 2020
566,Rajasthan,Pratapgarh,42,0,Thu Jul  2 22:00:03 2020
567,Rajasthan,Rajsamand,267,10,Thu Jul  2 22:00:03 2020
568,Rajasthan,Sawai Madhopur,106,1,Thu Jul  2 22:00:03 2020
569,Rajasthan,Sikar,566,0,Thu Jul  2 22:00:03 2020
570,Rajasthan,Sirohi,512,5,Thu Jul  2 22:00:03 2020
571,Rajasthan,Tonk,201,0,Thu Jul  2 22:00:03 2020
572,Rajasthan,Udaipur,734,21,Thu Jul  2 22:00:03 2020
573,Rajasthan,Unknown,1,0,Thu Jul  2 22:00:03 2020
574,Sikkim,East Sikkim,29,0,Thu Jul  2 22:00:03 2020
575,Sikkim,North Sikkim,1,0,Thu Jul  2 22:00:03 2020
576,Sikkim,South Sikkim,38,0,Thu Jul  2 22:00:03 2020
577,Sikkim,West Sikkim,21,0,Thu Jul  2 22:00:03 2020
578,Sikkim,Unknown,0,0,Thu Jul  2 22:00:03 2020
579,Telangana,Foreign Evacuees,33,0,Thu Jul  2 22:00:03 2020
580,Telangana,Other State,250,0,Thu Jul  2 22:00:03 2020
581,Telangana,Adilabad,47,0,Thu Jul  2 22:00:03 2020
582,Telangana,Bhadradri Kothagudem,27,0,Thu Jul  2 22:00:03 2020
583,Telangana,Hyderabad,13422,0,Thu Jul  2 22:00:03 2020
584,Telangana,Jagtial,24,0,Thu Jul  2 22:00:03 2020
585,Telangana,Jangaon,81,0,Thu Jul  2 22:00:03 2020
586,Telangana,Jayashankar Bhupalapally,9,0,Thu Jul  2 22:00:03 2020
587,Telangana,Jogulamba Gadwal,51,0,Thu Jul  2 22:00:03 2020
588,Telangana,Kamareddy,43,0,Thu Jul  2 22:00:03 2020
589,Telangana,Karimnagar,101,0,Thu Jul  2 22:00:03 2020
590,Telangana,Khammam,45,0,Thu Jul  2 22:00:03 2020
591,Telangana,Komaram Bheem,26,0,Thu Jul  2 22:00:03 2020
592,Telangana,Mahabubabad,14,0,Thu Jul  2 22:00:03 2020
593,Telangana,Mahabubnagar,80,0,Thu Jul  2 22:00:03 2020
594,Telangana,Mancherial,68,0,Thu Jul  2 22:00:03 2020
595,Telangana,Medak,58,0,Thu Jul  2 22:00:03 2020
596,Telangana,Medchal Malkajgiri,603,0,Thu Jul  2 22:00:03 2020
597,Telangana,Mulugu,18,0,Thu Jul  2 22:00:03 2020
598,Telangana,Nagarkurnool,23,0,Thu Jul  2 22:00:03 2020
599,Telangana,Nalgonda,82,0,Thu Jul  2 22:00:03 2020
600,Telangana,Narayanpet,3,0,Thu Jul  2 22:00:03 2020
601,Telangana,Nirmal,30,0,Thu Jul  2 22:00:03 2020
602,Telangana,Nizamabad,89,0,Thu Jul  2 22:00:03 2020
603,Telangana,Peddapalli,6,0,Thu Jul  2 22:00:03 2020
604,Telangana,Rajanna Sircilla,24,0,Thu Jul  2 22:00:03 2020
605,Telangana,Ranga Reddy,1122,0,Thu Jul  2 22:00:03 2020
606,Telangana,Sangareddy,143,0,Thu Jul  2 22:00:03 2020
607,Telangana,Siddipet,25,0,Thu Jul  2 22:00:03 2020
608,Telangana,Suryapet,93,0,Thu Jul  2 22:00:03 2020
609,Telangana,Vikarabad,47,0,Thu Jul  2 22:00:03 2020
610,Telangana,Wanaparthy,6,0,Thu Jul  2 22:00:03 2020
611,Telangana,Warangal Rural,68,0,Thu Jul  2 22:00:03 2020
612,Telangana,Warangal Urban,119,0,Thu Jul  2 22:00:03 2020
613,Telangana,Yadadri Bhuvanagiri,21,0,Thu Jul  2 22:00:03 2020
614,Telangana,Unknown,456,0,Thu Jul  2 22:00:03 2020
615,Tamil Nadu,Railway Quarantine,412,2,Thu Jul  2 22:00:03 2020
616,Tamil Nadu,Airport Quarantine,750,13,Thu Jul  2 22:00:03 2020
617,Tamil Nadu,Other State,0,0,Thu Jul  2 22:00:03 2020
618,Tamil Nadu,Ariyalur,463,0,Thu Jul  2 22:00:03 2020
619,Tamil Nadu,Chengalpattu,5807,159,Thu Jul  2 22:00:03 2020
620,Tamil Nadu,Chennai,62598,2065,Thu Jul  2 22:00:03 2020
621,Tamil Nadu,Coimbatore,608,47,Thu Jul  2 22:00:03 2020
622,Tamil Nadu,Cuddalore,1124,43,Thu Jul  2 22:00:03 2020
623,Tamil Nadu,Dharmapuri,93,7,Thu Jul  2 22:00:03 2020
624,Tamil Nadu,Dindigul,601,94,Thu Jul  2 22:00:03 2020
625,Tamil Nadu,Erode,191,15,Thu Jul  2 22:00:03 2020
626,Tamil Nadu,Kallakurichi,1017,139,Thu Jul  2 22:00:03 2020
627,Tamil Nadu,Kancheepuram,2151,84,Thu Jul  2 22:00:03 2020
628,Tamil Nadu,Kanyakumari,436,35,Thu Jul  2 22:00:03 2020
629,Tamil Nadu,Karur,149,4,Thu Jul  2 22:00:03 2020
630,Tamil Nadu,Krishnagiri,156,10,Thu Jul  2 22:00:03 2020
631,Tamil Nadu,Madurai,3133,275,Thu Jul  2 22:00:03 2020
632,Tamil Nadu,Nagapattinam,260,-3,Thu Jul  2 22:00:03 2020
633,Tamil Nadu,Namakkal,97,-2,Thu Jul  2 22:00:03 2020
634,Tamil Nadu,Nilgiris,117,10,Thu Jul  2 22:00:03 2020
635,Tamil Nadu,Perambalur,164,6,Thu Jul  2 22:00:03 2020
636,Tamil Nadu,Pudukkottai,234,30,Thu Jul  2 22:00:03 2020
637,Tamil Nadu,Ramanathapuram,1069,117,Thu Jul  2 22:00:03 2020
638,Tamil Nadu,Ranipet,891,129,Thu Jul  2 22:00:03 2020
639,Tamil Nadu,Salem,1034,88,Thu Jul  2 22:00:03 2020
640,Tamil Nadu,Sivaganga,331,63,Thu Jul  2 22:00:03 2020
641,Tamil Nadu,Tenkasi,387,19,Thu Jul  2 22:00:03 2020
642,Tamil Nadu,Thanjavur,465,10,Thu Jul  2 22:00:03 2020
643,Tamil Nadu,Theni,801,65,Thu Jul  2 22:00:03 2020
644,Tamil Nadu,Thiruvallur,4167,189,Thu Jul  2 22:00:03 2020
645,Tamil Nadu,Thiruvarur,496,28,Thu Jul  2 22:00:03 2020
646,Tamil Nadu,Thoothukkudi,1028,70,Thu Jul  2 22:00:03 2020
647,Tamil Nadu,Tiruchirappalli,755,54,Thu Jul  2 22:00:03 2020
648,Tamil Nadu,Tirunelveli,879,49,Thu Jul  2 22:00:03 2020
649,Tamil Nadu,Tirupathur,184,-2,Thu Jul  2 22:00:03 2020
650,Tamil Nadu,Tiruppur,194,6,Thu Jul  2 22:00:03 2020
651,Tamil Nadu,Tiruvannamalai,2029,170,Thu Jul  2 22:00:03 2020
652,Tamil Nadu,Vellore,1521,137,Thu Jul  2 22:00:03 2020
653,Tamil Nadu,Viluppuram,986,42,Thu Jul  2 22:00:03 2020
654,Tamil Nadu,Virudhunagar,614,76,Thu Jul  2 22:00:03 2020
655,Tripura,Dhalai,213,0,Thu Jul  2 22:00:03 2020
656,Tripura,Gomati,163,0,Thu Jul  2 22:00:03 2020
657,Tripura,Khowai,68,0,Thu Jul  2 22:00:03 2020
658,Tripura,North Tripura,28,0,Thu Jul  2 22:00:03 2020
659,Tripura,Sipahijala,562,0,Thu Jul  2 22:00:03 2020
660,Tripura,South Tripura,135,0,Thu Jul  2 22:00:03 2020
661,Tripura,Unokoti,71,0,Thu Jul  2 22:00:03 2020
662,Tripura,West Tripura,161,0,Thu Jul  2 22:00:03 2020
663,Uttar Pradesh,Agra,1241,16,Thu Jul  2 22:00:03 2020
664,Uttar Pradesh,Aligarh,545,26,Thu Jul  2 22:00:03 2020
665,Uttar Pradesh,Ambedkar Nagar,120,1,Thu Jul  2 22:00:03 2020
666,Uttar Pradesh,Amethi,283,0,Thu Jul  2 22:00:03 2020
667,Uttar Pradesh,Amroha,146,3,Thu Jul  2 22:00:03 2020
668,Uttar Pradesh,Auraiya,105,1,Thu Jul  2 22:00:03 2020
669,Uttar Pradesh,Ayodhya,294,5,Thu Jul  2 22:00:03 2020
670,Uttar Pradesh,Azamgarh,242,9,Thu Jul  2 22:00:03 2020
671,Uttar Pradesh,Baghpat,276,1,Thu Jul  2 22:00:03 2020
672,Uttar Pradesh,Bahraich,127,2,Thu Jul  2 22:00:03 2020
673,Uttar Pradesh,Ballia,141,5,Thu Jul  2 22:00:03 2020
674,Uttar Pradesh,Balrampur,79,1,Thu Jul  2 22:00:03 2020
675,Uttar Pradesh,Banda,43,0,Thu Jul  2 22:00:03 2020
676,Uttar Pradesh,Barabanki,362,31,Thu Jul  2 22:00:03 2020
677,Uttar Pradesh,Bareilly,302,43,Thu Jul  2 22:00:03 2020
678,Uttar Pradesh,Basti,369,14,Thu Jul  2 22:00:03 2020
679,Uttar Pradesh,Bhadohi,147,9,Thu Jul  2 22:00:03 2020
680,Uttar Pradesh,Bijnor,300,11,Thu Jul  2 22:00:03 2020
681,Uttar Pradesh,Budaun,141,0,Thu Jul  2 22:00:03 2020
682,Uttar Pradesh,Bulandshahr,622,2,Thu Jul  2 22:00:03 2020
683,Uttar Pradesh,Chandauli,169,7,Thu Jul  2 22:00:03 2020
684,Uttar Pradesh,Chitrakoot,99,0,Thu Jul  2 22:00:03 2020
685,Uttar Pradesh,Deoria,228,3,Thu Jul  2 22:00:03 2020
686,Uttar Pradesh,Etah,139,0,Thu Jul  2 22:00:03 2020
687,Uttar Pradesh,Etawah,309,14,Thu Jul  2 22:00:03 2020
688,Uttar Pradesh,Farrukhabad,181,12,Thu Jul  2 22:00:03 2020
689,Uttar Pradesh,Fatehpur,148,14,Thu Jul  2 22:00:03 2020
690,Uttar Pradesh,Firozabad,520,1,Thu Jul  2 22:00:03 2020
691,Uttar Pradesh,Gautam Buddha Nagar,2477,115,Thu Jul  2 22:00:03 2020
692,Uttar Pradesh,Ghaziabad,1797,129,Thu Jul  2 22:00:03 2020
693,Uttar Pradesh,Ghazipur,358,23,Thu Jul  2 22:00:03 2020
694,Uttar Pradesh,Gonda,168,2,Thu Jul  2 22:00:03 2020
695,Uttar Pradesh,Gorakhpur,377,20,Thu Jul  2 22:00:03 2020
696,Uttar Pradesh,Hamirpur,82,1,Thu Jul  2 22:00:03 2020
697,Uttar Pradesh,Hapur,650,5,Thu Jul  2 22:00:03 2020
698,Uttar Pradesh,Hardoi,235,5,Thu Jul  2 22:00:03 2020
699,Uttar Pradesh,Hathras,186,11,Thu Jul  2 22:00:03 2020
700,Uttar Pradesh,Jalaun,193,5,Thu Jul  2 22:00:03 2020
701,Uttar Pradesh,Jaunpur,543,3,Thu Jul  2 22:00:03 2020
702,Uttar Pradesh,Jhansi,201,7,Thu Jul  2 22:00:03 2020
703,Uttar Pradesh,Kannauj,244,0,Thu Jul  2 22:00:03 2020
704,Uttar Pradesh,Kanpur Dehat,66,3,Thu Jul  2 22:00:03 2020
705,Uttar Pradesh,Kanpur Nagar,1207,26,Thu Jul  2 22:00:03 2020
706,Uttar Pradesh,Kasganj,88,10,Thu Jul  2 22:00:03 2020
707,Uttar Pradesh,Kaushambi,95,6,Thu Jul  2 22:00:03 2020
708,Uttar Pradesh,Kushinagar,140,4,Thu Jul  2 22:00:03 2020
709,Uttar Pradesh,Lakhimpur Kheri,119,4,Thu Jul  2 22:00:03 2020
710,Uttar Pradesh,Lalitpur,9,1,Thu Jul  2 22:00:03 2020
711,Uttar Pradesh,Lucknow,1192,0,Thu Jul  2 22:00:03 2020
712,Uttar Pradesh,Maharajganj,177,8,Thu Jul  2 22:00:03 2020
713,Uttar Pradesh,Mahoba,59,0,Thu Jul  2 22:00:03 2020
714,Uttar Pradesh,Mainpuri,260,4,Thu Jul  2 22:00:03 2020
715,Uttar Pradesh,Mathura,382,20,Thu Jul  2 22:00:03 2020
716,Uttar Pradesh,Mau,143,1,Thu Jul  2 22:00:03 2020
717,Uttar Pradesh,Meerut,1072,22,Thu Jul  2 22:00:03 2020
718,Uttar Pradesh,Mirzapur,99,2,Thu Jul  2 22:00:03 2020
719,Uttar Pradesh,Moradabad,476,3,Thu Jul  2 22:00:03 2020
720,Uttar Pradesh,Muzaffarnagar,291,7,Thu Jul  2 22:00:03 2020
721,Uttar Pradesh,Pilibhit,138,0,Thu Jul  2 22:00:03 2020
722,Uttar Pradesh,Pratapgarh,114,0,Thu Jul  2 22:00:03 2020
723,Uttar Pradesh,Prayagraj,303,6,Thu Jul  2 22:00:03 2020
724,Uttar Pradesh,Rae Bareli,139,3,Thu Jul  2 22:00:03 2020
725,Uttar Pradesh,Rampur,369,1,Thu Jul  2 22:00:03 2020
726,Uttar Pradesh,Saharanpur,415,5,Thu Jul  2 22:00:03 2020
727,Uttar Pradesh,Sambhal,353,7,Thu Jul  2 22:00:03 2020
728,Uttar Pradesh,Sant Kabir Nagar,248,8,Thu Jul  2 22:00:03 2020
729,Uttar Pradesh,Shahjahanpur,137,2,Thu Jul  2 22:00:03 2020
730,Uttar Pradesh,Shamli,157,5,Thu Jul  2 22:00:03 2020
731,Uttar Pradesh,Shrawasti,69,1,Thu Jul  2 22:00:03 2020
732,Uttar Pradesh,Siddharthnagar,261,1,Thu Jul  2 22:00:03 2020
733,Uttar Pradesh,Sitapur,63,0,Thu Jul  2 22:00:03 2020
734,Uttar Pradesh,Sonbhadra,43,0,Thu Jul  2 22:00:03 2020
735,Uttar Pradesh,Sultanpur,203,0,Thu Jul  2 22:00:03 2020
