,state,district,confirmed,delta,date
736,Uttarakhand,Almora,193,0,Mon Jul  6 14:00:02 2020
737,Uttarakhand,Bageshwar,93,0,Mon Jul  6 14:00:02 2020
738,Uttarakhand,Chamoli,76,0,Mon Jul  6 14:00:02 2020
739,Uttarakhand,Champawat,59,0,Mon Jul  6 14:00:02 2020
740,Uttarakhand,Dehradun,754,0,Mon Jul  6 14:00:02 2020
741,Uttarakhand,Haridwar,319,0,Mon Jul  6 14:00:02 2020
742,Uttarakhand,Nainital,537,0,Mon Jul  6 14:00:02 2020
743,Uttarakhand,Pauri Garhwal,145,0,Mon Jul  6 14:00:02 2020
744,Uttarakhand,Pithoragarh,67,0,Mon Jul  6 14:00:02 2020
745,Uttarakhand,Rudraprayag,66,0,Mon Jul  6 14:00:02 2020
746,Uttarakhand,Tehri Garhwal,421,0,Mon Jul  6 14:00:02 2020
747,Uttarakhand,Udham Singh Nagar,310,0,Mon Jul  6 14:00:02 2020
748,Uttarakhand,Uttarkashi,84,0,Mon Jul  6 14:00:02 2020
749,West Bengal,Alipurduar,188,0,Mon Jul  6 14:00:02 2020
750,West Bengal,Bankura,267,0,Mon Jul  6 14:00:02 2020
751,West Bengal,Birbhum,311,0,Mon Jul  6 14:00:02 2020
752,West Bengal,Cooch Behar,305,0,Mon Jul  6 14:00:02 2020
753,West Bengal,Dakshin Dinajpur,231,0,Mon Jul  6 14:00:02 2020
754,West Bengal,Darjeeling,603,0,Mon Jul  6 14:00:02 2020
755,West Bengal,Hooghly,1204,0,Mon Jul  6 14:00:02 2020
756,West Bengal,Howrah,3121,0,Mon Jul  6 14:00:02 2020
757,West Bengal,Jalpaiguri,396,0,Mon Jul  6 14:00:02 2020
758,West Bengal,Jhargram,20,0,Mon Jul  6 14:00:02 2020
759,West Bengal,Kalimpong,56,0,Mon Jul  6 14:00:02 2020
760,West Bengal,Kolkata,7108,0,Mon Jul  6 14:00:02 2020
761,West Bengal,Malda,817,0,Mon Jul  6 14:00:02 2020
762,West Bengal,Murshidabad,276,0,Mon Jul  6 14:00:02 2020
763,West Bengal,Nadia,346,0,Mon Jul  6 14:00:02 2020
764,West Bengal,North 24 Parganas,3760,0,Mon Jul  6 14:00:02 2020
765,West Bengal,Other State,66,0,Mon Jul  6 14:00:02 2020
766,West Bengal,Paschim Bardhaman,158,0,Mon Jul  6 14:00:02 2020
767,West Bengal,Paschim Medinipur,406,0,Mon Jul  6 14:00:02 2020
768,West Bengal,Purba Bardhaman,186,0,Mon Jul  6 14:00:02 2020
769,West Bengal,Purba Medinipur,393,0,Mon Jul  6 14:00:02 2020
770,West Bengal,Purulia,102,0,Mon Jul  6 14:00:02 2020
771,West Bengal,South 24 Parganas,1469,0,Mon Jul  6 14:00:02 2020
772,West Bengal,Uttar Dinajpur,337,0,Mon Jul  6 14:00:02 2020
