,state,district,confirmed,delta,date
372,Meghalaya,Ribhoi,1,0,Fri Jun 12 05:00:02 2020
373,Meghalaya,South Garo Hills,0,0,Fri Jun 12 05:00:02 2020
374,Meghalaya,South West Garo Hills,4,0,Fri Jun 12 05:00:02 2020
375,Meghalaya,South West Khasi Hills,0,0,Fri Jun 12 05:00:02 2020
376,Meghalaya,West Garo Hills,5,0,Fri Jun 12 05:00:02 2020
377,Meghalaya,West Jaintia Hills,4,0,Fri Jun 12 05:00:02 2020
378,Meghalaya,West Khasi Hills,1,0,Fri Jun 12 05:00:02 2020
379,Meghalaya,Unknown,8,0,Fri Jun 12 05:00:02 2020
380,Manipur,Bishnupur,41,1,Fri Jun 12 05:00:02 2020
381,Manipur,Chandel,4,0,Fri Jun 12 05:00:02 2020
382,Manipur,Churachandpur,41,0,Fri Jun 12 05:00:02 2020
383,Manipur,Imphal East,16,1,Fri Jun 12 05:00:02 2020
384,Manipur,Imphal West,56,14,Fri Jun 12 05:00:02 2020
385,Manipur,Jiribam,0,0,Fri Jun 12 05:00:02 2020
386,Manipur,Kakching,26,4,Fri Jun 12 05:00:02 2020
387,Manipur,Kamjong,11,0,Fri Jun 12 05:00:02 2020
388,Manipur,Kangpokpi,43,0,Fri Jun 12 05:00:02 2020
389,Manipur,Noney,19,6,Fri Jun 12 05:00:02 2020
390,Manipur,Pherzawl,5,0,Fri Jun 12 05:00:02 2020
391,Manipur,Senapati,19,12,Fri Jun 12 05:00:02 2020
392,Manipur,Tamenglong,18,13,Fri Jun 12 05:00:02 2020
393,Manipur,Tengnoupal,9,0,Fri Jun 12 05:00:02 2020
394,Manipur,Thoubal,10,0,Fri Jun 12 05:00:02 2020
395,Manipur,Ukhrul,17,4,Fri Jun 12 05:00:02 2020
396,Manipur,Unknown,31,0,Fri Jun 12 05:00:02 2020
397,Madhya Pradesh,Agar Malwa,15,0,Fri Jun 12 05:00:02 2020
398,Madhya Pradesh,Alirajpur,3,0,Fri Jun 12 05:00:02 2020
399,Madhya Pradesh,Anuppur,26,2,Fri Jun 12 05:00:02 2020
400,Madhya Pradesh,Ashoknagar,40,8,Fri Jun 12 05:00:02 2020
401,Madhya Pradesh,Balaghat,12,1,Fri Jun 12 05:00:02 2020
402,Madhya Pradesh,Barwani,62,0,Fri Jun 12 05:00:02 2020
403,Madhya Pradesh,Betul,36,0,Fri Jun 12 05:00:02 2020
404,Madhya Pradesh,Bhind,110,4,Fri Jun 12 05:00:02 2020
405,Madhya Pradesh,Bhopal,2012,85,Fri Jun 12 05:00:02 2020
406,Madhya Pradesh,Burhanpur,379,2,Fri Jun 12 05:00:02 2020
407,Madhya Pradesh,Chhatarpur,41,0,Fri Jun 12 05:00:02 2020
408,Madhya Pradesh,Chhindwara,30,1,Fri Jun 12 05:00:02 2020
409,Madhya Pradesh,Damoh,27,0,Fri Jun 12 05:00:02 2020
410,Madhya Pradesh,Datia,20,0,Fri Jun 12 05:00:02 2020
411,Madhya Pradesh,Dewas,146,1,Fri Jun 12 05:00:02 2020
412,Madhya Pradesh,Dhar,131,2,Fri Jun 12 05:00:02 2020
413,Madhya Pradesh,Dindori,29,0,Fri Jun 12 05:00:02 2020
414,Madhya Pradesh,Guna,9,0,Fri Jun 12 05:00:02 2020
415,Madhya Pradesh,Gwalior,233,5,Fri Jun 12 05:00:02 2020
416,Madhya Pradesh,Harda,4,1,Fri Jun 12 05:00:02 2020
417,Madhya Pradesh,Hoshangabad,37,0,Fri Jun 12 05:00:02 2020
418,Madhya Pradesh,Indore,3922,41,Fri Jun 12 05:00:02 2020
419,Madhya Pradesh,Jabalpur,283,0,Fri Jun 12 05:00:02 2020
420,Madhya Pradesh,Jhabua,14,1,Fri Jun 12 05:00:02 2020
421,Madhya Pradesh,Katni,4,1,Fri Jun 12 05:00:02 2020
422,Madhya Pradesh,Khandwa,274,0,Fri Jun 12 05:00:02 2020
423,Madhya Pradesh,Khargone,212,3,Fri Jun 12 05:00:02 2020
424,Madhya Pradesh,Mandla,5,0,Fri Jun 12 05:00:02 2020
425,Madhya Pradesh,Mandsaur,95,0,Fri Jun 12 05:00:02 2020
426,Madhya Pradesh,Morena,139,6,Fri Jun 12 05:00:02 2020
427,Madhya Pradesh,Narsinghpur,18,0,Fri Jun 12 05:00:02 2020
428,Madhya Pradesh,Neemuch,356,3,Fri Jun 12 05:00:02 2020
429,Madhya Pradesh,Niwari,0,0,Fri Jun 12 05:00:02 2020
430,Madhya Pradesh,Other Region,0,0,Fri Jun 12 05:00:02 2020
431,Madhya Pradesh,Panna,21,0,Fri Jun 12 05:00:02 2020
432,Madhya Pradesh,Raisen,78,2,Fri Jun 12 05:00:02 2020
433,Madhya Pradesh,Rajgarh,39,2,Fri Jun 12 05:00:02 2020
434,Madhya Pradesh,Ratlam,85,0,Fri Jun 12 05:00:02 2020
435,Madhya Pradesh,Rewa,38,0,Fri Jun 12 05:00:02 2020
436,Madhya Pradesh,Sagar,242,0,Fri Jun 12 05:00:02 2020
437,Madhya Pradesh,Satna,22,0,Fri Jun 12 05:00:02 2020
438,Madhya Pradesh,Sehore,11,0,Fri Jun 12 05:00:02 2020
439,Madhya Pradesh,Seoni,2,0,Fri Jun 12 05:00:02 2020
440,Madhya Pradesh,Shahdol,13,0,Fri Jun 12 05:00:02 2020
441,Madhya Pradesh,Shajapur,38,0,Fri Jun 12 05:00:02 2020
442,Madhya Pradesh,Sheopur,54,1,Fri Jun 12 05:00:02 2020
443,Madhya Pradesh,Shivpuri,20,3,Fri Jun 12 05:00:02 2020
444,Madhya Pradesh,Sidhi,17,0,Fri Jun 12 05:00:02 2020
445,Madhya Pradesh,Singrauli,12,0,Fri Jun 12 05:00:02 2020
446,Madhya Pradesh,Tikamgarh,19,3,Fri Jun 12 05:00:02 2020
447,Madhya Pradesh,Ujjain,759,14,Fri Jun 12 05:00:02 2020
448,Madhya Pradesh,Umaria,10,0,Fri Jun 12 05:00:02 2020
449,Madhya Pradesh,Vidisha,37,0,Fri Jun 12 05:00:02 2020
450,Mizoram,Aizawl,21,8,Fri Jun 12 05:00:02 2020
451,Mizoram,Champhai,5,0,Fri Jun 12 05:00:02 2020
452,Mizoram,Hnahthial,0,0,Fri Jun 12 05:00:02 2020
453,Mizoram,Khawzawl,2,0,Fri Jun 12 05:00:02 2020
454,Mizoram,Kolasib,11,0,Fri Jun 12 05:00:02 2020
455,Mizoram,Lawngtlai,4,0,Fri Jun 12 05:00:02 2020
456,Mizoram,Lunglei,45,0,Fri Jun 12 05:00:02 2020
457,Mizoram,Mamit,9,1,Fri Jun 12 05:00:02 2020
458,Mizoram,Saiha,1,0,Fri Jun 12 05:00:02 2020
459,Mizoram,Saitual,3,0,Fri Jun 12 05:00:02 2020
460,Mizoram,Serchhip,1,0,Fri Jun 12 05:00:02 2020
461,Nagaland,Dimapur,16,0,Fri Jun 12 05:00:02 2020
462,Nagaland,Kiphire,4,0,Fri Jun 12 05:00:02 2020
463,Nagaland,Kohima,10,2,Fri Jun 12 05:00:02 2020
464,Nagaland,Longleng,0,0,Fri Jun 12 05:00:02 2020
465,Nagaland,Mokokchung,0,0,Fri Jun 12 05:00:02 2020
466,Nagaland,Mon,23,0,Fri Jun 12 05:00:02 2020
467,Nagaland,Peren,62,0,Fri Jun 12 05:00:02 2020
468,Nagaland,Phek,1,0,Fri Jun 12 05:00:02 2020
469,Nagaland,Tuensang,8,0,Fri Jun 12 05:00:02 2020
470,Nagaland,Wokha,5,0,Fri Jun 12 05:00:02 2020
471,Nagaland,Zunheboto,1,0,Fri Jun 12 05:00:02 2020
472,Odisha,NDRF-ODRF,115,54,Fri Jun 12 05:00:02 2020
473,Odisha,Angul,33,0,Fri Jun 12 05:00:02 2020
474,Odisha,Balangir,124,0,Fri Jun 12 05:00:02 2020
475,Odisha,Balasore,197,0,Fri Jun 12 05:00:02 2020
476,Odisha,Bargarh,18,0,Fri Jun 12 05:00:02 2020
477,Odisha,Bhadrak,152,0,Fri Jun 12 05:00:02 2020
478,Odisha,Boudh,35,0,Fri Jun 12 05:00:02 2020
479,Odisha,Cuttack,216,7,Fri Jun 12 05:00:02 2020
480,Odisha,Deogarh,38,0,Fri Jun 12 05:00:02 2020
481,Odisha,Dhenkanal,42,3,Fri Jun 12 05:00:02 2020
482,Odisha,Gajapati,79,7,Fri Jun 12 05:00:02 2020
483,Odisha,Ganjam,652,3,Fri Jun 12 05:00:02 2020
484,Odisha,Jagatsinghpur,130,0,Fri Jun 12 05:00:02 2020
485,Odisha,Jajpur,326,0,Fri Jun 12 05:00:02 2020
486,Odisha,Jharsuguda,13,4,Fri Jun 12 05:00:02 2020
487,Odisha,Kalahandi,38,2,Fri Jun 12 05:00:02 2020
488,Odisha,Kandhamal,52,15,Fri Jun 12 05:00:02 2020
489,Odisha,Kendrapara,171,1,Fri Jun 12 05:00:02 2020
490,Odisha,Kendujhar,54,8,Fri Jun 12 05:00:02 2020
491,Odisha,Khordha,307,17,Fri Jun 12 05:00:02 2020
492,Odisha,Koraput,17,0,Fri Jun 12 05:00:02 2020
493,Odisha,Malkangiri,22,0,Fri Jun 12 05:00:02 2020
494,Odisha,Mayurbhanj,92,9,Fri Jun 12 05:00:02 2020
495,Odisha,Nabarangapur,2,0,Fri Jun 12 05:00:02 2020
496,Odisha,Nayagarh,97,0,Fri Jun 12 05:00:02 2020
497,Odisha,Nuapada,74,2,Fri Jun 12 05:00:02 2020
498,Odisha,Puri,118,3,Fri Jun 12 05:00:02 2020
499,Odisha,Rayagada,7,0,Fri Jun 12 05:00:02 2020
500,Odisha,Sambalpur,18,1,Fri Jun 12 05:00:02 2020
501,Odisha,Subarnapur,29,0,Fri Jun 12 05:00:02 2020
502,Odisha,Sundargarh,118,0,Fri Jun 12 05:00:02 2020
503,Punjab,Amritsar,529,14,Fri Jun 12 05:00:02 2020
504,Punjab,Barnala,28,0,Fri Jun 12 05:00:02 2020
505,Punjab,Bathinda,56,1,Fri Jun 12 05:00:02 2020
506,Punjab,Faridkot,86,0,Fri Jun 12 05:00:02 2020
507,Punjab,Fatehgarh Sahib,73,0,Fri Jun 12 05:00:02 2020
508,Punjab,Fazilka,48,0,Fri Jun 12 05:00:02 2020
509,Punjab,Ferozepur,46,0,Fri Jun 12 05:00:02 2020
510,Punjab,Gurdaspur,166,1,Fri Jun 12 05:00:02 2020
511,Punjab,Hoshiarpur,135,0,Fri Jun 12 05:00:02 2020
512,Punjab,Jalandhar,316,4,Fri Jun 12 05:00:02 2020
513,Punjab,Kapurthala,41,0,Fri Jun 12 05:00:02 2020
514,Punjab,Ludhiana,295,18,Fri Jun 12 05:00:02 2020
515,Punjab,Mansa,34,0,Fri Jun 12 05:00:02 2020
516,Punjab,Moga,69,2,Fri Jun 12 05:00:02 2020
517,Punjab,Pathankot,132,19,Fri Jun 12 05:00:02 2020
518,Punjab,Patiala,148,6,Fri Jun 12 05:00:02 2020
519,Punjab,Rupnagar,71,0,Fri Jun 12 05:00:02 2020
520,Punjab,S.A.S. Nagar,140,4,Fri Jun 12 05:00:02 2020
521,Punjab,Sangrur,130,10,Fri Jun 12 05:00:02 2020
522,Punjab,Shahid Bhagat Singh Nagar,112,2,Fri Jun 12 05:00:02 2020
523,Punjab,Sri Muktsar Sahib,72,1,Fri Jun 12 05:00:02 2020
524,Punjab,Tarn Taran,160,0,Fri Jun 12 05:00:02 2020
525,Puducherry,Karaikal,2,0,Fri Jun 12 05:00:02 2020
526,Puducherry,Mahe,8,2,Fri Jun 12 05:00:02 2020
527,Puducherry,Puducherry,147,11,Fri Jun 12 05:00:02 2020
528,Puducherry,Yanam,0,0,Fri Jun 12 05:00:02 2020
529,Rajasthan,Ajmer,394,14,Fri Jun 12 05:00:02 2020
530,Rajasthan,Alwar,215,44,Fri Jun 12 05:00:02 2020
531,Rajasthan,Banswara,90,0,Fri Jun 12 05:00:02 2020
532,Rajasthan,Baran,62,1,Fri Jun 12 05:00:02 2020
533,Rajasthan,Barmer,116,4,Fri Jun 12 05:00:02 2020
534,Rajasthan,Bharatpur,897,4,Fri Jun 12 05:00:02 2020
535,Rajasthan,Bhilwara,185,4,Fri Jun 12 05:00:02 2020
536,Rajasthan,Bikaner,119,2,Fri Jun 12 05:00:02 2020
537,Rajasthan,BSF Camp,50,0,Fri Jun 12 05:00:02 2020
538,Rajasthan,Bundi,9,0,Fri Jun 12 05:00:02 2020
539,Rajasthan,Chittorgarh,199,0,Fri Jun 12 05:00:02 2020
540,Rajasthan,Churu,180,5,Fri Jun 12 05:00:02 2020
541,Rajasthan,Dausa,75,1,Fri Jun 12 05:00:02 2020
542,Rajasthan,Dholpur,86,12,Fri Jun 12 05:00:02 2020
543,Rajasthan,Dungarpur,383,0,Fri Jun 12 05:00:02 2020
544,Rajasthan,Evacuees,61,0,Fri Jun 12 05:00:02 2020
545,Rajasthan,Ganganagar,12,1,Fri Jun 12 05:00:02 2020
546,Rajasthan,Hanumangarh,34,4,Fri Jun 12 05:00:02 2020
547,Rajasthan,Italians,2,0,Fri Jun 12 05:00:02 2020
548,Rajasthan,Jaipur,2449,38,Fri Jun 12 05:00:02 2020
549,Rajasthan,Jaisalmer,77,0,Fri Jun 12 05:00:02 2020
550,Rajasthan,Jalore,185,0,Fri Jun 12 05:00:02 2020
551,Rajasthan,Jhalawar,337,2,Fri Jun 12 05:00:02 2020
552,Rajasthan,Jhunjhunu,192,8,Fri Jun 12 05:00:02 2020
553,Rajasthan,Jodhpur,2047,62,Fri Jun 12 05:00:02 2020
554,Rajasthan,Karauli,35,1,Fri Jun 12 05:00:02 2020
555,Rajasthan,Kota,538,3,Fri Jun 12 05:00:02 2020
556,Rajasthan,Nagaur,525,5,Fri Jun 12 05:00:02 2020
557,Rajasthan,Other State,53,3,Fri Jun 12 05:00:02 2020
558,Rajasthan,Pali,687,2,Fri Jun 12 05:00:02 2020
559,Rajasthan,Pratapgarh,14,0,Fri Jun 12 05:00:02 2020
560,Rajasthan,Rajsamand,165,0,Fri Jun 12 05:00:02 2020
561,Rajasthan,Sawai Madhopur,51,6,Fri Jun 12 05:00:02 2020
562,Rajasthan,Sikar,324,6,Fri Jun 12 05:00:02 2020
563,Rajasthan,Sirohi,219,0,Fri Jun 12 05:00:02 2020
564,Rajasthan,Tonk,176,1,Fri Jun 12 05:00:02 2020
565,Rajasthan,Udaipur,595,5,Fri Jun 12 05:00:02 2020
566,Sikkim,East Sikkim,3,0,Fri Jun 12 05:00:02 2020
567,Sikkim,North Sikkim,0,0,Fri Jun 12 05:00:02 2020
568,Sikkim,South Sikkim,3,0,Fri Jun 12 05:00:02 2020
569,Sikkim,West Sikkim,4,0,Fri Jun 12 05:00:02 2020
570,Sikkim,Unknown,3,0,Fri Jun 12 05:00:02 2020
571,Telangana,Foreign Evacuees,33,0,Fri Jun 12 05:00:02 2020
572,Telangana,Other State,250,0,Fri Jun 12 05:00:02 2020
573,Telangana,Adilabad,30,0,Fri Jun 12 05:00:02 2020
574,Telangana,Bhadradri Kothagudem,5,0,Fri Jun 12 05:00:02 2020
575,Telangana,Hyderabad,2689,175,Fri Jun 12 05:00:02 2020
576,Telangana,Jagtial,16,0,Fri Jun 12 05:00:02 2020
577,Telangana,Jangaon,6,0,Fri Jun 12 05:00:02 2020
578,Telangana,Jayashankar Bhupalapally,3,0,Fri Jun 12 05:00:02 2020
579,Telangana,Jogulamba Gadwal,46,0,Fri Jun 12 05:00:02 2020
580,Telangana,Kamareddy,14,1,Fri Jun 12 05:00:02 2020
581,Telangana,Karimnagar,28,3,Fri Jun 12 05:00:02 2020
582,Telangana,Khammam,20,0,Fri Jun 12 05:00:02 2020
583,Telangana,Komaram Bheem,16,2,Fri Jun 12 05:00:02 2020
584,Telangana,Mahabubabad,6,0,Fri Jun 12 05:00:02 2020
585,Telangana,Mahabubnagar,34,3,Fri Jun 12 05:00:02 2020
586,Telangana,Mancherial,4,0,Fri Jun 12 05:00:02 2020
587,Telangana,Medak,17,0,Fri Jun 12 05:00:02 2020
588,Telangana,Medchal Malkajgiri,106,10,Fri Jun 12 05:00:02 2020
589,Telangana,Mulugu,3,1,Fri Jun 12 05:00:02 2020
590,Telangana,Nagarkurnool,8,0,Fri Jun 12 05:00:02 2020
591,Telangana,Nalgonda,24,0,Fri Jun 12 05:00:02 2020
592,Telangana,Narayanpet,2,0,Fri Jun 12 05:00:02 2020
593,Telangana,Nirmal,26,0,Fri Jun 12 05:00:02 2020
594,Telangana,Nizamabad,63,0,Fri Jun 12 05:00:02 2020
595,Telangana,Peddapalli,3,0,Fri Jun 12 05:00:02 2020
596,Telangana,Rajanna Sircilla,7,1,Fri Jun 12 05:00:02 2020
597,Telangana,Ranga Reddy,197,7,Fri Jun 12 05:00:02 2020
598,Telangana,Sangareddy,34,0,Fri Jun 12 05:00:02 2020
599,Telangana,Siddipet,6,2,Fri Jun 12 05:00:02 2020
600,Telangana,Suryapet,86,0,Fri Jun 12 05:00:02 2020
601,Telangana,Vikarabad,41,0,Fri Jun 12 05:00:02 2020
602,Telangana,Wanaparthy,1,0,Fri Jun 12 05:00:02 2020
603,Telangana,Warangal Rural,2,1,Fri Jun 12 05:00:02 2020
604,Telangana,Warangal Urban,35,2,Fri Jun 12 05:00:02 2020
605,Telangana,Yadadri Bhuvanagiri,9,0,Fri Jun 12 05:00:02 2020
606,Telangana,Unknown,450,0,Fri Jun 12 05:00:02 2020
607,Tamil Nadu,Railway Quarantine,294,0,Fri Jun 12 05:00:02 2020
608,Tamil Nadu,Airport Quarantine,229,17,Fri Jun 12 05:00:02 2020
609,Tamil Nadu,Other State,0,0,Fri Jun 12 05:00:02 2020
610,Tamil Nadu,Ariyalur,387,3,Fri Jun 12 05:00:02 2020
611,Tamil Nadu,Chengalpattu,2444,116,Fri Jun 12 05:00:02 2020
612,Tamil Nadu,Chennai,27398,1461,Fri Jun 12 05:00:02 2020
613,Tamil Nadu,Coimbatore,170,3,Fri Jun 12 05:00:02 2020
614,Tamil Nadu,Cuddalore,517,19,Fri Jun 12 05:00:02 2020
615,Tamil Nadu,Dharmapuri,23,0,Fri Jun 12 05:00:02 2020
616,Tamil Nadu,Dindigul,196,11,Fri Jun 12 05:00:02 2020
617,Tamil Nadu,Erode,74,0,Fri Jun 12 05:00:02 2020
618,Tamil Nadu,Kallakurichi,303,4,Fri Jun 12 05:00:02 2020
619,Tamil Nadu,Kancheepuram,623,23,Fri Jun 12 05:00:02 2020
620,Tamil Nadu,Kanyakumari,108,3,Fri Jun 12 05:00:02 2020
621,Tamil Nadu,Karur,87,0,Fri Jun 12 05:00:02 2020
622,Tamil Nadu,Krishnagiri,38,0,Fri Jun 12 05:00:02 2020
623,Tamil Nadu,Madurai,363,20,Fri Jun 12 05:00:02 2020
624,Tamil Nadu,Nagapattinam,105,13,Fri Jun 12 05:00:02 2020
625,Tamil Nadu,Namakkal,90,1,Fri Jun 12 05:00:02 2020
626,Tamil Nadu,Nilgiris,14,0,Fri Jun 12 05:00:02 2020
627,Tamil Nadu,Perambalur,145,1,Fri Jun 12 05:00:02 2020
628,Tamil Nadu,Pudukkottai,45,0,Fri Jun 12 05:00:02 2020
629,Tamil Nadu,Ramanathapuram,133,7,Fri Jun 12 05:00:02 2020
630,Tamil Nadu,Ranipet,185,21,Fri Jun 12 05:00:02 2020
631,Tamil Nadu,Salem,222,9,Fri Jun 12 05:00:02 2020
632,Tamil Nadu,Sivaganga,50,6,Fri Jun 12 05:00:02 2020
633,Tamil Nadu,Tenkasi,111,5,Fri Jun 12 05:00:02 2020
634,Tamil Nadu,Thanjavur,133,6,Fri Jun 12 05:00:02 2020
635,Tamil Nadu,Theni,137,3,Fri Jun 12 05:00:02 2020
636,Tamil Nadu,Thiruvallur,1656,75,Fri Jun 12 05:00:02 2020
637,Tamil Nadu,Thiruvarur,99,16,Fri Jun 12 05:00:02 2020
638,Tamil Nadu,Thoothukkudi,379,-10,Fri Jun 12 05:00:02 2020
639,Tamil Nadu,Tiruchirappalli,142,10,Fri Jun 12 05:00:02 2020
640,Tamil Nadu,Tirunelveli,410,3,Fri Jun 12 05:00:02 2020
641,Tamil Nadu,Tirupathur,43,1,Fri Jun 12 05:00:02 2020
642,Tamil Nadu,Tiruppur,114,0,Fri Jun 12 05:00:02 2020
643,Tamil Nadu,Tiruvannamalai,565,17,Fri Jun 12 05:00:02 2020
644,Tamil Nadu,Vellore,131,9,Fri Jun 12 05:00:02 2020
645,Tamil Nadu,Viluppuram,399,7,Fri Jun 12 05:00:02 2020
646,Tamil Nadu,Virudhunagar,154,-5,Fri Jun 12 05:00:02 2020
647,Tripura,Dhalai,201,1,Fri Jun 12 05:00:02 2020
648,Tripura,Gomati,96,1,Fri Jun 12 05:00:02 2020
649,Tripura,Khowai,28,0,Fri Jun 12 05:00:02 2020
650,Tripura,North Tripura,14,0,Fri Jun 12 05:00:02 2020
651,Tripura,Sipahijala,369,14,Fri Jun 12 05:00:02 2020
652,Tripura,South Tripura,76,1,Fri Jun 12 05:00:02 2020
653,Tripura,Unokoti,52,0,Fri Jun 12 05:00:02 2020
654,Tripura,West Tripura,79,1,Fri Jun 12 05:00:02 2020
655,Uttar Pradesh,Agra,999,5,Fri Jun 12 05:00:02 2020
656,Uttar Pradesh,Aligarh,236,10,Fri Jun 12 05:00:02 2020
657,Uttar Pradesh,Ambedkar Nagar,95,1,Fri Jun 12 05:00:02 2020
658,Uttar Pradesh,Amethi,215,1,Fri Jun 12 05:00:02 2020
659,Uttar Pradesh,Amroha,75,0,Fri Jun 12 05:00:02 2020
660,Uttar Pradesh,Auraiya,52,0,Fri Jun 12 05:00:02 2020
661,Uttar Pradesh,Ayodhya,153,3,Fri Jun 12 05:00:02 2020
662,Uttar Pradesh,Azamgarh,164,3,Fri Jun 12 05:00:02 2020
663,Uttar Pradesh,Baghpat,119,0,Fri Jun 12 05:00:02 2020
664,Uttar Pradesh,Bahraich,108,2,Fri Jun 12 05:00:02 2020
665,Uttar Pradesh,Ballia,60,0,Fri Jun 12 05:00:02 2020
666,Uttar Pradesh,Balrampur,51,4,Fri Jun 12 05:00:02 2020
667,Uttar Pradesh,Banda,31,0,Fri Jun 12 05:00:02 2020
668,Uttar Pradesh,Barabanki,195,8,Fri Jun 12 05:00:02 2020
669,Uttar Pradesh,Bareilly,91,16,Fri Jun 12 05:00:02 2020
670,Uttar Pradesh,Basti,249,5,Fri Jun 12 05:00:02 2020
671,Uttar Pradesh,Bhadohi,81,5,Fri Jun 12 05:00:02 2020
672,Uttar Pradesh,Bijnor,174,6,Fri Jun 12 05:00:02 2020
673,Uttar Pradesh,Budaun,48,0,Fri Jun 12 05:00:02 2020
674,Uttar Pradesh,Bulandshahr,272,23,Fri Jun 12 05:00:02 2020
675,Uttar Pradesh,Chandauli,39,0,Fri Jun 12 05:00:02 2020
676,Uttar Pradesh,Chitrakoot,65,0,Fri Jun 12 05:00:02 2020
677,Uttar Pradesh,Deoria,138,0,Fri Jun 12 05:00:02 2020
678,Uttar Pradesh,Etah,54,1,Fri Jun 12 05:00:02 2020
679,Uttar Pradesh,Etawah,99,3,Fri Jun 12 05:00:02 2020
680,Uttar Pradesh,Farrukhabad,59,-1,Fri Jun 12 05:00:02 2020
681,Uttar Pradesh,Fatehpur,86,17,Fri Jun 12 05:00:02 2020
682,Uttar Pradesh,Firozabad,337,13,Fri Jun 12 05:00:02 2020
683,Uttar Pradesh,Gautam Buddha Nagar,787,41,Fri Jun 12 05:00:02 2020
684,Uttar Pradesh,Ghaziabad,554,16,Fri Jun 12 05:00:02 2020
685,Uttar Pradesh,Ghazipur,169,2,Fri Jun 12 05:00:02 2020
686,Uttar Pradesh,Gonda,109,1,Fri Jun 12 05:00:02 2020
687,Uttar Pradesh,Gorakhpur,149,1,Fri Jun 12 05:00:02 2020
688,Uttar Pradesh,Hamirpur,22,7,Fri Jun 12 05:00:02 2020
689,Uttar Pradesh,Hapur,203,5,Fri Jun 12 05:00:02 2020
690,Uttar Pradesh,Hardoi,142,16,Fri Jun 12 05:00:02 2020
691,Uttar Pradesh,Hathras,49,2,Fri Jun 12 05:00:02 2020
692,Uttar Pradesh,Jalaun,81,9,Fri Jun 12 05:00:02 2020
693,Uttar Pradesh,Jaunpur,372,20,Fri Jun 12 05:00:02 2020
694,Uttar Pradesh,Jhansi,67,3,Fri Jun 12 05:00:02 2020
695,Uttar Pradesh,Kannauj,123,11,Fri Jun 12 05:00:02 2020
696,Uttar Pradesh,Kanpur Dehat,40,0,Fri Jun 12 05:00:02 2020
697,Uttar Pradesh,Kanpur Nagar,604,44,Fri Jun 12 05:00:02 2020
698,Uttar Pradesh,Kasganj,30,4,Fri Jun 12 05:00:02 2020
699,Uttar Pradesh,Kaushambi,54,4,Fri Jun 12 05:00:02 2020
700,Uttar Pradesh,Kushinagar,57,0,Fri Jun 12 05:00:02 2020
701,Uttar Pradesh,Lakhimpur Kheri,81,-1,Fri Jun 12 05:00:02 2020
702,Uttar Pradesh,Lalitpur,4,1,Fri Jun 12 05:00:02 2020
703,Uttar Pradesh,Lucknow,512,30,Fri Jun 12 05:00:02 2020
704,Uttar Pradesh,Maharajganj,89,0,Fri Jun 12 05:00:02 2020
705,Uttar Pradesh,Mahoba,24,0,Fri Jun 12 05:00:02 2020
706,Uttar Pradesh,Mainpuri,103,8,Fri Jun 12 05:00:02 2020
707,Uttar Pradesh,Mathura,124,11,Fri Jun 12 05:00:02 2020
708,Uttar Pradesh,Mau,64,2,Fri Jun 12 05:00:02 2020
709,Uttar Pradesh,Meerut,585,18,Fri Jun 12 05:00:02 2020
710,Uttar Pradesh,Mirzapur,41,-1,Fri Jun 12 05:00:02 2020
711,Uttar Pradesh,Moradabad,287,12,Fri Jun 12 05:00:02 2020
712,Uttar Pradesh,Muzaffarnagar,145,8,Fri Jun 12 05:00:02 2020
713,Uttar Pradesh,Pilibhit,74,8,Fri Jun 12 05:00:02 2020
714,Uttar Pradesh,Pratapgarh,91,0,Fri Jun 12 05:00:02 2020
715,Uttar Pradesh,Prayagraj,136,3,Fri Jun 12 05:00:02 2020
716,Uttar Pradesh,Rae Bareli,104,4,Fri Jun 12 05:00:02 2020
717,Uttar Pradesh,Rampur,242,17,Fri Jun 12 05:00:02 2020
718,Uttar Pradesh,Saharanpur,277,4,Fri Jun 12 05:00:02 2020
719,Uttar Pradesh,Sambhal,160,7,Fri Jun 12 05:00:02 2020
720,Uttar Pradesh,Sant Kabir Nagar,156,1,Fri Jun 12 05:00:02 2020
721,Uttar Pradesh,Shahjahanpur,53,0,Fri Jun 12 05:00:02 2020
722,Uttar Pradesh,Shamli,54,3,Fri Jun 12 05:00:02 2020
723,Uttar Pradesh,Shrawasti,47,0,Fri Jun 12 05:00:02 2020
724,Uttar Pradesh,Siddharthnagar,167,3,Fri Jun 12 05:00:02 2020
725,Uttar Pradesh,Sitapur,45,1,Fri Jun 12 05:00:02 2020
726,Uttar Pradesh,Sonbhadra,26,2,Fri Jun 12 05:00:02 2020
727,Uttar Pradesh,Sultanpur,108,3,Fri Jun 12 05:00:02 2020
728,Uttar Pradesh,Unnao,75,14,Fri Jun 12 05:00:02 2020
729,Uttar Pradesh,Varanasi,257,9,Fri Jun 12 05:00:02 2020
730,Uttarakhand,Almora,74,0,Fri Jun 12 05:00:02 2020
731,Uttarakhand,Bageshwar,40,0,Fri Jun 12 05:00:02 2020
732,Uttarakhand,Chamoli,37,3,Fri Jun 12 05:00:02 2020
733,Uttarakhand,Champawat,48,0,Fri Jun 12 05:00:02 2020
734,Uttarakhand,Dehradun,432,29,Fri Jun 12 05:00:02 2020
735,Uttarakhand,Haridwar,170,16,Fri Jun 12 05:00:02 2020
736,Uttarakhand,Nainital,334,0,Fri Jun 12 05:00:02 2020
