,state,district,confirmed,delta,date
371,Meghalaya,East Garo Hills,1,0,Sat Jul 18 10:00:03 2020
372,Meghalaya,East Jaintia Hills,2,0,Sat Jul 18 10:00:03 2020
373,Meghalaya,East Khasi Hills,326,0,Sat Jul 18 10:00:03 2020
374,Meghalaya,North Garo Hills,2,0,Sat Jul 18 10:00:03 2020
375,Meghalaya,Ribhoi,31,0,Sat Jul 18 10:00:03 2020
376,Meghalaya,South Garo Hills,2,0,Sat Jul 18 10:00:03 2020
377,Meghalaya,South West Garo Hills,7,0,Sat Jul 18 10:00:03 2020
378,Meghalaya,South West Khasi Hills,0,0,Sat Jul 18 10:00:03 2020
379,Meghalaya,West Garo Hills,12,0,Sat Jul 18 10:00:03 2020
380,Meghalaya,West Jaintia Hills,5,0,Sat Jul 18 10:00:03 2020
381,Meghalaya,West Khasi Hills,1,0,Sat Jul 18 10:00:03 2020
382,Meghalaya,Unknown,14,0,Sat Jul 18 10:00:03 2020
383,Manipur,Bishnupur,85,0,Sat Jul 18 10:00:03 2020
384,Manipur,Chandel,39,0,Sat Jul 18 10:00:03 2020
385,Manipur,Churachandpur,162,0,Sat Jul 18 10:00:03 2020
386,Manipur,Imphal East,60,0,Sat Jul 18 10:00:03 2020
387,Manipur,Imphal West,171,0,Sat Jul 18 10:00:03 2020
388,Manipur,Jiribam,72,0,Sat Jul 18 10:00:03 2020
389,Manipur,Kakching,109,0,Sat Jul 18 10:00:03 2020
390,Manipur,Kamjong,128,0,Sat Jul 18 10:00:03 2020
391,Manipur,Kangpokpi,171,0,Sat Jul 18 10:00:03 2020
392,Manipur,Noney,25,0,Sat Jul 18 10:00:03 2020
393,Manipur,Pherzawl,32,0,Sat Jul 18 10:00:03 2020
394,Manipur,Senapati,192,0,Sat Jul 18 10:00:03 2020
395,Manipur,Tamenglong,206,0,Sat Jul 18 10:00:03 2020
396,Manipur,Tengnoupal,14,0,Sat Jul 18 10:00:03 2020
397,Manipur,Thoubal,87,0,Sat Jul 18 10:00:03 2020
398,Manipur,Ukhrul,247,0,Sat Jul 18 10:00:03 2020
399,Manipur,Unknown,0,0,Sat Jul 18 10:00:03 2020
400,Madhya Pradesh,Agar Malwa,43,0,Sat Jul 18 10:00:03 2020
401,Madhya Pradesh,Alirajpur,38,0,Sat Jul 18 10:00:03 2020
402,Madhya Pradesh,Anuppur,35,0,Sat Jul 18 10:00:03 2020
403,Madhya Pradesh,Ashoknagar,72,0,Sat Jul 18 10:00:03 2020
404,Madhya Pradesh,Balaghat,57,0,Sat Jul 18 10:00:03 2020
405,Madhya Pradesh,Barwani,226,0,Sat Jul 18 10:00:03 2020
406,Madhya Pradesh,Betul,142,0,Sat Jul 18 10:00:03 2020
407,Madhya Pradesh,Bhind,399,0,Sat Jul 18 10:00:03 2020
408,Madhya Pradesh,Bhopal,3976,0,Sat Jul 18 10:00:03 2020
409,Madhya Pradesh,Burhanpur,437,0,Sat Jul 18 10:00:03 2020
410,Madhya Pradesh,Chhatarpur,97,0,Sat Jul 18 10:00:03 2020
411,Madhya Pradesh,Chhindwara,87,0,Sat Jul 18 10:00:03 2020
412,Madhya Pradesh,Damoh,72,0,Sat Jul 18 10:00:03 2020
413,Madhya Pradesh,Datia,112,0,Sat Jul 18 10:00:03 2020
414,Madhya Pradesh,Dewas,319,0,Sat Jul 18 10:00:03 2020
415,Madhya Pradesh,Dhar,245,0,Sat Jul 18 10:00:03 2020
416,Madhya Pradesh,Dindori,31,0,Sat Jul 18 10:00:03 2020
417,Madhya Pradesh,Guna,48,0,Sat Jul 18 10:00:03 2020
418,Madhya Pradesh,Gwalior,1527,0,Sat Jul 18 10:00:03 2020
419,Madhya Pradesh,Harda,114,0,Sat Jul 18 10:00:03 2020
420,Madhya Pradesh,Hoshangabad,70,0,Sat Jul 18 10:00:03 2020
421,Madhya Pradesh,Indore,5761,0,Sat Jul 18 10:00:03 2020
422,Madhya Pradesh,Jabalpur,716,0,Sat Jul 18 10:00:03 2020
423,Madhya Pradesh,Jhabua,60,0,Sat Jul 18 10:00:03 2020
424,Madhya Pradesh,Katni,43,0,Sat Jul 18 10:00:03 2020
425,Madhya Pradesh,Khandwa,486,0,Sat Jul 18 10:00:03 2020
426,Madhya Pradesh,Khargone,449,0,Sat Jul 18 10:00:03 2020
427,Madhya Pradesh,Mandla,11,0,Sat Jul 18 10:00:03 2020
428,Madhya Pradesh,Mandsaur,257,0,Sat Jul 18 10:00:03 2020
429,Madhya Pradesh,Morena,1187,0,Sat Jul 18 10:00:03 2020
430,Madhya Pradesh,Narsinghpur,59,0,Sat Jul 18 10:00:03 2020
431,Madhya Pradesh,Neemuch,515,0,Sat Jul 18 10:00:03 2020
432,Madhya Pradesh,Niwari,23,0,Sat Jul 18 10:00:03 2020
433,Madhya Pradesh,Other Region,0,0,Sat Jul 18 10:00:03 2020
434,Madhya Pradesh,Panna,60,0,Sat Jul 18 10:00:03 2020
435,Madhya Pradesh,Raisen,131,0,Sat Jul 18 10:00:03 2020
436,Madhya Pradesh,Rajgarh,161,0,Sat Jul 18 10:00:03 2020
437,Madhya Pradesh,Ratlam,254,0,Sat Jul 18 10:00:03 2020
438,Madhya Pradesh,Rewa,121,0,Sat Jul 18 10:00:03 2020
439,Madhya Pradesh,Sagar,493,0,Sat Jul 18 10:00:03 2020
440,Madhya Pradesh,Satna,60,0,Sat Jul 18 10:00:03 2020
441,Madhya Pradesh,Sehore,87,0,Sat Jul 18 10:00:03 2020
442,Madhya Pradesh,Seoni,22,0,Sat Jul 18 10:00:03 2020
443,Madhya Pradesh,Shahdol,46,0,Sat Jul 18 10:00:03 2020
444,Madhya Pradesh,Shajapur,217,0,Sat Jul 18 10:00:03 2020
445,Madhya Pradesh,Sheopur,140,0,Sat Jul 18 10:00:03 2020
446,Madhya Pradesh,Shivpuri,209,0,Sat Jul 18 10:00:03 2020
447,Madhya Pradesh,Sidhi,44,0,Sat Jul 18 10:00:03 2020
448,Madhya Pradesh,Singrauli,42,0,Sat Jul 18 10:00:03 2020
449,Madhya Pradesh,Tikamgarh,183,0,Sat Jul 18 10:00:03 2020
450,Madhya Pradesh,Ujjain,942,0,Sat Jul 18 10:00:03 2020
451,Madhya Pradesh,Umaria,31,0,Sat Jul 18 10:00:03 2020
452,Madhya Pradesh,Vidisha,125,0,Sat Jul 18 10:00:03 2020
453,Mizoram,Aizawl,114,0,Sat Jul 18 10:00:03 2020
454,Mizoram,Champhai,12,0,Sat Jul 18 10:00:03 2020
455,Mizoram,Hnahthial,0,0,Sat Jul 18 10:00:03 2020
456,Mizoram,Khawzawl,3,0,Sat Jul 18 10:00:03 2020
457,Mizoram,Kolasib,12,0,Sat Jul 18 10:00:03 2020
458,Mizoram,Lawngtlai,21,0,Sat Jul 18 10:00:03 2020
459,Mizoram,Lunglei,63,0,Sat Jul 18 10:00:03 2020
460,Mizoram,Mamit,21,0,Sat Jul 18 10:00:03 2020
461,Mizoram,Saiha,26,0,Sat Jul 18 10:00:03 2020
462,Mizoram,Saitual,3,0,Sat Jul 18 10:00:03 2020
463,Mizoram,Serchhip,7,0,Sat Jul 18 10:00:03 2020
464,Nagaland,Others,46,0,Sat Jul 18 10:00:03 2020
465,Nagaland,Dimapur,279,0,Sat Jul 18 10:00:03 2020
466,Nagaland,Kiphire,4,0,Sat Jul 18 10:00:03 2020
467,Nagaland,Kohima,112,0,Sat Jul 18 10:00:03 2020
468,Nagaland,Longleng,4,0,Sat Jul 18 10:00:03 2020
469,Nagaland,Mokokchung,5,0,Sat Jul 18 10:00:03 2020
470,Nagaland,Mon,108,0,Sat Jul 18 10:00:03 2020
471,Nagaland,Peren,313,0,Sat Jul 18 10:00:03 2020
472,Nagaland,Phek,18,0,Sat Jul 18 10:00:03 2020
473,Nagaland,Tuensang,49,0,Sat Jul 18 10:00:03 2020
474,Nagaland,Wokha,11,0,Sat Jul 18 10:00:03 2020
475,Nagaland,Zunheboto,7,0,Sat Jul 18 10:00:03 2020
476,Nagaland,Unknown,0,0,Sat Jul 18 10:00:03 2020
477,Odisha,Others,0,0,Sat Jul 18 10:00:03 2020
478,Odisha,Angul,165,0,Sat Jul 18 10:00:03 2020
479,Odisha,Balangir,273,0,Sat Jul 18 10:00:03 2020
480,Odisha,Balasore,645,0,Sat Jul 18 10:00:03 2020
481,Odisha,Bargarh,209,0,Sat Jul 18 10:00:03 2020
482,Odisha,Bhadrak,314,0,Sat Jul 18 10:00:03 2020
483,Odisha,Boudh,64,0,Sat Jul 18 10:00:03 2020
484,Odisha,Cuttack,1146,0,Sat Jul 18 10:00:03 2020
485,Odisha,Deogarh,66,0,Sat Jul 18 10:00:03 2020
486,Odisha,Dhenkanal,112,0,Sat Jul 18 10:00:03 2020
487,Odisha,Gajapati,664,0,Sat Jul 18 10:00:03 2020
488,Odisha,Ganjam,5098,0,Sat Jul 18 10:00:03 2020
489,Odisha,Jagatsinghpur,470,0,Sat Jul 18 10:00:03 2020
490,Odisha,Jajpur,934,0,Sat Jul 18 10:00:03 2020
491,Odisha,Jharsuguda,207,0,Sat Jul 18 10:00:03 2020
492,Odisha,Kalahandi,85,0,Sat Jul 18 10:00:03 2020
493,Odisha,Kandhamal,206,0,Sat Jul 18 10:00:03 2020
494,Odisha,Kendrapara,333,0,Sat Jul 18 10:00:03 2020
495,Odisha,Kendujhar,383,0,Sat Jul 18 10:00:03 2020
496,Odisha,Khordha,1744,0,Sat Jul 18 10:00:03 2020
497,Odisha,Koraput,221,0,Sat Jul 18 10:00:03 2020
498,Odisha,Malkangiri,266,0,Sat Jul 18 10:00:03 2020
499,Odisha,Mayurbhanj,433,0,Sat Jul 18 10:00:03 2020
500,Odisha,Nabarangapur,134,0,Sat Jul 18 10:00:03 2020
501,Odisha,Nayagarh,315,0,Sat Jul 18 10:00:03 2020
502,Odisha,Nuapada,100,0,Sat Jul 18 10:00:03 2020
503,Odisha,Puri,392,0,Sat Jul 18 10:00:03 2020
504,Odisha,Rayagada,186,0,Sat Jul 18 10:00:03 2020
505,Odisha,Sambalpur,136,0,Sat Jul 18 10:00:03 2020
506,Odisha,Subarnapur,49,0,Sat Jul 18 10:00:03 2020
507,Odisha,Sundargarh,760,0,Sat Jul 18 10:00:03 2020
508,Punjab,Amritsar,1194,0,Sat Jul 18 10:00:03 2020
509,Punjab,Barnala,79,0,Sat Jul 18 10:00:03 2020
510,Punjab,Bathinda,173,0,Sat Jul 18 10:00:03 2020
511,Punjab,Faridkot,190,0,Sat Jul 18 10:00:03 2020
512,Punjab,Fatehgarh Sahib,192,0,Sat Jul 18 10:00:03 2020
513,Punjab,Fazilka,142,0,Sat Jul 18 10:00:03 2020
514,Punjab,Ferozepur,200,0,Sat Jul 18 10:00:03 2020
515,Punjab,Gurdaspur,303,0,Sat Jul 18 10:00:03 2020
516,Punjab,Hoshiarpur,246,0,Sat Jul 18 10:00:03 2020
517,Punjab,Jalandhar,1545,0,Sat Jul 18 10:00:03 2020
518,Punjab,Kapurthala,148,0,Sat Jul 18 10:00:03 2020
519,Punjab,Ludhiana,1695,0,Sat Jul 18 10:00:03 2020
520,Punjab,Mansa,66,0,Sat Jul 18 10:00:03 2020
521,Punjab,Moga,184,0,Sat Jul 18 10:00:03 2020
522,Punjab,Pathankot,267,0,Sat Jul 18 10:00:03 2020
523,Punjab,Patiala,832,0,Sat Jul 18 10:00:03 2020
524,Punjab,Rupnagar,151,0,Sat Jul 18 10:00:03 2020
525,Punjab,S.A.S. Nagar,492,0,Sat Jul 18 10:00:03 2020
526,Punjab,Sangrur,698,0,Sat Jul 18 10:00:03 2020
527,Punjab,Shahid Bhagat Singh Nagar,255,0,Sat Jul 18 10:00:03 2020
528,Punjab,Sri Muktsar Sahib,168,0,Sat Jul 18 10:00:03 2020
529,Punjab,Tarn Taran,222,0,Sat Jul 18 10:00:03 2020
530,Puducherry,Karaikal,120,0,Sat Jul 18 10:00:03 2020
531,Puducherry,Mahe,21,0,Sat Jul 18 10:00:03 2020
532,Puducherry,Puducherry,1636,0,Sat Jul 18 10:00:03 2020
533,Puducherry,Yanam,55,0,Sat Jul 18 10:00:03 2020
534,Rajasthan,Ajmer,978,0,Sat Jul 18 10:00:03 2020
535,Rajasthan,Alwar,1534,0,Sat Jul 18 10:00:03 2020
536,Rajasthan,Banswara,109,0,Sat Jul 18 10:00:03 2020
537,Rajasthan,Baran,78,0,Sat Jul 18 10:00:03 2020
538,Rajasthan,Barmer,825,0,Sat Jul 18 10:00:03 2020
539,Rajasthan,Bharatpur,2060,0,Sat Jul 18 10:00:03 2020
540,Rajasthan,Bhilwara,343,0,Sat Jul 18 10:00:03 2020
541,Rajasthan,Bikaner,1268,0,Sat Jul 18 10:00:03 2020
542,Rajasthan,BSF Camp,54,0,Sat Jul 18 10:00:03 2020
543,Rajasthan,Bundi,35,0,Sat Jul 18 10:00:03 2020
544,Rajasthan,Chittorgarh,216,0,Sat Jul 18 10:00:03 2020
545,Rajasthan,Churu,486,0,Sat Jul 18 10:00:03 2020
546,Rajasthan,Dausa,231,0,Sat Jul 18 10:00:03 2020
547,Rajasthan,Dholpur,907,0,Sat Jul 18 10:00:03 2020
548,Rajasthan,Dungarpur,512,0,Sat Jul 18 10:00:03 2020
549,Rajasthan,Evacuees,61,0,Sat Jul 18 10:00:03 2020
550,Rajasthan,Ganganagar,103,0,Sat Jul 18 10:00:03 2020
551,Rajasthan,Hanumangarh,143,0,Sat Jul 18 10:00:03 2020
552,Rajasthan,Italians,2,0,Sat Jul 18 10:00:03 2020
553,Rajasthan,Jaipur,4222,0,Sat Jul 18 10:00:03 2020
554,Rajasthan,Jaisalmer,120,0,Sat Jul 18 10:00:03 2020
555,Rajasthan,Jalore,761,0,Sat Jul 18 10:00:03 2020
556,Rajasthan,Jhalawar,390,0,Sat Jul 18 10:00:03 2020
557,Rajasthan,Jhunjhunu,494,0,Sat Jul 18 10:00:03 2020
558,Rajasthan,Jodhpur,4434,0,Sat Jul 18 10:00:03 2020
559,Rajasthan,Karauli,165,0,Sat Jul 18 10:00:03 2020
560,Rajasthan,Kota,932,0,Sat Jul 18 10:00:03 2020
561,Rajasthan,Nagaur,1057,0,Sat Jul 18 10:00:03 2020
562,Rajasthan,Other State,170,0,Sat Jul 18 10:00:03 2020
563,Rajasthan,Pali,1747,0,Sat Jul 18 10:00:03 2020
564,Rajasthan,Pratapgarh,155,0,Sat Jul 18 10:00:03 2020
565,Rajasthan,Rajsamand,424,0,Sat Jul 18 10:00:03 2020
566,Rajasthan,Sawai Madhopur,141,0,Sat Jul 18 10:00:03 2020
567,Rajasthan,Sikar,725,0,Sat Jul 18 10:00:03 2020
568,Rajasthan,Sirohi,740,0,Sat Jul 18 10:00:03 2020
569,Rajasthan,Tonk,221,0,Sat Jul 18 10:00:03 2020
570,Rajasthan,Udaipur,946,0,Sat Jul 18 10:00:03 2020
571,Sikkim,East Sikkim,193,0,Sat Jul 18 10:00:03 2020
572,Sikkim,North Sikkim,1,0,Sat Jul 18 10:00:03 2020
573,Sikkim,South Sikkim,44,0,Sat Jul 18 10:00:03 2020
574,Sikkim,West Sikkim,29,0,Sat Jul 18 10:00:03 2020
575,Sikkim,Unknown,0,0,Sat Jul 18 10:00:03 2020
576,Telangana,Foreign Evacuees,33,0,Sat Jul 18 10:00:03 2020
577,Telangana,Other State,250,0,Sat Jul 18 10:00:03 2020
578,Telangana,Adilabad,88,0,Sat Jul 18 10:00:03 2020
579,Telangana,Bhadradri Kothagudem,109,0,Sat Jul 18 10:00:03 2020
580,Telangana,Hyderabad,30705,0,Sat Jul 18 10:00:03 2020
581,Telangana,Jagtial,57,0,Sat Jul 18 10:00:03 2020
582,Telangana,Jangaon,133,0,Sat Jul 18 10:00:03 2020
583,Telangana,Jayashankar Bhupalapally,68,0,Sat Jul 18 10:00:03 2020
584,Telangana,Jogulamba Gadwal,106,0,Sat Jul 18 10:00:03 2020
585,Telangana,Kamareddy,205,0,Sat Jul 18 10:00:03 2020
586,Telangana,Karimnagar,593,0,Sat Jul 18 10:00:03 2020
587,Telangana,Khammam,213,0,Sat Jul 18 10:00:03 2020
588,Telangana,Komaram Bheem,45,0,Sat Jul 18 10:00:03 2020
589,Telangana,Mahabubabad,115,0,Sat Jul 18 10:00:03 2020
590,Telangana,Mahabubnagar,256,0,Sat Jul 18 10:00:03 2020
591,Telangana,Mancherial,171,0,Sat Jul 18 10:00:03 2020
592,Telangana,Medak,269,0,Sat Jul 18 10:00:03 2020
593,Telangana,Medchal Malkajgiri,1987,0,Sat Jul 18 10:00:03 2020
594,Telangana,Mulugu,47,0,Sat Jul 18 10:00:03 2020
595,Telangana,Nagarkurnool,114,0,Sat Jul 18 10:00:03 2020
596,Telangana,Nalgonda,496,0,Sat Jul 18 10:00:03 2020
597,Telangana,Narayanpet,48,0,Sat Jul 18 10:00:03 2020
598,Telangana,Nirmal,50,0,Sat Jul 18 10:00:03 2020
599,Telangana,Nizamabad,282,0,Sat Jul 18 10:00:03 2020
600,Telangana,Peddapalli,120,0,Sat Jul 18 10:00:03 2020
601,Telangana,Rajanna Sircilla,159,0,Sat Jul 18 10:00:03 2020
602,Telangana,Ranga Reddy,3367,0,Sat Jul 18 10:00:03 2020
603,Telangana,Sangareddy,623,0,Sat Jul 18 10:00:03 2020
604,Telangana,Siddipet,107,0,Sat Jul 18 10:00:03 2020
605,Telangana,Suryapet,259,0,Sat Jul 18 10:00:03 2020
606,Telangana,Vikarabad,147,0,Sat Jul 18 10:00:03 2020
607,Telangana,Wanaparthy,109,0,Sat Jul 18 10:00:03 2020
608,Telangana,Warangal Rural,182,0,Sat Jul 18 10:00:03 2020
609,Telangana,Warangal Urban,448,0,Sat Jul 18 10:00:03 2020
610,Telangana,Yadadri Bhuvanagiri,79,0,Sat Jul 18 10:00:03 2020
611,Telangana,Unknown,456,0,Sat Jul 18 10:00:03 2020
612,Tamil Nadu,Railway Quarantine,424,0,Sat Jul 18 10:00:03 2020
613,Tamil Nadu,Airport Quarantine,1088,0,Sat Jul 18 10:00:03 2020
614,Tamil Nadu,Other State,0,0,Sat Jul 18 10:00:03 2020
615,Tamil Nadu,Ariyalur,609,0,Sat Jul 18 10:00:03 2020
616,Tamil Nadu,Chengalpattu,9035,0,Sat Jul 18 10:00:03 2020
617,Tamil Nadu,Chennai,83377,0,Sat Jul 18 10:00:03 2020
618,Tamil Nadu,Coimbatore,1785,0,Sat Jul 18 10:00:03 2020
619,Tamil Nadu,Cuddalore,1690,0,Sat Jul 18 10:00:03 2020
620,Tamil Nadu,Dharmapuri,324,0,Sat Jul 18 10:00:03 2020
621,Tamil Nadu,Dindigul,1356,0,Sat Jul 18 10:00:03 2020
622,Tamil Nadu,Erode,464,0,Sat Jul 18 10:00:03 2020
623,Tamil Nadu,Kallakurichi,2107,0,Sat Jul 18 10:00:03 2020
624,Tamil Nadu,Kancheepuram,4422,0,Sat Jul 18 10:00:03 2020
625,Tamil Nadu,Kanyakumari,2041,0,Sat Jul 18 10:00:03 2020
626,Tamil Nadu,Karur,231,0,Sat Jul 18 10:00:03 2020
627,Tamil Nadu,Krishnagiri,345,0,Sat Jul 18 10:00:03 2020
628,Tamil Nadu,Madurai,7858,0,Sat Jul 18 10:00:03 2020
629,Tamil Nadu,Nagapattinam,396,0,Sat Jul 18 10:00:03 2020
630,Tamil Nadu,Namakkal,278,0,Sat Jul 18 10:00:03 2020
631,Tamil Nadu,Nilgiris,371,0,Sat Jul 18 10:00:03 2020
632,Tamil Nadu,Perambalur,200,0,Sat Jul 18 10:00:03 2020
633,Tamil Nadu,Pudukkottai,907,0,Sat Jul 18 10:00:03 2020
634,Tamil Nadu,Ramanathapuram,2249,0,Sat Jul 18 10:00:03 2020
635,Tamil Nadu,Ranipet,1915,0,Sat Jul 18 10:00:03 2020
636,Tamil Nadu,Salem,2186,0,Sat Jul 18 10:00:03 2020
637,Tamil Nadu,Sivaganga,1260,0,Sat Jul 18 10:00:03 2020
638,Tamil Nadu,Tenkasi,926,0,Sat Jul 18 10:00:03 2020
639,Tamil Nadu,Thanjavur,952,0,Sat Jul 18 10:00:03 2020
640,Tamil Nadu,Theni,2229,0,Sat Jul 18 10:00:03 2020
641,Tamil Nadu,Thiruvallur,8329,0,Sat Jul 18 10:00:03 2020
642,Tamil Nadu,Thiruvarur,830,0,Sat Jul 18 10:00:03 2020
643,Tamil Nadu,Thoothukkudi,3129,0,Sat Jul 18 10:00:03 2020
644,Tamil Nadu,Tiruchirappalli,2004,0,Sat Jul 18 10:00:03 2020
645,Tamil Nadu,Tirunelveli,2345,0,Sat Jul 18 10:00:03 2020
646,Tamil Nadu,Tirupathur,512,0,Sat Jul 18 10:00:03 2020
647,Tamil Nadu,Tiruppur,409,0,Sat Jul 18 10:00:03 2020
648,Tamil Nadu,Tiruvannamalai,3709,0,Sat Jul 18 10:00:03 2020
649,Tamil Nadu,Vellore,3628,0,Sat Jul 18 10:00:03 2020
650,Tamil Nadu,Viluppuram,2039,0,Sat Jul 18 10:00:03 2020
651,Tamil Nadu,Virudhunagar,2948,0,Sat Jul 18 10:00:03 2020
652,Tripura,Dhalai,299,0,Sat Jul 18 10:00:03 2020
653,Tripura,Gomati,353,0,Sat Jul 18 10:00:03 2020
654,Tripura,Khowai,232,0,Sat Jul 18 10:00:03 2020
655,Tripura,North Tripura,123,0,Sat Jul 18 10:00:03 2020
656,Tripura,Sipahijala,690,0,Sat Jul 18 10:00:03 2020
657,Tripura,South Tripura,187,0,Sat Jul 18 10:00:03 2020
658,Tripura,Unokoti,94,0,Sat Jul 18 10:00:03 2020
659,Tripura,West Tripura,401,0,Sat Jul 18 10:00:03 2020
660,Tripura,Unknown,118,0,Sat Jul 18 10:00:03 2020
661,Uttar Pradesh,Agra,1457,0,Sat Jul 18 10:00:03 2020
662,Uttar Pradesh,Aligarh,854,0,Sat Jul 18 10:00:03 2020
663,Uttar Pradesh,Ambedkar Nagar,148,0,Sat Jul 18 10:00:03 2020
664,Uttar Pradesh,Amethi,328,0,Sat Jul 18 10:00:03 2020
665,Uttar Pradesh,Amroha,272,0,Sat Jul 18 10:00:03 2020
666,Uttar Pradesh,Auraiya,130,0,Sat Jul 18 10:00:03 2020
667,Uttar Pradesh,Ayodhya,572,0,Sat Jul 18 10:00:03 2020
668,Uttar Pradesh,Azamgarh,441,0,Sat Jul 18 10:00:03 2020
669,Uttar Pradesh,Baghpat,490,0,Sat Jul 18 10:00:03 2020
670,Uttar Pradesh,Bahraich,201,0,Sat Jul 18 10:00:03 2020
671,Uttar Pradesh,Ballia,666,0,Sat Jul 18 10:00:03 2020
672,Uttar Pradesh,Balrampur,125,0,Sat Jul 18 10:00:03 2020
673,Uttar Pradesh,Banda,114,0,Sat Jul 18 10:00:03 2020
674,Uttar Pradesh,Barabanki,682,0,Sat Jul 18 10:00:03 2020
675,Uttar Pradesh,Bareilly,764,0,Sat Jul 18 10:00:03 2020
676,Uttar Pradesh,Basti,521,0,Sat Jul 18 10:00:03 2020
677,Uttar Pradesh,Bhadohi,228,0,Sat Jul 18 10:00:03 2020
678,Uttar Pradesh,Bijnor,454,0,Sat Jul 18 10:00:03 2020
679,Uttar Pradesh,Budaun,247,0,Sat Jul 18 10:00:03 2020
680,Uttar Pradesh,Bulandshahr,1002,0,Sat Jul 18 10:00:03 2020
681,Uttar Pradesh,Chandauli,444,0,Sat Jul 18 10:00:03 2020
682,Uttar Pradesh,Chitrakoot,114,0,Sat Jul 18 10:00:03 2020
683,Uttar Pradesh,Deoria,524,0,Sat Jul 18 10:00:03 2020
684,Uttar Pradesh,Etah,198,0,Sat Jul 18 10:00:03 2020
685,Uttar Pradesh,Etawah,432,0,Sat Jul 18 10:00:03 2020
686,Uttar Pradesh,Farrukhabad,305,0,Sat Jul 18 10:00:03 2020
687,Uttar Pradesh,Fatehpur,251,0,Sat Jul 18 10:00:03 2020
688,Uttar Pradesh,Firozabad,589,0,Sat Jul 18 10:00:03 2020
689,Uttar Pradesh,Gautam Buddha Nagar,3940,0,Sat Jul 18 10:00:03 2020
690,Uttar Pradesh,Ghaziabad,3902,0,Sat Jul 18 10:00:03 2020
691,Uttar Pradesh,Ghazipur,448,0,Sat Jul 18 10:00:03 2020
692,Uttar Pradesh,Gonda,259,0,Sat Jul 18 10:00:03 2020
693,Uttar Pradesh,Gorakhpur,924,0,Sat Jul 18 10:00:03 2020
694,Uttar Pradesh,Hamirpur,145,0,Sat Jul 18 10:00:03 2020
695,Uttar Pradesh,Hapur,965,0,Sat Jul 18 10:00:03 2020
696,Uttar Pradesh,Hardoi,471,0,Sat Jul 18 10:00:03 2020
697,Uttar Pradesh,Hathras,221,0,Sat Jul 18 10:00:03 2020
698,Uttar Pradesh,Jalaun,236,0,Sat Jul 18 10:00:03 2020
699,Uttar Pradesh,Jaunpur,811,0,Sat Jul 18 10:00:03 2020
700,Uttar Pradesh,Jhansi,987,0,Sat Jul 18 10:00:03 2020
701,Uttar Pradesh,Kannauj,383,0,Sat Jul 18 10:00:03 2020
702,Uttar Pradesh,Kanpur Dehat,105,0,Sat Jul 18 10:00:03 2020
703,Uttar Pradesh,Kanpur Nagar,2192,0,Sat Jul 18 10:00:03 2020
704,Uttar Pradesh,Kasganj,214,0,Sat Jul 18 10:00:03 2020
705,Uttar Pradesh,Kaushambi,268,0,Sat Jul 18 10:00:03 2020
706,Uttar Pradesh,Kushinagar,365,0,Sat Jul 18 10:00:03 2020
707,Uttar Pradesh,Lakhimpur Kheri,195,0,Sat Jul 18 10:00:03 2020
708,Uttar Pradesh,Lalitpur,104,0,Sat Jul 18 10:00:03 2020
709,Uttar Pradesh,Lucknow,3386,0,Sat Jul 18 10:00:03 2020
710,Uttar Pradesh,Maharajganj,310,0,Sat Jul 18 10:00:03 2020
711,Uttar Pradesh,Mahoba,111,0,Sat Jul 18 10:00:03 2020
712,Uttar Pradesh,Mainpuri,447,0,Sat Jul 18 10:00:03 2020
713,Uttar Pradesh,Mathura,585,0,Sat Jul 18 10:00:03 2020
714,Uttar Pradesh,Mau,307,0,Sat Jul 18 10:00:03 2020
715,Uttar Pradesh,Meerut,1778,0,Sat Jul 18 10:00:03 2020
716,Uttar Pradesh,Mirzapur,283,0,Sat Jul 18 10:00:03 2020
717,Uttar Pradesh,Moradabad,888,0,Sat Jul 18 10:00:03 2020
718,Uttar Pradesh,Muzaffarnagar,516,0,Sat Jul 18 10:00:03 2020
719,Uttar Pradesh,Pilibhit,198,0,Sat Jul 18 10:00:03 2020
720,Uttar Pradesh,Pratapgarh,157,0,Sat Jul 18 10:00:03 2020
721,Uttar Pradesh,Prayagraj,782,0,Sat Jul 18 10:00:03 2020
722,Uttar Pradesh,Rae Bareli,219,0,Sat Jul 18 10:00:03 2020
723,Uttar Pradesh,Rampur,515,0,Sat Jul 18 10:00:03 2020
724,Uttar Pradesh,Saharanpur,610,0,Sat Jul 18 10:00:03 2020
725,Uttar Pradesh,Sambhal,660,0,Sat Jul 18 10:00:03 2020
726,Uttar Pradesh,Sant Kabir Nagar,497,0,Sat Jul 18 10:00:03 2020
727,Uttar Pradesh,Shahjahanpur,263,0,Sat Jul 18 10:00:03 2020
728,Uttar Pradesh,Shamli,225,0,Sat Jul 18 10:00:03 2020
729,Uttar Pradesh,Shrawasti,97,0,Sat Jul 18 10:00:03 2020
730,Uttar Pradesh,Siddharthnagar,362,0,Sat Jul 18 10:00:03 2020
731,Uttar Pradesh,Sitapur,115,0,Sat Jul 18 10:00:03 2020
732,Uttar Pradesh,Sonbhadra,229,0,Sat Jul 18 10:00:03 2020
733,Uttar Pradesh,Sultanpur,366,0,Sat Jul 18 10:00:03 2020
734,Uttar Pradesh,Unnao,409,0,Sat Jul 18 10:00:03 2020
735,Uttar Pradesh,Varanasi,1160,0,Sat Jul 18 10:00:03 2020
