,state,district,confirmed,delta,date
396,Telangana,Jayashankar Bhupalapally,3,0,Mon May  4 20:10:17 2020
397,Telangana,Jogulamba Gadwal,45,0,Mon May  4 20:10:17 2020
398,Telangana,Kamareddy,12,0,Mon May  4 20:10:17 2020
399,Telangana,Karimnagar,19,0,Mon May  4 20:10:17 2020
400,Telangana,Khammam,8,0,Mon May  4 20:10:17 2020
401,Telangana,Komaram Bheem,7,0,Mon May  4 20:10:17 2020
402,Telangana,Mahabubabad,1,0,Mon May  4 20:10:17 2020
403,Telangana,Mahabubnagar,11,0,Mon May  4 20:10:17 2020
404,Telangana,Mancherial,1,0,Mon May  4 20:10:17 2020
405,Telangana,Medak,5,0,Mon May  4 20:10:17 2020
406,Telangana,Medchal Malkajgiri,22,0,Mon May  4 20:10:17 2020
407,Telangana,Mulugu,2,0,Mon May  4 20:10:17 2020
408,Telangana,Nagarkurnool,2,0,Mon May  4 20:10:17 2020
409,Telangana,Nalgonda,17,0,Mon May  4 20:10:17 2020
410,Telangana,Narayanpet,1,0,Mon May  4 20:10:17 2020
411,Telangana,Nirmal,20,0,Mon May  4 20:10:17 2020
412,Telangana,Nizamabad,61,0,Mon May  4 20:10:17 2020
413,Telangana,Peddapalli,2,0,Mon May  4 20:10:17 2020
414,Telangana,Rajanna Sircilla,3,0,Mon May  4 20:10:17 2020
415,Telangana,Ranga Reddy,36,0,Mon May  4 20:10:17 2020
416,Telangana,Sangareddy,7,0,Mon May  4 20:10:17 2020
417,Telangana,Siddipet,1,0,Mon May  4 20:10:17 2020
418,Telangana,Suryapet,83,0,Mon May  4 20:10:17 2020
419,Telangana,Vikarabad,37,0,Mon May  4 20:10:17 2020
420,Telangana,Warangal Urban,27,0,Mon May  4 20:10:17 2020
421,Telangana,Unknown,29,0,Mon May  4 20:10:17 2020
422,Tripura,Dhalai,14,0,Mon May  4 20:10:17 2020
423,Tripura,Gomati,1,0,Mon May  4 20:10:17 2020
424,Tripura,North Tripura,1,0,Mon May  4 20:10:17 2020
425,Uttar Pradesh,Agra,596,0,Mon May  4 20:10:17 2020
426,Uttar Pradesh,Aligarh,42,0,Mon May  4 20:10:17 2020
427,Uttar Pradesh,Amroha,30,0,Mon May  4 20:10:17 2020
428,Uttar Pradesh,Auraiya,12,0,Mon May  4 20:10:17 2020
429,Uttar Pradesh,Azamgarh,8,0,Mon May  4 20:10:17 2020
430,Uttar Pradesh,Baghpat,17,0,Mon May  4 20:10:17 2020
431,Uttar Pradesh,Bahraich,14,0,Mon May  4 20:10:17 2020
432,Uttar Pradesh,Balrampur,1,0,Mon May  4 20:10:17 2020
433,Uttar Pradesh,Banda,7,0,Mon May  4 20:10:17 2020
434,Uttar Pradesh,Barabanki,2,0,Mon May  4 20:10:17 2020
435,Uttar Pradesh,Bareilly,10,0,Mon May  4 20:10:17 2020
436,Uttar Pradesh,Basti,32,0,Mon May  4 20:10:17 2020
437,Uttar Pradesh,Bhadohi,2,0,Mon May  4 20:10:17 2020
438,Uttar Pradesh,Bijnor,34,0,Mon May  4 20:10:17 2020
439,Uttar Pradesh,Budaun,16,0,Mon May  4 20:10:17 2020
440,Uttar Pradesh,Bulandshahr,55,0,Mon May  4 20:10:17 2020
441,Uttar Pradesh,Deoria,2,0,Mon May  4 20:10:17 2020
442,Uttar Pradesh,Etah,11,0,Mon May  4 20:10:17 2020
443,Uttar Pradesh,Etawah,2,0,Mon May  4 20:10:17 2020
444,Uttar Pradesh,Firozabad,147,0,Mon May  4 20:10:17 2020
445,Uttar Pradesh,Gautam Buddha Nagar,168,0,Mon May  4 20:10:17 2020
446,Uttar Pradesh,Ghaziabad,82,0,Mon May  4 20:10:17 2020
447,Uttar Pradesh,Ghazipur,6,0,Mon May  4 20:10:17 2020
448,Uttar Pradesh,Gonda,3,0,Mon May  4 20:10:17 2020
449,Uttar Pradesh,Gorakhpur,3,0,Mon May  4 20:10:17 2020
450,Uttar Pradesh,Hapur,44,0,Mon May  4 20:10:17 2020
451,Uttar Pradesh,Hardoi,2,0,Mon May  4 20:10:17 2020
452,Uttar Pradesh,Hathras,7,0,Mon May  4 20:10:17 2020
453,Uttar Pradesh,Jalaun,5,0,Mon May  4 20:10:17 2020
454,Uttar Pradesh,Jaunpur,8,0,Mon May  4 20:10:17 2020
455,Uttar Pradesh,Jhansi,9,0,Mon May  4 20:10:17 2020
456,Uttar Pradesh,Kannauj,7,0,Mon May  4 20:10:17 2020
457,Uttar Pradesh,Kanpur Dehat,1,0,Mon May  4 20:10:17 2020
458,Uttar Pradesh,Kanpur Nagar,256,0,Mon May  4 20:10:17 2020
459,Uttar Pradesh,Kasganj,3,0,Mon May  4 20:10:17 2020
460,Uttar Pradesh,Kaushambi,2,0,Mon May  4 20:10:17 2020
461,Uttar Pradesh,Lakhimpur Kheri,4,0,Mon May  4 20:10:17 2020
462,Uttar Pradesh,Lucknow,226,0,Mon May  4 20:10:17 2020
463,Uttar Pradesh,Mahoba,2,0,Mon May  4 20:10:17 2020
464,Uttar Pradesh,Maharajganj,7,0,Mon May  4 20:10:17 2020
465,Uttar Pradesh,Mainpuri,7,0,Mon May  4 20:10:17 2020
466,Uttar Pradesh,Mathura,27,0,Mon May  4 20:10:17 2020
467,Uttar Pradesh,Mau,1,0,Mon May  4 20:10:17 2020
468,Uttar Pradesh,Meerut,114,0,Mon May  4 20:10:17 2020
469,Uttar Pradesh,Mirzapur,3,0,Mon May  4 20:10:17 2020
470,Uttar Pradesh,Moradabad,115,0,Mon May  4 20:10:17 2020
471,Uttar Pradesh,Muzaffarnagar,24,0,Mon May  4 20:10:17 2020
472,Uttar Pradesh,Pilibhit,3,0,Mon May  4 20:10:17 2020
473,Uttar Pradesh,Pratapgarh,10,0,Mon May  4 20:10:17 2020
474,Uttar Pradesh,Prayagraj,10,0,Mon May  4 20:10:17 2020
475,Uttar Pradesh,Rae Bareli,44,0,Mon May  4 20:10:17 2020
476,Uttar Pradesh,Rampur,25,0,Mon May  4 20:10:17 2020
477,Uttar Pradesh,Saharanpur,202,0,Mon May  4 20:10:17 2020
478,Uttar Pradesh,Sambhal,21,0,Mon May  4 20:10:17 2020
479,Uttar Pradesh,Sant Kabir Nagar,25,0,Mon May  4 20:10:17 2020
480,Uttar Pradesh,Shahjahanpur,1,0,Mon May  4 20:10:17 2020
481,Uttar Pradesh,Shamli,27,0,Mon May  4 20:10:17 2020
482,Uttar Pradesh,Shrawasti,6,0,Mon May  4 20:10:17 2020
483,Uttar Pradesh,Siddharthnagar,4,0,Mon May  4 20:10:17 2020
484,Uttar Pradesh,Sitapur,20,0,Mon May  4 20:10:17 2020
485,Uttar Pradesh,Sultanpur,3,0,Mon May  4 20:10:17 2020
486,Uttar Pradesh,Unnao,3,0,Mon May  4 20:10:17 2020
487,Uttar Pradesh,Varanasi,64,0,Mon May  4 20:10:17 2020
488,Uttar Pradesh,Ayodhya,1,0,Mon May  4 20:10:17 2020
489,Uttarakhand,Almora,1,0,Mon May  4 20:10:17 2020
490,Uttarakhand,Dehradun,34,0,Mon May  4 20:10:17 2020
491,Uttarakhand,Haridwar,7,0,Mon May  4 20:10:17 2020
492,Uttarakhand,Nainital,10,0,Mon May  4 20:10:17 2020
493,Uttarakhand,Pauri Garhwal,1,0,Mon May  4 20:10:17 2020
494,Uttarakhand,Udham Singh Nagar,7,0,Mon May  4 20:10:17 2020
495,Uttarakhand,Unknown,0,0,Mon May  4 20:10:17 2020
496,West Bengal,Darjeeling,4,0,Mon May  4 20:10:17 2020
497,West Bengal,Hooghly,12,0,Mon May  4 20:10:17 2020
498,West Bengal,Howrah,79,0,Mon May  4 20:10:17 2020
499,West Bengal,Jalpaiguri,5,0,Mon May  4 20:10:17 2020
500,West Bengal,Kalimpong,7,0,Mon May  4 20:10:17 2020
501,West Bengal,Kolkata,184,0,Mon May  4 20:10:17 2020
502,West Bengal,Murshidabad,2,0,Mon May  4 20:10:17 2020
503,West Bengal,Nadia,6,0,Mon May  4 20:10:17 2020
504,West Bengal,North 24 Parganas,47,0,Mon May  4 20:10:17 2020
505,West Bengal,Paschim Bardhaman,7,0,Mon May  4 20:10:17 2020
506,West Bengal,Purba Bardhaman,1,0,Mon May  4 20:10:17 2020
507,West Bengal,Purba Medinipur,22,0,Mon May  4 20:10:17 2020
508,West Bengal,South 24 Parganas,12,0,Mon May  4 20:10:17 2020
509,West Bengal,Unknown,575,0,Mon May  4 20:10:17 2020
