,state,district,confirmed,delta,date
372,Maharashtra,Yavatmal,222,0,Sat Jun 20 19:00:02 2020
373,Meghalaya,East Garo Hills,0,0,Sat Jun 20 19:00:02 2020
374,Meghalaya,East Jaintia Hills,0,0,Sat Jun 20 19:00:02 2020
375,Meghalaya,East Khasi Hills,25,0,Sat Jun 20 19:00:02 2020
376,Meghalaya,North Garo Hills,1,0,Sat Jun 20 19:00:02 2020
377,Meghalaya,Ribhoi,0,0,Sat Jun 20 19:00:02 2020
378,Meghalaya,South Garo Hills,0,0,Sat Jun 20 19:00:02 2020
379,Meghalaya,South West Garo Hills,5,0,Sat Jun 20 19:00:02 2020
380,Meghalaya,South West Khasi Hills,0,0,Sat Jun 20 19:00:02 2020
381,Meghalaya,West Garo Hills,5,0,Sat Jun 20 19:00:02 2020
382,Meghalaya,West Jaintia Hills,5,0,Sat Jun 20 19:00:02 2020
383,Meghalaya,West Khasi Hills,1,0,Sat Jun 20 19:00:02 2020
384,Meghalaya,Unknown,1,0,Sat Jun 20 19:00:02 2020
385,Manipur,Bishnupur,61,0,Sat Jun 20 19:00:02 2020
386,Manipur,Chandel,14,0,Sat Jun 20 19:00:02 2020
387,Manipur,Churachandpur,94,0,Sat Jun 20 19:00:02 2020
388,Manipur,Imphal East,28,0,Sat Jun 20 19:00:02 2020
389,Manipur,Imphal West,62,0,Sat Jun 20 19:00:02 2020
390,Manipur,Jiribam,2,0,Sat Jun 20 19:00:02 2020
391,Manipur,Kakching,42,0,Sat Jun 20 19:00:02 2020
392,Manipur,Kamjong,21,0,Sat Jun 20 19:00:02 2020
393,Manipur,Kangpokpi,56,0,Sat Jun 20 19:00:02 2020
394,Manipur,Noney,22,0,Sat Jun 20 19:00:02 2020
395,Manipur,Pherzawl,32,0,Sat Jun 20 19:00:02 2020
396,Manipur,Senapati,55,0,Sat Jun 20 19:00:02 2020
397,Manipur,Tamenglong,62,0,Sat Jun 20 19:00:02 2020
398,Manipur,Tengnoupal,13,0,Sat Jun 20 19:00:02 2020
399,Manipur,Thoubal,33,0,Sat Jun 20 19:00:02 2020
400,Manipur,Ukhrul,84,0,Sat Jun 20 19:00:02 2020
401,Madhya Pradesh,Agar Malwa,16,0,Sat Jun 20 19:00:02 2020
402,Madhya Pradesh,Alirajpur,3,0,Sat Jun 20 19:00:02 2020
403,Madhya Pradesh,Anuppur,29,0,Sat Jun 20 19:00:02 2020
404,Madhya Pradesh,Ashoknagar,42,0,Sat Jun 20 19:00:02 2020
405,Madhya Pradesh,Balaghat,17,0,Sat Jun 20 19:00:02 2020
406,Madhya Pradesh,Barwani,76,0,Sat Jun 20 19:00:02 2020
407,Madhya Pradesh,Betul,43,3,Sat Jun 20 19:00:02 2020
408,Madhya Pradesh,Bhind,138,6,Sat Jun 20 19:00:02 2020
409,Madhya Pradesh,Bhopal,2457,20,Sat Jun 20 19:00:02 2020
410,Madhya Pradesh,Burhanpur,389,1,Sat Jun 20 19:00:02 2020
411,Madhya Pradesh,Chhatarpur,49,1,Sat Jun 20 19:00:02 2020
412,Madhya Pradesh,Chhindwara,31,0,Sat Jun 20 19:00:02 2020
413,Madhya Pradesh,Damoh,29,0,Sat Jun 20 19:00:02 2020
414,Madhya Pradesh,Datia,21,0,Sat Jun 20 19:00:02 2020
415,Madhya Pradesh,Dewas,198,14,Sat Jun 20 19:00:02 2020
416,Madhya Pradesh,Dhar,143,0,Sat Jun 20 19:00:02 2020
417,Madhya Pradesh,Dindori,30,0,Sat Jun 20 19:00:02 2020
418,Madhya Pradesh,Guna,12,0,Sat Jun 20 19:00:02 2020
419,Madhya Pradesh,Gwalior,286,8,Sat Jun 20 19:00:02 2020
420,Madhya Pradesh,Harda,24,1,Sat Jun 20 19:00:02 2020
421,Madhya Pradesh,Hoshangabad,41,0,Sat Jun 20 19:00:02 2020
422,Madhya Pradesh,Indore,4288,42,Sat Jun 20 19:00:02 2020
423,Madhya Pradesh,Jabalpur,335,6,Sat Jun 20 19:00:02 2020
424,Madhya Pradesh,Jhabua,15,0,Sat Jun 20 19:00:02 2020
425,Madhya Pradesh,Katni,14,3,Sat Jun 20 19:00:02 2020
426,Madhya Pradesh,Khandwa,284,1,Sat Jun 20 19:00:02 2020
427,Madhya Pradesh,Khargone,240,1,Sat Jun 20 19:00:02 2020
428,Madhya Pradesh,Mandla,5,0,Sat Jun 20 19:00:02 2020
429,Madhya Pradesh,Mandsaur,101,0,Sat Jun 20 19:00:02 2020
430,Madhya Pradesh,Morena,157,5,Sat Jun 20 19:00:02 2020
431,Madhya Pradesh,Narsinghpur,26,4,Sat Jun 20 19:00:02 2020
432,Madhya Pradesh,Neemuch,416,2,Sat Jun 20 19:00:02 2020
433,Madhya Pradesh,Niwari,7,0,Sat Jun 20 19:00:02 2020
434,Madhya Pradesh,Other Region,0,0,Sat Jun 20 19:00:02 2020
435,Madhya Pradesh,Panna,26,1,Sat Jun 20 19:00:02 2020
436,Madhya Pradesh,Raisen,91,6,Sat Jun 20 19:00:02 2020
437,Madhya Pradesh,Rajgarh,62,0,Sat Jun 20 19:00:02 2020
438,Madhya Pradesh,Ratlam,133,3,Sat Jun 20 19:00:02 2020
439,Madhya Pradesh,Rewa,42,1,Sat Jun 20 19:00:02 2020
440,Madhya Pradesh,Sagar,281,3,Sat Jun 20 19:00:02 2020
441,Madhya Pradesh,Satna,24,1,Sat Jun 20 19:00:02 2020
442,Madhya Pradesh,Sehore,11,0,Sat Jun 20 19:00:02 2020
443,Madhya Pradesh,Seoni,4,1,Sat Jun 20 19:00:02 2020
444,Madhya Pradesh,Shahdol,16,0,Sat Jun 20 19:00:02 2020
445,Madhya Pradesh,Shajapur,48,0,Sat Jun 20 19:00:02 2020
446,Madhya Pradesh,Sheopur,63,1,Sat Jun 20 19:00:02 2020
447,Madhya Pradesh,Shivpuri,22,0,Sat Jun 20 19:00:02 2020
448,Madhya Pradesh,Sidhi,17,0,Sat Jun 20 19:00:02 2020
449,Madhya Pradesh,Singrauli,13,1,Sat Jun 20 19:00:02 2020
450,Madhya Pradesh,Tikamgarh,22,0,Sat Jun 20 19:00:02 2020
451,Madhya Pradesh,Ujjain,835,4,Sat Jun 20 19:00:02 2020
452,Madhya Pradesh,Umaria,10,0,Sat Jun 20 19:00:02 2020
453,Madhya Pradesh,Vidisha,42,2,Sat Jun 20 19:00:02 2020
454,Mizoram,Aizawl,32,0,Sat Jun 20 19:00:02 2020
455,Mizoram,Champhai,8,3,Sat Jun 20 19:00:02 2020
456,Mizoram,Hnahthial,0,0,Sat Jun 20 19:00:02 2020
457,Mizoram,Khawzawl,3,1,Sat Jun 20 19:00:02 2020
458,Mizoram,Kolasib,11,0,Sat Jun 20 19:00:02 2020
459,Mizoram,Lawngtlai,8,0,Sat Jun 20 19:00:02 2020
460,Mizoram,Lunglei,46,0,Sat Jun 20 19:00:02 2020
461,Mizoram,Mamit,18,4,Sat Jun 20 19:00:02 2020
462,Mizoram,Saiha,8,0,Sat Jun 20 19:00:02 2020
463,Mizoram,Saitual,3,0,Sat Jun 20 19:00:02 2020
464,Mizoram,Serchhip,3,2,Sat Jun 20 19:00:02 2020
465,Nagaland,Others,3,0,Sat Jun 20 19:00:02 2020
466,Nagaland,Dimapur,30,0,Sat Jun 20 19:00:02 2020
467,Nagaland,Kiphire,4,0,Sat Jun 20 19:00:02 2020
468,Nagaland,Kohima,9,0,Sat Jun 20 19:00:02 2020
469,Nagaland,Longleng,0,0,Sat Jun 20 19:00:02 2020
470,Nagaland,Mokokchung,0,0,Sat Jun 20 19:00:02 2020
471,Nagaland,Mon,47,0,Sat Jun 20 19:00:02 2020
472,Nagaland,Peren,84,0,Sat Jun 20 19:00:02 2020
473,Nagaland,Phek,1,0,Sat Jun 20 19:00:02 2020
474,Nagaland,Tuensang,11,0,Sat Jun 20 19:00:02 2020
475,Nagaland,Wokha,8,0,Sat Jun 20 19:00:02 2020
476,Nagaland,Zunheboto,1,0,Sat Jun 20 19:00:02 2020
477,Nagaland,Unknown,3,0,Sat Jun 20 19:00:02 2020
478,Odisha,Others,224,18,Sat Jun 20 19:00:02 2020
479,Odisha,Angul,55,6,Sat Jun 20 19:00:02 2020
480,Odisha,Balangir,150,0,Sat Jun 20 19:00:02 2020
481,Odisha,Balasore,277,0,Sat Jun 20 19:00:02 2020
482,Odisha,Bargarh,52,2,Sat Jun 20 19:00:02 2020
483,Odisha,Bhadrak,185,5,Sat Jun 20 19:00:02 2020
484,Odisha,Boudh,40,0,Sat Jun 20 19:00:02 2020
485,Odisha,Cuttack,381,15,Sat Jun 20 19:00:02 2020
486,Odisha,Deogarh,41,1,Sat Jun 20 19:00:02 2020
487,Odisha,Dhenkanal,52,0,Sat Jun 20 19:00:02 2020
488,Odisha,Gajapati,191,0,Sat Jun 20 19:00:02 2020
489,Odisha,Ganjam,853,57,Sat Jun 20 19:00:02 2020
490,Odisha,Jagatsinghpur,179,4,Sat Jun 20 19:00:02 2020
491,Odisha,Jajpur,361,3,Sat Jun 20 19:00:02 2020
492,Odisha,Jharsuguda,21,0,Sat Jun 20 19:00:02 2020
493,Odisha,Kalahandi,64,0,Sat Jun 20 19:00:02 2020
494,Odisha,Kandhamal,147,0,Sat Jun 20 19:00:02 2020
495,Odisha,Kendrapara,198,5,Sat Jun 20 19:00:02 2020
496,Odisha,Kendujhar,98,18,Sat Jun 20 19:00:02 2020
497,Odisha,Khordha,439,27,Sat Jun 20 19:00:02 2020
498,Odisha,Koraput,24,0,Sat Jun 20 19:00:02 2020
499,Odisha,Malkangiri,51,2,Sat Jun 20 19:00:02 2020
500,Odisha,Mayurbhanj,139,10,Sat Jun 20 19:00:02 2020
501,Odisha,Nabarangapur,13,1,Sat Jun 20 19:00:02 2020
502,Odisha,Nayagarh,113,0,Sat Jun 20 19:00:02 2020
503,Odisha,Nuapada,79,0,Sat Jun 20 19:00:02 2020
504,Odisha,Puri,211,0,Sat Jun 20 19:00:02 2020
505,Odisha,Rayagada,17,5,Sat Jun 20 19:00:02 2020
506,Odisha,Sambalpur,24,0,Sat Jun 20 19:00:02 2020
507,Odisha,Subarnapur,31,0,Sat Jun 20 19:00:02 2020
508,Odisha,Sundargarh,146,0,Sat Jun 20 19:00:02 2020
509,Punjab,Amritsar,733,0,Sat Jun 20 19:00:02 2020
510,Punjab,Barnala,42,0,Sat Jun 20 19:00:02 2020
511,Punjab,Bathinda,64,0,Sat Jun 20 19:00:02 2020
512,Punjab,Faridkot,94,0,Sat Jun 20 19:00:02 2020
513,Punjab,Fatehgarh Sahib,85,0,Sat Jun 20 19:00:02 2020
514,Punjab,Fazilka,55,0,Sat Jun 20 19:00:02 2020
515,Punjab,Ferozepur,62,0,Sat Jun 20 19:00:02 2020
516,Punjab,Gurdaspur,176,0,Sat Jun 20 19:00:02 2020
517,Punjab,Hoshiarpur,155,0,Sat Jun 20 19:00:02 2020
518,Punjab,Jalandhar,489,0,Sat Jun 20 19:00:02 2020
519,Punjab,Kapurthala,58,0,Sat Jun 20 19:00:02 2020
520,Punjab,Ludhiana,489,0,Sat Jun 20 19:00:02 2020
521,Punjab,Mansa,38,0,Sat Jun 20 19:00:02 2020
522,Punjab,Moga,74,0,Sat Jun 20 19:00:02 2020
523,Punjab,Pathankot,165,0,Sat Jun 20 19:00:02 2020
524,Punjab,Patiala,199,0,Sat Jun 20 19:00:02 2020
525,Punjab,Rupnagar,84,0,Sat Jun 20 19:00:02 2020
526,Punjab,S.A.S. Nagar,202,0,Sat Jun 20 19:00:02 2020
527,Punjab,Sangrur,190,0,Sat Jun 20 19:00:02 2020
528,Punjab,Shahid Bhagat Singh Nagar,121,0,Sat Jun 20 19:00:02 2020
529,Punjab,Sri Muktsar Sahib,79,0,Sat Jun 20 19:00:02 2020
530,Punjab,Tarn Taran,178,0,Sat Jun 20 19:00:02 2020
531,Puducherry,Karaikal,10,1,Sat Jun 20 19:00:02 2020
532,Puducherry,Mahe,9,0,Sat Jun 20 19:00:02 2020
533,Puducherry,Puducherry,319,50,Sat Jun 20 19:00:02 2020
534,Puducherry,Yanam,0,0,Sat Jun 20 19:00:02 2020
535,Rajasthan,Ajmer,445,0,Sat Jun 20 19:00:02 2020
536,Rajasthan,Alwar,339,0,Sat Jun 20 19:00:02 2020
537,Rajasthan,Banswara,92,0,Sat Jun 20 19:00:02 2020
538,Rajasthan,Baran,62,0,Sat Jun 20 19:00:02 2020
539,Rajasthan,Barmer,175,0,Sat Jun 20 19:00:02 2020
540,Rajasthan,Bharatpur,1279,34,Sat Jun 20 19:00:02 2020
541,Rajasthan,Bhilwara,219,1,Sat Jun 20 19:00:02 2020
542,Rajasthan,Bikaner,181,3,Sat Jun 20 19:00:02 2020
543,Rajasthan,BSF Camp,50,0,Sat Jun 20 19:00:02 2020
544,Rajasthan,Bundi,10,0,Sat Jun 20 19:00:02 2020
545,Rajasthan,Chittorgarh,203,0,Sat Jun 20 19:00:02 2020
546,Rajasthan,Churu,226,0,Sat Jun 20 19:00:02 2020
547,Rajasthan,Dausa,104,0,Sat Jun 20 19:00:02 2020
548,Rajasthan,Dholpur,290,40,Sat Jun 20 19:00:02 2020
549,Rajasthan,Dungarpur,396,0,Sat Jun 20 19:00:02 2020
550,Rajasthan,Evacuees,61,0,Sat Jun 20 19:00:02 2020
551,Rajasthan,Ganganagar,40,0,Sat Jun 20 19:00:02 2020
552,Rajasthan,Hanumangarh,48,0,Sat Jun 20 19:00:02 2020
553,Rajasthan,Italians,2,0,Sat Jun 20 19:00:02 2020
554,Rajasthan,Jaipur,2789,36,Sat Jun 20 19:00:02 2020
555,Rajasthan,Jaisalmer,82,0,Sat Jun 20 19:00:02 2020
556,Rajasthan,Jalore,211,0,Sat Jun 20 19:00:02 2020
557,Rajasthan,Jhalawar,365,12,Sat Jun 20 19:00:02 2020
558,Rajasthan,Jhunjhunu,286,1,Sat Jun 20 19:00:02 2020
559,Rajasthan,Jodhpur,2321,0,Sat Jun 20 19:00:02 2020
560,Rajasthan,Karauli,56,10,Sat Jun 20 19:00:02 2020
561,Rajasthan,Kota,552,0,Sat Jun 20 19:00:02 2020
562,Rajasthan,Nagaur,591,0,Sat Jun 20 19:00:02 2020
563,Rajasthan,Other State,75,1,Sat Jun 20 19:00:02 2020
564,Rajasthan,Pali,910,0,Sat Jun 20 19:00:02 2020
565,Rajasthan,Pratapgarh,14,0,Sat Jun 20 19:00:02 2020
566,Rajasthan,Rajsamand,180,8,Sat Jun 20 19:00:02 2020
567,Rajasthan,Sawai Madhopur,70,1,Sat Jun 20 19:00:02 2020
568,Rajasthan,Sikar,424,0,Sat Jun 20 19:00:02 2020
569,Rajasthan,Sirohi,337,11,Sat Jun 20 19:00:02 2020
570,Rajasthan,Tonk,195,0,Sat Jun 20 19:00:02 2020
571,Rajasthan,Udaipur,634,0,Sat Jun 20 19:00:02 2020
572,Sikkim,East Sikkim,21,0,Sat Jun 20 19:00:02 2020
573,Sikkim,North Sikkim,0,0,Sat Jun 20 19:00:02 2020
574,Sikkim,South Sikkim,27,0,Sat Jun 20 19:00:02 2020
575,Sikkim,West Sikkim,21,0,Sat Jun 20 19:00:02 2020
576,Sikkim,Unknown,1,0,Sat Jun 20 19:00:02 2020
577,Telangana,Foreign Evacuees,33,0,Sat Jun 20 19:00:02 2020
578,Telangana,Other State,250,0,Sat Jun 20 19:00:02 2020
579,Telangana,Adilabad,32,0,Sat Jun 20 19:00:02 2020
580,Telangana,Bhadradri Kothagudem,5,0,Sat Jun 20 19:00:02 2020
581,Telangana,Hyderabad,4395,0,Sat Jun 20 19:00:02 2020
582,Telangana,Jagtial,18,0,Sat Jun 20 19:00:02 2020
583,Telangana,Jangaon,22,0,Sat Jun 20 19:00:02 2020
584,Telangana,Jayashankar Bhupalapally,6,0,Sat Jun 20 19:00:02 2020
585,Telangana,Jogulamba Gadwal,46,0,Sat Jun 20 19:00:02 2020
586,Telangana,Kamareddy,19,0,Sat Jun 20 19:00:02 2020
587,Telangana,Karimnagar,49,0,Sat Jun 20 19:00:02 2020
588,Telangana,Khammam,24,0,Sat Jun 20 19:00:02 2020
589,Telangana,Komaram Bheem,18,0,Sat Jun 20 19:00:02 2020
590,Telangana,Mahabubabad,6,0,Sat Jun 20 19:00:02 2020
591,Telangana,Mahabubnagar,52,0,Sat Jun 20 19:00:02 2020
592,Telangana,Mancherial,18,0,Sat Jun 20 19:00:02 2020
593,Telangana,Medak,39,0,Sat Jun 20 19:00:02 2020
594,Telangana,Medchal Malkajgiri,157,0,Sat Jun 20 19:00:02 2020
595,Telangana,Mulugu,12,0,Sat Jun 20 19:00:02 2020
596,Telangana,Nagarkurnool,9,0,Sat Jun 20 19:00:02 2020
597,Telangana,Nalgonda,31,0,Sat Jun 20 19:00:02 2020
598,Telangana,Narayanpet,2,0,Sat Jun 20 19:00:02 2020
599,Telangana,Nirmal,26,0,Sat Jun 20 19:00:02 2020
600,Telangana,Nizamabad,77,0,Sat Jun 20 19:00:02 2020
601,Telangana,Peddapalli,5,0,Sat Jun 20 19:00:02 2020
602,Telangana,Rajanna Sircilla,10,0,Sat Jun 20 19:00:02 2020
603,Telangana,Ranga Reddy,410,0,Sat Jun 20 19:00:02 2020
604,Telangana,Sangareddy,77,0,Sat Jun 20 19:00:02 2020
605,Telangana,Siddipet,10,0,Sat Jun 20 19:00:02 2020
606,Telangana,Suryapet,88,0,Sat Jun 20 19:00:02 2020
607,Telangana,Vikarabad,42,0,Sat Jun 20 19:00:02 2020
608,Telangana,Wanaparthy,5,0,Sat Jun 20 19:00:02 2020
609,Telangana,Warangal Rural,9,0,Sat Jun 20 19:00:02 2020
610,Telangana,Warangal Urban,60,0,Sat Jun 20 19:00:02 2020
611,Telangana,Yadadri Bhuvanagiri,14,0,Sat Jun 20 19:00:02 2020
612,Telangana,Unknown,450,0,Sat Jun 20 19:00:02 2020
613,Tamil Nadu,Railway Quarantine,400,19,Sat Jun 20 19:00:02 2020
614,Tamil Nadu,Airport Quarantine,392,21,Sat Jun 20 19:00:02 2020
615,Tamil Nadu,Other State,0,0,Sat Jun 20 19:00:02 2020
616,Tamil Nadu,Ariyalur,414,7,Sat Jun 20 19:00:02 2020
617,Tamil Nadu,Chengalpattu,3620,188,Sat Jun 20 19:00:02 2020
618,Tamil Nadu,Chennai,39641,1314,Sat Jun 20 19:00:02 2020
619,Tamil Nadu,Coimbatore,255,11,Sat Jun 20 19:00:02 2020
620,Tamil Nadu,Cuddalore,663,16,Sat Jun 20 19:00:02 2020
621,Tamil Nadu,Dharmapuri,30,2,Sat Jun 20 19:00:02 2020
622,Tamil Nadu,Dindigul,278,6,Sat Jun 20 19:00:02 2020
623,Tamil Nadu,Erode,78,-1,Sat Jun 20 19:00:02 2020
624,Tamil Nadu,Kallakurichi,366,2,Sat Jun 20 19:00:02 2020
625,Tamil Nadu,Kancheepuram,1095,94,Sat Jun 20 19:00:02 2020
626,Tamil Nadu,Kanyakumari,162,11,Sat Jun 20 19:00:02 2020
627,Tamil Nadu,Karur,110,1,Sat Jun 20 19:00:02 2020
628,Tamil Nadu,Krishnagiri,63,6,Sat Jun 20 19:00:02 2020
629,Tamil Nadu,Madurai,636,86,Sat Jun 20 19:00:02 2020
630,Tamil Nadu,Nagapattinam,195,4,Sat Jun 20 19:00:02 2020
631,Tamil Nadu,Namakkal,92,0,Sat Jun 20 19:00:02 2020
632,Tamil Nadu,Nilgiris,30,0,Sat Jun 20 19:00:02 2020
633,Tamil Nadu,Perambalur,150,3,Sat Jun 20 19:00:02 2020
634,Tamil Nadu,Pudukkottai,69,7,Sat Jun 20 19:00:02 2020
635,Tamil Nadu,Ramanathapuram,269,24,Sat Jun 20 19:00:02 2020
636,Tamil Nadu,Ranipet,468,59,Sat Jun 20 19:00:02 2020
637,Tamil Nadu,Salem,323,43,Sat Jun 20 19:00:02 2020
638,Tamil Nadu,Sivaganga,95,15,Sat Jun 20 19:00:02 2020
639,Tamil Nadu,Tenkasi,218,8,Sat Jun 20 19:00:02 2020
640,Tamil Nadu,Thanjavur,223,10,Sat Jun 20 19:00:02 2020
641,Tamil Nadu,Theni,193,8,Sat Jun 20 19:00:02 2020
642,Tamil Nadu,Thiruvallur,2414,123,Sat Jun 20 19:00:02 2020
643,Tamil Nadu,Thiruvarur,188,2,Sat Jun 20 19:00:02 2020
644,Tamil Nadu,Thoothukkudi,575,46,Sat Jun 20 19:00:02 2020
645,Tamil Nadu,Tiruchirappalli,230,23,Sat Jun 20 19:00:02 2020
646,Tamil Nadu,Tirunelveli,612,28,Sat Jun 20 19:00:02 2020
647,Tamil Nadu,Tirupathur,66,11,Sat Jun 20 19:00:02 2020
648,Tamil Nadu,Tiruppur,119,0,Sat Jun 20 19:00:02 2020
649,Tamil Nadu,Tiruvannamalai,983,130,Sat Jun 20 19:00:02 2020
650,Tamil Nadu,Vellore,389,35,Sat Jun 20 19:00:02 2020
651,Tamil Nadu,Viluppuram,551,23,Sat Jun 20 19:00:02 2020
652,Tamil Nadu,Virudhunagar,190,11,Sat Jun 20 19:00:02 2020
653,Tripura,Dhalai,202,0,Sat Jun 20 19:00:02 2020
654,Tripura,Gomati,116,0,Sat Jun 20 19:00:02 2020
655,Tripura,Khowai,35,0,Sat Jun 20 19:00:02 2020
656,Tripura,North Tripura,17,0,Sat Jun 20 19:00:02 2020
657,Tripura,Sipahijala,523,0,Sat Jun 20 19:00:02 2020
658,Tripura,South Tripura,99,0,Sat Jun 20 19:00:02 2020
659,Tripura,Unokoti,65,0,Sat Jun 20 19:00:02 2020
660,Tripura,West Tripura,124,0,Sat Jun 20 19:00:02 2020
661,Uttar Pradesh,Agra,1127,0,Sat Jun 20 19:00:02 2020
662,Uttar Pradesh,Aligarh,339,0,Sat Jun 20 19:00:02 2020
663,Uttar Pradesh,Ambedkar Nagar,111,0,Sat Jun 20 19:00:02 2020
664,Uttar Pradesh,Amethi,254,0,Sat Jun 20 19:00:02 2020
665,Uttar Pradesh,Amroha,102,0,Sat Jun 20 19:00:02 2020
666,Uttar Pradesh,Auraiya,77,0,Sat Jun 20 19:00:02 2020
667,Uttar Pradesh,Ayodhya,201,0,Sat Jun 20 19:00:02 2020
668,Uttar Pradesh,Azamgarh,172,0,Sat Jun 20 19:00:02 2020
669,Uttar Pradesh,Baghpat,192,0,Sat Jun 20 19:00:02 2020
670,Uttar Pradesh,Bahraich,117,0,Sat Jun 20 19:00:02 2020
671,Uttar Pradesh,Ballia,72,0,Sat Jun 20 19:00:02 2020
672,Uttar Pradesh,Balrampur,52,0,Sat Jun 20 19:00:02 2020
673,Uttar Pradesh,Banda,38,0,Sat Jun 20 19:00:02 2020
674,Uttar Pradesh,Barabanki,252,0,Sat Jun 20 19:00:02 2020
675,Uttar Pradesh,Bareilly,155,0,Sat Jun 20 19:00:02 2020
676,Uttar Pradesh,Basti,311,0,Sat Jun 20 19:00:02 2020
677,Uttar Pradesh,Bhadohi,106,0,Sat Jun 20 19:00:02 2020
678,Uttar Pradesh,Bijnor,213,0,Sat Jun 20 19:00:02 2020
679,Uttar Pradesh,Budaun,81,0,Sat Jun 20 19:00:02 2020
680,Uttar Pradesh,Bulandshahr,477,0,Sat Jun 20 19:00:02 2020
681,Uttar Pradesh,Chandauli,65,0,Sat Jun 20 19:00:02 2020
682,Uttar Pradesh,Chitrakoot,87,0,Sat Jun 20 19:00:02 2020
683,Uttar Pradesh,Deoria,165,0,Sat Jun 20 19:00:02 2020
684,Uttar Pradesh,Etah,76,0,Sat Jun 20 19:00:02 2020
685,Uttar Pradesh,Etawah,164,0,Sat Jun 20 19:00:02 2020
686,Uttar Pradesh,Farrukhabad,92,0,Sat Jun 20 19:00:02 2020
687,Uttar Pradesh,Fatehpur,110,0,Sat Jun 20 19:00:02 2020
688,Uttar Pradesh,Firozabad,444,0,Sat Jun 20 19:00:02 2020
689,Uttar Pradesh,Gautam Buddha Nagar,1351,0,Sat Jun 20 19:00:02 2020
690,Uttar Pradesh,Ghaziabad,783,0,Sat Jun 20 19:00:02 2020
691,Uttar Pradesh,Ghazipur,248,0,Sat Jun 20 19:00:02 2020
692,Uttar Pradesh,Gonda,125,0,Sat Jun 20 19:00:02 2020
693,Uttar Pradesh,Gorakhpur,215,0,Sat Jun 20 19:00:02 2020
694,Uttar Pradesh,Hamirpur,66,0,Sat Jun 20 19:00:02 2020
695,Uttar Pradesh,Hapur,354,0,Sat Jun 20 19:00:02 2020
696,Uttar Pradesh,Hardoi,170,0,Sat Jun 20 19:00:02 2020
697,Uttar Pradesh,Hathras,111,0,Sat Jun 20 19:00:02 2020
698,Uttar Pradesh,Jalaun,125,0,Sat Jun 20 19:00:02 2020
699,Uttar Pradesh,Jaunpur,456,0,Sat Jun 20 19:00:02 2020
700,Uttar Pradesh,Jhansi,92,0,Sat Jun 20 19:00:02 2020
701,Uttar Pradesh,Kannauj,177,0,Sat Jun 20 19:00:02 2020
702,Uttar Pradesh,Kanpur Dehat,50,0,Sat Jun 20 19:00:02 2020
703,Uttar Pradesh,Kanpur Nagar,871,0,Sat Jun 20 19:00:02 2020
704,Uttar Pradesh,Kasganj,41,0,Sat Jun 20 19:00:02 2020
705,Uttar Pradesh,Kaushambi,63,0,Sat Jun 20 19:00:02 2020
706,Uttar Pradesh,Kushinagar,76,0,Sat Jun 20 19:00:02 2020
707,Uttar Pradesh,Lakhimpur Kheri,94,0,Sat Jun 20 19:00:02 2020
708,Uttar Pradesh,Lalitpur,3,0,Sat Jun 20 19:00:02 2020
709,Uttar Pradesh,Lucknow,764,0,Sat Jun 20 19:00:02 2020
710,Uttar Pradesh,Maharajganj,133,0,Sat Jun 20 19:00:02 2020
711,Uttar Pradesh,Mahoba,48,0,Sat Jun 20 19:00:02 2020
712,Uttar Pradesh,Mainpuri,187,0,Sat Jun 20 19:00:02 2020
713,Uttar Pradesh,Mathura,232,0,Sat Jun 20 19:00:02 2020
714,Uttar Pradesh,Mau,75,0,Sat Jun 20 19:00:02 2020
715,Uttar Pradesh,Meerut,767,0,Sat Jun 20 19:00:02 2020
716,Uttar Pradesh,Mirzapur,57,0,Sat Jun 20 19:00:02 2020
717,Uttar Pradesh,Moradabad,346,0,Sat Jun 20 19:00:02 2020
718,Uttar Pradesh,Muzaffarnagar,227,0,Sat Jun 20 19:00:02 2020
719,Uttar Pradesh,Pilibhit,101,0,Sat Jun 20 19:00:02 2020
720,Uttar Pradesh,Pratapgarh,105,0,Sat Jun 20 19:00:02 2020
721,Uttar Pradesh,Prayagraj,174,0,Sat Jun 20 19:00:02 2020
722,Uttar Pradesh,Rae Bareli,116,0,Sat Jun 20 19:00:02 2020
723,Uttar Pradesh,Rampur,298,0,Sat Jun 20 19:00:02 2020
724,Uttar Pradesh,Saharanpur,344,0,Sat Jun 20 19:00:02 2020
725,Uttar Pradesh,Sambhal,252,0,Sat Jun 20 19:00:02 2020
726,Uttar Pradesh,Sant Kabir Nagar,170,0,Sat Jun 20 19:00:02 2020
727,Uttar Pradesh,Shahjahanpur,90,0,Sat Jun 20 19:00:02 2020
728,Uttar Pradesh,Shamli,71,0,Sat Jun 20 19:00:02 2020
729,Uttar Pradesh,Shrawasti,51,0,Sat Jun 20 19:00:02 2020
730,Uttar Pradesh,Siddharthnagar,185,0,Sat Jun 20 19:00:02 2020
731,Uttar Pradesh,Sitapur,50,0,Sat Jun 20 19:00:02 2020
732,Uttar Pradesh,Sonbhadra,29,0,Sat Jun 20 19:00:02 2020
733,Uttar Pradesh,Sultanpur,165,0,Sat Jun 20 19:00:02 2020
734,Uttar Pradesh,Unnao,114,0,Sat Jun 20 19:00:02 2020
735,Uttar Pradesh,Varanasi,320,0,Sat Jun 20 19:00:02 2020
736,Uttarakhand,Almora,132,6,Sat Jun 20 19:00:02 2020
737,Uttarakhand,Bageshwar,54,0,Sat Jun 20 19:00:02 2020
