,state,district,confirmed,delta,date
398,Telangana,Kamareddy,12,0,Mon May 11 22:16:17 2020
399,Telangana,Karimnagar,19,0,Mon May 11 22:16:17 2020
400,Telangana,Khammam,8,0,Mon May 11 22:16:17 2020
401,Telangana,Komaram Bheem,7,0,Mon May 11 22:16:17 2020
402,Telangana,Mahabubabad,1,0,Mon May 11 22:16:17 2020
403,Telangana,Mahabubnagar,11,0,Mon May 11 22:16:17 2020
404,Telangana,Mancherial,1,0,Mon May 11 22:16:17 2020
405,Telangana,Medak,5,0,Mon May 11 22:16:17 2020
406,Telangana,Medchal Malkajgiri,22,0,Mon May 11 22:16:17 2020
407,Telangana,Mulugu,2,0,Mon May 11 22:16:17 2020
408,Telangana,Nagarkurnool,2,0,Mon May 11 22:16:17 2020
409,Telangana,Nalgonda,17,0,Mon May 11 22:16:17 2020
410,Telangana,Narayanpet,1,0,Mon May 11 22:16:17 2020
411,Telangana,Nirmal,20,0,Mon May 11 22:16:17 2020
412,Telangana,Nizamabad,61,0,Mon May 11 22:16:17 2020
413,Telangana,Peddapalli,2,0,Mon May 11 22:16:17 2020
414,Telangana,Rajanna Sircilla,3,0,Mon May 11 22:16:17 2020
415,Telangana,Ranga Reddy,36,0,Mon May 11 22:16:17 2020
416,Telangana,Sangareddy,7,0,Mon May 11 22:16:17 2020
417,Telangana,Siddipet,1,0,Mon May 11 22:16:17 2020
418,Telangana,Suryapet,83,0,Mon May 11 22:16:17 2020
419,Telangana,Vikarabad,37,0,Mon May 11 22:16:17 2020
420,Telangana,Warangal Urban,27,0,Mon May 11 22:16:17 2020
421,Telangana,Unknown,40,0,Mon May 11 22:16:17 2020
422,Tamil Nadu,Ariyalur,298,33,Mon May 11 22:16:17 2020
423,Tamil Nadu,Chengalpattu,351,90,Mon May 11 22:16:17 2020
424,Tamil Nadu,Chennai,4372,538,Mon May 11 22:16:17 2020
425,Tamil Nadu,Coimbatore,146,0,Mon May 11 22:16:17 2020
426,Tamil Nadu,Cuddalore,394,0,Mon May 11 22:16:17 2020
427,Tamil Nadu,Dharmapuri,6,2,Mon May 11 22:16:17 2020
428,Tamil Nadu,Dindigul,109,1,Mon May 11 22:16:17 2020
429,Tamil Nadu,Erode,70,0,Mon May 11 22:16:17 2020
430,Tamil Nadu,Kallakurichi,55,0,Mon May 11 22:16:17 2020
431,Tamil Nadu,Kancheepuram,129,8,Mon May 11 22:16:17 2020
432,Tamil Nadu,Kanyakumari,26,1,Mon May 11 22:16:17 2020
433,Tamil Nadu,Karur,47,0,Mon May 11 22:16:17 2020
434,Tamil Nadu,Krishnagiri,20,0,Mon May 11 22:16:17 2020
435,Tamil Nadu,Madurai,122,4,Mon May 11 22:16:17 2020
436,Tamil Nadu,Nagapattinam,45,0,Mon May 11 22:16:17 2020
437,Tamil Nadu,Namakkal,77,0,Mon May 11 22:16:17 2020
438,Tamil Nadu,Nilgiris,15,0,Mon May 11 22:16:17 2020
439,Tamil Nadu,Perambalur,114,1,Mon May 11 22:16:17 2020
440,Tamil Nadu,Pudukkottai,6,0,Mon May 11 22:16:17 2020
441,Tamil Nadu,Ramanathapuram,31,4,Mon May 11 22:16:17 2020
442,Tamil Nadu,Ranipet,66,1,Mon May 11 22:16:17 2020
443,Tamil Nadu,Salem,35,0,Mon May 11 22:16:17 2020
444,Tamil Nadu,Sivaganga,12,0,Mon May 11 22:16:17 2020
445,Tamil Nadu,Tenkasi,49,0,Mon May 11 22:16:17 2020
446,Tamil Nadu,Thanjavur,64,3,Mon May 11 22:16:17 2020
447,Tamil Nadu,Theni,60,0,Mon May 11 22:16:17 2020
448,Tamil Nadu,Thiruvallur,443,97,Mon May 11 22:16:17 2020
449,Tamil Nadu,Thiruvarur,33,0,Mon May 11 22:16:17 2020
450,Tamil Nadu,Thoothukkudi,33,3,Mon May 11 22:16:17 2020
451,Tamil Nadu,Tiruchirappalli,63,0,Mon May 11 22:16:17 2020
452,Tamil Nadu,Tirunelveli,93,0,Mon May 11 22:16:17 2020
453,Tamil Nadu,Tirupathur,28,0,Mon May 11 22:16:17 2020
454,Tamil Nadu,Tiruppur,114,0,Mon May 11 22:16:17 2020
455,Tamil Nadu,Tiruvannamalai,93,10,Mon May 11 22:16:17 2020
456,Tamil Nadu,Vellore,34,1,Mon May 11 22:16:17 2020
457,Tamil Nadu,Viluppuram,308,0,Mon May 11 22:16:17 2020
458,Tamil Nadu,Virudhunagar,41,1,Mon May 11 22:16:17 2020
459,Tripura,Dhalai,148,0,Mon May 11 22:16:17 2020
460,Tripura,Gomati,2,0,Mon May 11 22:16:17 2020
461,Tripura,North Tripura,2,0,Mon May 11 22:16:17 2020
462,Uttar Pradesh,Agra,770,14,Mon May 11 22:16:17 2020
463,Uttar Pradesh,Aligarh,57,2,Mon May 11 22:16:17 2020
464,Uttar Pradesh,Ambedkar Nagar,2,2,Mon May 11 22:16:17 2020
465,Uttar Pradesh,Amethi,6,0,Mon May 11 22:16:17 2020
466,Uttar Pradesh,Amroha,33,1,Mon May 11 22:16:17 2020
467,Uttar Pradesh,Auraiya,16,3,Mon May 11 22:16:17 2020
468,Uttar Pradesh,Ayodhya,1,-1,Mon May 11 22:16:17 2020
469,Uttar Pradesh,Azamgarh,9,0,Mon May 11 22:16:17 2020
470,Uttar Pradesh,Baghpat,22,1,Mon May 11 22:16:17 2020
471,Uttar Pradesh,Bahraich,25,1,Mon May 11 22:16:17 2020
472,Uttar Pradesh,Ballia,1,1,Mon May 11 22:16:17 2020
473,Uttar Pradesh,Balrampur,2,0,Mon May 11 22:16:17 2020
474,Uttar Pradesh,Banda,20,0,Mon May 11 22:16:17 2020
475,Uttar Pradesh,Barabanki,7,5,Mon May 11 22:16:17 2020
476,Uttar Pradesh,Bareilly,11,0,Mon May 11 22:16:17 2020
477,Uttar Pradesh,Basti,41,3,Mon May 11 22:16:17 2020
478,Uttar Pradesh,Bhadohi,3,0,Mon May 11 22:16:17 2020
479,Uttar Pradesh,Bijnor,43,0,Mon May 11 22:16:17 2020
480,Uttar Pradesh,Budaun,17,0,Mon May 11 22:16:17 2020
481,Uttar Pradesh,Bulandshahr,74,5,Mon May 11 22:16:17 2020
482,Uttar Pradesh,Chitrakoot,6,0,Mon May 11 22:16:17 2020
483,Uttar Pradesh,Deoria,3,0,Mon May 11 22:16:17 2020
484,Uttar Pradesh,Etah,10,0,Mon May 11 22:16:17 2020
485,Uttar Pradesh,Etawah,2,0,Mon May 11 22:16:17 2020
486,Uttar Pradesh,Farrukhabad,1,0,Mon May 11 22:16:17 2020
487,Uttar Pradesh,Fatehpur,4,1,Mon May 11 22:16:17 2020
488,Uttar Pradesh,Firozabad,194,0,Mon May 11 22:16:17 2020
489,Uttar Pradesh,Gautam Buddha Nagar,230,6,Mon May 11 22:16:17 2020
490,Uttar Pradesh,Ghaziabad,145,4,Mon May 11 22:16:17 2020
491,Uttar Pradesh,Ghazipur,8,1,Mon May 11 22:16:17 2020
492,Uttar Pradesh,Gonda,18,6,Mon May 11 22:16:17 2020
493,Uttar Pradesh,Gorakhpur,4,0,Mon May 11 22:16:17 2020
494,Uttar Pradesh,Hamirpur,1,0,Mon May 11 22:16:17 2020
495,Uttar Pradesh,Hapur,56,0,Mon May 11 22:16:17 2020
496,Uttar Pradesh,Hardoi,2,0,Mon May 11 22:16:17 2020
497,Uttar Pradesh,Hathras,19,10,Mon May 11 22:16:17 2020
498,Uttar Pradesh,Jalaun,31,1,Mon May 11 22:16:17 2020
499,Uttar Pradesh,Jaunpur,11,3,Mon May 11 22:16:17 2020
500,Uttar Pradesh,Jhansi,26,1,Mon May 11 22:16:17 2020
501,Uttar Pradesh,Kannauj,11,3,Mon May 11 22:16:17 2020
502,Uttar Pradesh,Kanpur Dehat,4,1,Mon May 11 22:16:17 2020
503,Uttar Pradesh,Kanpur Nagar,302,1,Mon May 11 22:16:17 2020
504,Uttar Pradesh,Kasganj,6,0,Mon May 11 22:16:17 2020
505,Uttar Pradesh,Kaushambi,2,0,Mon May 11 22:16:17 2020
506,Uttar Pradesh,Kushinagar,3,0,Mon May 11 22:16:17 2020
507,Uttar Pradesh,Lakhimpur Kheri,5,1,Mon May 11 22:16:17 2020
508,Uttar Pradesh,Lalitpur,1,0,Mon May 11 22:16:17 2020
509,Uttar Pradesh,Lucknow,247,-3,Mon May 11 22:16:17 2020
510,Uttar Pradesh,Maharajganj,7,0,Mon May 11 22:16:17 2020
511,Uttar Pradesh,Mahoba,2,0,Mon May 11 22:16:17 2020
512,Uttar Pradesh,Mainpuri,13,1,Mon May 11 22:16:17 2020
513,Uttar Pradesh,Mathura,56,2,Mon May 11 22:16:17 2020
514,Uttar Pradesh,Mau,1,0,Mon May 11 22:16:17 2020
515,Uttar Pradesh,Meerut,255,13,Mon May 11 22:16:17 2020
516,Uttar Pradesh,Mirzapur,7,0,Mon May 11 22:16:17 2020
517,Uttar Pradesh,Moradabad,126,0,Mon May 11 22:16:17 2020
518,Uttar Pradesh,Muzaffarnagar,26,0,Mon May 11 22:16:17 2020
519,Uttar Pradesh,Pilibhit,4,0,Mon May 11 22:16:17 2020
520,Uttar Pradesh,Pratapgarh,13,1,Mon May 11 22:16:17 2020
521,Uttar Pradesh,Prayagraj,19,1,Mon May 11 22:16:17 2020
522,Uttar Pradesh,Rae Bareli,49,1,Mon May 11 22:16:17 2020
523,Uttar Pradesh,Rampur,31,3,Mon May 11 22:16:17 2020
524,Uttar Pradesh,Saharanpur,204,0,Mon May 11 22:16:17 2020
525,Uttar Pradesh,Sambhal,30,2,Mon May 11 22:16:17 2020
526,Uttar Pradesh,Sant Kabir Nagar,31,1,Mon May 11 22:16:17 2020
527,Uttar Pradesh,Shahjahanpur,1,0,Mon May 11 22:16:17 2020
528,Uttar Pradesh,Shamli,31,0,Mon May 11 22:16:17 2020
529,Uttar Pradesh,Shrawasti,12,0,Mon May 11 22:16:17 2020
530,Uttar Pradesh,Siddharthnagar,21,2,Mon May 11 22:16:17 2020
531,Uttar Pradesh,Sitapur,27,5,Mon May 11 22:16:17 2020
532,Uttar Pradesh,Sonbhadra,1,0,Mon May 11 22:16:17 2020
533,Uttar Pradesh,Sultanpur,5,0,Mon May 11 22:16:17 2020
534,Uttar Pradesh,Unnao,5,0,Mon May 11 22:16:17 2020
535,Uttar Pradesh,Varanasi,86,3,Mon May 11 22:16:17 2020
536,Uttar Pradesh,Unknown,-2,0,Mon May 11 22:16:17 2020
537,Uttarakhand,Almora,1,0,Mon May 11 22:16:17 2020
538,Uttarakhand,Dehradun,35,0,Mon May 11 22:16:17 2020
539,Uttarakhand,Haridwar,7,0,Mon May 11 22:16:17 2020
540,Uttarakhand,Nainital,10,0,Mon May 11 22:16:17 2020
541,Uttarakhand,Pauri Garhwal,1,0,Mon May 11 22:16:17 2020
542,Uttarakhand,Udham Singh Nagar,13,0,Mon May 11 22:16:17 2020
543,Uttarakhand,Uttarkashi,1,0,Mon May 11 22:16:17 2020
544,West Bengal,Birbhum,7,1,Mon May 11 22:16:17 2020
545,West Bengal,Darjeeling,7,0,Mon May 11 22:16:17 2020
546,West Bengal,Hooghly,125,5,Mon May 11 22:16:17 2020
547,West Bengal,Howrah,440,23,Mon May 11 22:16:17 2020
548,West Bengal,Jalpaiguri,4,0,Mon May 11 22:16:17 2020
549,West Bengal,Jhargram,3,0,Mon May 11 22:16:17 2020
550,West Bengal,Kalimpong,7,0,Mon May 11 22:16:17 2020
551,West Bengal,Kolkata,1002,54,Mon May 11 22:16:17 2020
552,West Bengal,Malda,13,3,Mon May 11 22:16:17 2020
553,West Bengal,Murshidabad,5,4,Mon May 11 22:16:17 2020
554,West Bengal,Nadia,9,0,Mon May 11 22:16:17 2020
555,West Bengal,North 24 Parganas,273,22,Mon May 11 22:16:17 2020
556,West Bengal,Other State,17,2,Mon May 11 22:16:17 2020
557,West Bengal,Paschim Bardhaman,14,1,Mon May 11 22:16:17 2020
558,West Bengal,Paschim Medinipur,19,1,Mon May 11 22:16:17 2020
559,West Bengal,Purba Bardhaman,8,3,Mon May 11 22:16:17 2020
560,West Bengal,Purba Medinipur,44,0,Mon May 11 22:16:17 2020
561,West Bengal,South 24 Parganas,63,5,Mon May 11 22:16:17 2020
562,West Bengal,Uttar Dinajpur,3,0,Mon May 11 22:16:17 2020
