,state,district,confirmed,delta,date
372,Meghalaya,East Khasi Hills,16,0,Fri Jun  5 02:00:02 2020
373,Meghalaya,North Garo Hills,1,0,Fri Jun  5 02:00:02 2020
374,Meghalaya,Ribhoi,0,0,Fri Jun  5 02:00:02 2020
375,Meghalaya,South Garo Hills,0,0,Fri Jun  5 02:00:02 2020
376,Meghalaya,South West Garo Hills,4,0,Fri Jun  5 02:00:02 2020
377,Meghalaya,South West Khasi Hills,0,0,Fri Jun  5 02:00:02 2020
378,Meghalaya,West Garo Hills,5,0,Fri Jun  5 02:00:02 2020
379,Meghalaya,West Jaintia Hills,1,0,Fri Jun  5 02:00:02 2020
380,Meghalaya,West Khasi Hills,1,0,Fri Jun  5 02:00:02 2020
381,Meghalaya,Unknown,5,0,Fri Jun  5 02:00:02 2020
382,Manipur,Bishnupur,4,1,Fri Jun  5 02:00:02 2020
383,Manipur,Chandel,2,1,Fri Jun  5 02:00:02 2020
384,Manipur,Churachandpur,21,2,Fri Jun  5 02:00:02 2020
385,Manipur,Imphal East,10,0,Fri Jun  5 02:00:02 2020
386,Manipur,Imphal West,18,0,Fri Jun  5 02:00:02 2020
387,Manipur,Jiribam,0,0,Fri Jun  5 02:00:02 2020
388,Manipur,Kakching,2,0,Fri Jun  5 02:00:02 2020
389,Manipur,Kamjong,2,0,Fri Jun  5 02:00:02 2020
390,Manipur,Kangpokpi,5,5,Fri Jun  5 02:00:02 2020
391,Manipur,Noney,3,0,Fri Jun  5 02:00:02 2020
392,Manipur,Pherzawl,0,0,Fri Jun  5 02:00:02 2020
393,Manipur,Senapati,5,0,Fri Jun  5 02:00:02 2020
394,Manipur,Tamenglong,5,1,Fri Jun  5 02:00:02 2020
395,Manipur,Tengnoupal,7,3,Fri Jun  5 02:00:02 2020
396,Manipur,Thoubal,4,0,Fri Jun  5 02:00:02 2020
397,Manipur,Ukhrul,5,0,Fri Jun  5 02:00:02 2020
398,Manipur,Unknown,31,0,Fri Jun  5 02:00:02 2020
399,Madhya Pradesh,Agar Malwa,13,0,Fri Jun  5 02:00:02 2020
400,Madhya Pradesh,Alirajpur,3,0,Fri Jun  5 02:00:02 2020
401,Madhya Pradesh,Anuppur,20,1,Fri Jun  5 02:00:02 2020
402,Madhya Pradesh,Ashoknagar,12,0,Fri Jun  5 02:00:02 2020
403,Madhya Pradesh,Balaghat,7,0,Fri Jun  5 02:00:02 2020
404,Madhya Pradesh,Barwani,53,0,Fri Jun  5 02:00:02 2020
405,Madhya Pradesh,Betul,34,3,Fri Jun  5 02:00:02 2020
406,Madhya Pradesh,Bhind,61,3,Fri Jun  5 02:00:02 2020
407,Madhya Pradesh,Bhopal,1630,58,Fri Jun  5 02:00:02 2020
408,Madhya Pradesh,Burhanpur,316,11,Fri Jun  5 02:00:02 2020
409,Madhya Pradesh,Chhatarpur,29,0,Fri Jun  5 02:00:02 2020
410,Madhya Pradesh,Chhindwara,15,0,Fri Jun  5 02:00:02 2020
411,Madhya Pradesh,Damoh,26,0,Fri Jun  5 02:00:02 2020
412,Madhya Pradesh,Datia,11,0,Fri Jun  5 02:00:02 2020
413,Madhya Pradesh,Dewas,110,6,Fri Jun  5 02:00:02 2020
414,Madhya Pradesh,Dhar,125,0,Fri Jun  5 02:00:02 2020
415,Madhya Pradesh,Dindori,24,1,Fri Jun  5 02:00:02 2020
416,Madhya Pradesh,Guna,4,0,Fri Jun  5 02:00:02 2020
417,Madhya Pradesh,Gwalior,173,7,Fri Jun  5 02:00:02 2020
418,Madhya Pradesh,Harda,3,0,Fri Jun  5 02:00:02 2020
419,Madhya Pradesh,Hoshangabad,37,0,Fri Jun  5 02:00:02 2020
420,Madhya Pradesh,Indore,3633,36,Fri Jun  5 02:00:02 2020
421,Madhya Pradesh,Jabalpur,263,3,Fri Jun  5 02:00:02 2020
422,Madhya Pradesh,Jhabua,13,0,Fri Jun  5 02:00:02 2020
423,Madhya Pradesh,Katni,3,2,Fri Jun  5 02:00:02 2020
424,Madhya Pradesh,Khandwa,251,0,Fri Jun  5 02:00:02 2020
425,Madhya Pradesh,Khargone,169,0,Fri Jun  5 02:00:02 2020
426,Madhya Pradesh,Mandla,4,0,Fri Jun  5 02:00:02 2020
427,Madhya Pradesh,Mandsaur,93,0,Fri Jun  5 02:00:02 2020
428,Madhya Pradesh,Morena,98,3,Fri Jun  5 02:00:02 2020
429,Madhya Pradesh,Narsinghpur,12,0,Fri Jun  5 02:00:02 2020
430,Madhya Pradesh,Neemuch,252,10,Fri Jun  5 02:00:02 2020
431,Madhya Pradesh,Niwari,0,0,Fri Jun  5 02:00:02 2020
432,Madhya Pradesh,Other Region,0,0,Fri Jun  5 02:00:02 2020
433,Madhya Pradesh,Panna,20,0,Fri Jun  5 02:00:02 2020
434,Madhya Pradesh,Raisen,69,1,Fri Jun  5 02:00:02 2020
435,Madhya Pradesh,Rajgarh,14,0,Fri Jun  5 02:00:02 2020
436,Madhya Pradesh,Ratlam,43,2,Fri Jun  5 02:00:02 2020
437,Madhya Pradesh,Rewa,35,0,Fri Jun  5 02:00:02 2020
438,Madhya Pradesh,Sagar,207,10,Fri Jun  5 02:00:02 2020
439,Madhya Pradesh,Satna,21,0,Fri Jun  5 02:00:02 2020
440,Madhya Pradesh,Sehore,11,0,Fri Jun  5 02:00:02 2020
441,Madhya Pradesh,Seoni,2,0,Fri Jun  5 02:00:02 2020
442,Madhya Pradesh,Shahdol,12,0,Fri Jun  5 02:00:02 2020
443,Madhya Pradesh,Shajapur,11,0,Fri Jun  5 02:00:02 2020
444,Madhya Pradesh,Sheopur,19,0,Fri Jun  5 02:00:02 2020
445,Madhya Pradesh,Shivpuri,11,0,Fri Jun  5 02:00:02 2020
446,Madhya Pradesh,Sidhi,17,0,Fri Jun  5 02:00:02 2020
447,Madhya Pradesh,Singrauli,11,0,Fri Jun  5 02:00:02 2020
448,Madhya Pradesh,Tikamgarh,15,4,Fri Jun  5 02:00:02 2020
449,Madhya Pradesh,Ujjain,698,4,Fri Jun  5 02:00:02 2020
450,Madhya Pradesh,Umaria,10,1,Fri Jun  5 02:00:02 2020
451,Madhya Pradesh,Vidisha,35,4,Fri Jun  5 02:00:02 2020
452,Madhya Pradesh,Unknown,4,0,Fri Jun  5 02:00:02 2020
453,Mizoram,Aizawl,2,0,Fri Jun  5 02:00:02 2020
454,Mizoram,Champhai,0,0,Fri Jun  5 02:00:02 2020
455,Mizoram,Hnahthial,0,0,Fri Jun  5 02:00:02 2020
456,Mizoram,Khawzawl,0,0,Fri Jun  5 02:00:02 2020
457,Mizoram,Kolasib,0,0,Fri Jun  5 02:00:02 2020
458,Mizoram,Lawngtlai,0,0,Fri Jun  5 02:00:02 2020
459,Mizoram,Lunglei,1,1,Fri Jun  5 02:00:02 2020
460,Mizoram,Mamit,1,1,Fri Jun  5 02:00:02 2020
461,Mizoram,Saiha,0,0,Fri Jun  5 02:00:02 2020
462,Mizoram,Saitual,1,1,Fri Jun  5 02:00:02 2020
463,Mizoram,Serchhip,0,0,Fri Jun  5 02:00:02 2020
464,Mizoram,Unknown,12,0,Fri Jun  5 02:00:02 2020
465,Nagaland,Dimapur,57,26,Fri Jun  5 02:00:02 2020
466,Nagaland,Kiphire,0,0,Fri Jun  5 02:00:02 2020
467,Nagaland,Kohima,17,1,Fri Jun  5 02:00:02 2020
468,Nagaland,Longleng,0,0,Fri Jun  5 02:00:02 2020
469,Nagaland,Mokokchung,0,0,Fri Jun  5 02:00:02 2020
470,Nagaland,Mon,0,0,Fri Jun  5 02:00:02 2020
471,Nagaland,Peren,1,1,Fri Jun  5 02:00:02 2020
472,Nagaland,Phek,0,0,Fri Jun  5 02:00:02 2020
473,Nagaland,Tuensang,5,3,Fri Jun  5 02:00:02 2020
474,Nagaland,Wokha,0,0,Fri Jun  5 02:00:02 2020
475,Nagaland,Zunheboto,0,0,Fri Jun  5 02:00:02 2020
476,Odisha,Angul,30,1,Fri Jun  5 02:00:02 2020
477,Odisha,Balangir,102,0,Fri Jun  5 02:00:02 2020
478,Odisha,Balasore,179,1,Fri Jun  5 02:00:02 2020
479,Odisha,Bargarh,12,1,Fri Jun  5 02:00:02 2020
480,Odisha,Bhadrak,132,9,Fri Jun  5 02:00:02 2020
481,Odisha,Boudh,34,0,Fri Jun  5 02:00:02 2020
482,Odisha,Cuttack,131,5,Fri Jun  5 02:00:02 2020
483,Odisha,Deogarh,33,0,Fri Jun  5 02:00:02 2020
484,Odisha,Dhenkanal,31,10,Fri Jun  5 02:00:02 2020
485,Odisha,Gajapati,44,0,Fri Jun  5 02:00:02 2020
486,Odisha,Ganjam,521,22,Fri Jun  5 02:00:02 2020
487,Odisha,Jagatsinghpur,86,0,Fri Jun  5 02:00:02 2020
488,Odisha,Jajpur,290,0,Fri Jun  5 02:00:02 2020
489,Odisha,Jharsuguda,7,0,Fri Jun  5 02:00:02 2020
490,Odisha,Kalahandi,22,1,Fri Jun  5 02:00:02 2020
491,Odisha,Kandhamal,22,0,Fri Jun  5 02:00:02 2020
492,Odisha,Kendrapara,161,0,Fri Jun  5 02:00:02 2020
493,Odisha,Kendujhar,30,0,Fri Jun  5 02:00:02 2020
494,Odisha,Khordha,195,25,Fri Jun  5 02:00:02 2020
495,Odisha,Koraput,8,0,Fri Jun  5 02:00:02 2020
496,Odisha,Malkangiri,21,0,Fri Jun  5 02:00:02 2020
497,Odisha,Mayurbhanj,35,0,Fri Jun  5 02:00:02 2020
498,Odisha,Nabarangapur,2,0,Fri Jun  5 02:00:02 2020
499,Odisha,Nayagarh,76,7,Fri Jun  5 02:00:02 2020
500,Odisha,Nuapada,60,0,Fri Jun  5 02:00:02 2020
501,Odisha,Puri,98,2,Fri Jun  5 02:00:02 2020
502,Odisha,Rayagada,1,0,Fri Jun  5 02:00:02 2020
503,Odisha,Sambalpur,16,1,Fri Jun  5 02:00:02 2020
504,Odisha,Subarnapur,25,0,Fri Jun  5 02:00:02 2020
505,Odisha,Sundargarh,74,5,Fri Jun  5 02:00:02 2020
506,Punjab,Amritsar,405,16,Fri Jun  5 02:00:02 2020
507,Punjab,Barnala,24,0,Fri Jun  5 02:00:02 2020
508,Punjab,Bathinda,53,3,Fri Jun  5 02:00:02 2020
509,Punjab,Faridkot,66,0,Fri Jun  5 02:00:02 2020
510,Punjab,Fatehgarh Sahib,64,0,Fri Jun  5 02:00:02 2020
511,Punjab,Fazilka,45,1,Fri Jun  5 02:00:02 2020
512,Punjab,Ferozepur,46,0,Fri Jun  5 02:00:02 2020
513,Punjab,Gurdaspur,145,2,Fri Jun  5 02:00:02 2020
514,Punjab,Hoshiarpur,134,3,Fri Jun  5 02:00:02 2020
515,Punjab,Jalandhar,262,2,Fri Jun  5 02:00:02 2020
516,Punjab,Kapurthala,38,0,Fri Jun  5 02:00:02 2020
517,Punjab,Ludhiana,206,5,Fri Jun  5 02:00:02 2020
518,Punjab,Mansa,32,0,Fri Jun  5 02:00:02 2020
519,Punjab,Moga,64,0,Fri Jun  5 02:00:02 2020
520,Punjab,Pathankot,80,4,Fri Jun  5 02:00:02 2020
521,Punjab,Patiala,125,0,Fri Jun  5 02:00:02 2020
522,Punjab,Rupnagar,71,1,Fri Jun  5 02:00:02 2020
523,Punjab,S.A.S. Nagar,120,0,Fri Jun  5 02:00:02 2020
524,Punjab,Sangrur,103,1,Fri Jun  5 02:00:02 2020
525,Punjab,Shahid Bhagat Singh Nagar,106,0,Fri Jun  5 02:00:02 2020
526,Punjab,Sri Muktsar Sahib,69,1,Fri Jun  5 02:00:02 2020
527,Punjab,Tarn Taran,157,0,Fri Jun  5 02:00:02 2020
528,Puducherry,Karaikal,2,0,Fri Jun  5 02:00:02 2020
529,Puducherry,Mahe,4,0,Fri Jun  5 02:00:02 2020
530,Puducherry,Puducherry,84,0,Fri Jun  5 02:00:02 2020
531,Puducherry,Yanam,0,0,Fri Jun  5 02:00:02 2020
532,Rajasthan,Ajmer,362,6,Fri Jun  5 02:00:02 2020
533,Rajasthan,Alwar,82,0,Fri Jun  5 02:00:02 2020
534,Rajasthan,Banswara,85,0,Fri Jun  5 02:00:02 2020
535,Rajasthan,Baran,53,8,Fri Jun  5 02:00:02 2020
536,Rajasthan,Barmer,105,3,Fri Jun  5 02:00:02 2020
537,Rajasthan,Bharatpur,504,49,Fri Jun  5 02:00:02 2020
538,Rajasthan,Bhilwara,160,5,Fri Jun  5 02:00:02 2020
539,Rajasthan,Bikaner,109,1,Fri Jun  5 02:00:02 2020
540,Rajasthan,BSF Camp,50,0,Fri Jun  5 02:00:02 2020
541,Rajasthan,Bundi,4,2,Fri Jun  5 02:00:02 2020
542,Rajasthan,Chittorgarh,188,8,Fri Jun  5 02:00:02 2020
543,Rajasthan,Churu,142,25,Fri Jun  5 02:00:02 2020
544,Rajasthan,Dausa,62,0,Fri Jun  5 02:00:02 2020
545,Rajasthan,Dholpur,65,0,Fri Jun  5 02:00:02 2020
546,Rajasthan,Dungarpur,373,0,Fri Jun  5 02:00:02 2020
547,Rajasthan,Evacuees,61,0,Fri Jun  5 02:00:02 2020
548,Rajasthan,Ganganagar,7,0,Fri Jun  5 02:00:02 2020
549,Rajasthan,Hanumangarh,30,0,Fri Jun  5 02:00:02 2020
550,Rajasthan,Italians,2,0,Fri Jun  5 02:00:02 2020
551,Rajasthan,Jaipur,2136,12,Fri Jun  5 02:00:02 2020
552,Rajasthan,Jaisalmer,74,0,Fri Jun  5 02:00:02 2020
553,Rajasthan,Jalore,168,6,Fri Jun  5 02:00:02 2020
554,Rajasthan,Jhalawar,302,0,Fri Jun  5 02:00:02 2020
555,Rajasthan,Jhunjhunu,149,6,Fri Jun  5 02:00:02 2020
556,Rajasthan,Jodhpur,1655,29,Fri Jun  5 02:00:02 2020
557,Rajasthan,Karauli,20,1,Fri Jun  5 02:00:02 2020
558,Rajasthan,Kota,501,7,Fri Jun  5 02:00:02 2020
559,Rajasthan,Nagaur,481,6,Fri Jun  5 02:00:02 2020
560,Rajasthan,Other State,24,5,Fri Jun  5 02:00:02 2020
561,Rajasthan,Pali,554,5,Fri Jun  5 02:00:02 2020
562,Rajasthan,Pratapgarh,14,0,Fri Jun  5 02:00:02 2020
563,Rajasthan,Rajsamand,148,3,Fri Jun  5 02:00:02 2020
564,Rajasthan,Sawai Madhopur,23,1,Fri Jun  5 02:00:02 2020
565,Rajasthan,Sikar,243,12,Fri Jun  5 02:00:02 2020
566,Rajasthan,Sirohi,181,2,Fri Jun  5 02:00:02 2020
567,Rajasthan,Tonk,169,0,Fri Jun  5 02:00:02 2020
568,Rajasthan,Udaipur,576,8,Fri Jun  5 02:00:02 2020
569,Sikkim,East Sikkim,1,0,Fri Jun  5 02:00:02 2020
570,Sikkim,North Sikkim,0,0,Fri Jun  5 02:00:02 2020
571,Sikkim,South Sikkim,1,0,Fri Jun  5 02:00:02 2020
572,Sikkim,West Sikkim,0,0,Fri Jun  5 02:00:02 2020
573,Telangana,Foreign Evacuees,33,0,Fri Jun  5 02:00:02 2020
574,Telangana,Other State,250,0,Fri Jun  5 02:00:02 2020
575,Telangana,Adilabad,28,7,Fri Jun  5 02:00:02 2020
576,Telangana,Bhadradri Kothagudem,4,0,Fri Jun  5 02:00:02 2020
577,Telangana,Hyderabad,1828,110,Fri Jun  5 02:00:02 2020
578,Telangana,Jagtial,10,0,Fri Jun  5 02:00:02 2020
579,Telangana,Jangaon,5,0,Fri Jun  5 02:00:02 2020
580,Telangana,Jayashankar Bhupalapally,3,0,Fri Jun  5 02:00:02 2020
581,Telangana,Jogulamba Gadwal,45,0,Fri Jun  5 02:00:02 2020
582,Telangana,Kamareddy,13,0,Fri Jun  5 02:00:02 2020
583,Telangana,Karimnagar,19,0,Fri Jun  5 02:00:02 2020
584,Telangana,Khammam,18,1,Fri Jun  5 02:00:02 2020
585,Telangana,Komaram Bheem,13,0,Fri Jun  5 02:00:02 2020
586,Telangana,Mahabubabad,2,0,Fri Jun  5 02:00:02 2020
587,Telangana,Mahabubnagar,18,0,Fri Jun  5 02:00:02 2020
588,Telangana,Mancherial,2,0,Fri Jun  5 02:00:02 2020
589,Telangana,Medak,12,0,Fri Jun  5 02:00:02 2020
590,Telangana,Medchal Malkajgiri,52,2,Fri Jun  5 02:00:02 2020
591,Telangana,Mulugu,2,0,Fri Jun  5 02:00:02 2020
592,Telangana,Nagarkurnool,3,0,Fri Jun  5 02:00:02 2020
593,Telangana,Nalgonda,22,0,Fri Jun  5 02:00:02 2020
594,Telangana,Narayanpet,2,0,Fri Jun  5 02:00:02 2020
595,Telangana,Nirmal,21,0,Fri Jun  5 02:00:02 2020
596,Telangana,Nizamabad,62,0,Fri Jun  5 02:00:02 2020
597,Telangana,Peddapalli,3,0,Fri Jun  5 02:00:02 2020
598,Telangana,Rajanna Sircilla,5,0,Fri Jun  5 02:00:02 2020
599,Telangana,Ranga Reddy,137,6,Fri Jun  5 02:00:02 2020
600,Telangana,Sangareddy,18,1,Fri Jun  5 02:00:02 2020
601,Telangana,Siddipet,2,0,Fri Jun  5 02:00:02 2020
602,Telangana,Suryapet,86,0,Fri Jun  5 02:00:02 2020
603,Telangana,Vikarabad,39,0,Fri Jun  5 02:00:02 2020
604,Telangana,Wanaparthy,1,0,Fri Jun  5 02:00:02 2020
605,Telangana,Warangal Rural,0,0,Fri Jun  5 02:00:02 2020
606,Telangana,Warangal Urban,30,0,Fri Jun  5 02:00:02 2020
607,Telangana,Yadadri Bhuvanagiri,2,0,Fri Jun  5 02:00:02 2020
608,Telangana,Unknown,357,0,Fri Jun  5 02:00:02 2020
609,Tamil Nadu,Railway Quarantine,245,40,Fri Jun  5 02:00:02 2020
610,Tamil Nadu,Airport Quarantine,141,15,Fri Jun  5 02:00:02 2020
611,Tamil Nadu,Other State,0,-3,Fri Jun  5 02:00:02 2020
612,Tamil Nadu,Ariyalur,372,2,Fri Jun  5 02:00:02 2020
613,Tamil Nadu,Chengalpattu,1537,174,Fri Jun  5 02:00:02 2020
614,Tamil Nadu,Chennai,18693,1106,Fri Jun  5 02:00:02 2020
615,Tamil Nadu,Coimbatore,153,-6,Fri Jun  5 02:00:02 2020
616,Tamil Nadu,Cuddalore,472,2,Fri Jun  5 02:00:02 2020
617,Tamil Nadu,Dharmapuri,11,2,Fri Jun  5 02:00:02 2020
618,Tamil Nadu,Dindigul,148,2,Fri Jun  5 02:00:02 2020
619,Tamil Nadu,Erode,72,-2,Fri Jun  5 02:00:02 2020
620,Tamil Nadu,Kallakurichi,252,-7,Fri Jun  5 02:00:02 2020
621,Tamil Nadu,Kancheepuram,465,24,Fri Jun  5 02:00:02 2020
622,Tamil Nadu,Kanyakumari,76,-5,Fri Jun  5 02:00:02 2020
623,Tamil Nadu,Karur,82,0,Fri Jun  5 02:00:02 2020
624,Tamil Nadu,Krishnagiri,29,1,Fri Jun  5 02:00:02 2020
625,Tamil Nadu,Madurai,283,-3,Fri Jun  5 02:00:02 2020
626,Tamil Nadu,Nagapattinam,72,8,Fri Jun  5 02:00:02 2020
627,Tamil Nadu,Namakkal,85,2,Fri Jun  5 02:00:02 2020
628,Tamil Nadu,Nilgiris,14,-1,Fri Jun  5 02:00:02 2020
629,Tamil Nadu,Perambalur,142,-1,Fri Jun  5 02:00:02 2020
630,Tamil Nadu,Pudukkottai,29,1,Fri Jun  5 02:00:02 2020
631,Tamil Nadu,Ramanathapuram,93,1,Fri Jun  5 02:00:02 2020
632,Tamil Nadu,Ranipet,108,0,Fri Jun  5 02:00:02 2020
633,Tamil Nadu,Salem,209,-14,Fri Jun  5 02:00:02 2020
634,Tamil Nadu,Sivaganga,34,-1,Fri Jun  5 02:00:02 2020
635,Tamil Nadu,Tenkasi,96,2,Fri Jun  5 02:00:02 2020
636,Tamil Nadu,Thanjavur,103,1,Fri Jun  5 02:00:02 2020
637,Tamil Nadu,Theni,119,4,Fri Jun  5 02:00:02 2020
638,Tamil Nadu,Thiruvallur,1124,43,Fri Jun  5 02:00:02 2020
639,Tamil Nadu,Thiruvarur,51,0,Fri Jun  5 02:00:02 2020
640,Tamil Nadu,Thoothukkudi,301,6,Fri Jun  5 02:00:02 2020
641,Tamil Nadu,Tiruchirappalli,100,3,Fri Jun  5 02:00:02 2020
642,Tamil Nadu,Tirunelveli,381,-3,Fri Jun  5 02:00:02 2020
643,Tamil Nadu,Tirupathur,36,-6,Fri Jun  5 02:00:02 2020
644,Tamil Nadu,Tiruppur,114,0,Fri Jun  5 02:00:02 2020
645,Tamil Nadu,Tiruvannamalai,470,9,Fri Jun  5 02:00:02 2020
646,Tamil Nadu,Vellore,52,1,Fri Jun  5 02:00:02 2020
647,Tamil Nadu,Viluppuram,356,-21,Fri Jun  5 02:00:02 2020
648,Tamil Nadu,Virudhunagar,136,8,Fri Jun  5 02:00:02 2020
649,Tripura,Dhalai,195,1,Fri Jun  5 02:00:02 2020
650,Tripura,Gomati,85,9,Fri Jun  5 02:00:02 2020
651,Tripura,Khowai,24,1,Fri Jun  5 02:00:02 2020
652,Tripura,North Tripura,12,2,Fri Jun  5 02:00:02 2020
653,Tripura,Sipahijala,181,1,Fri Jun  5 02:00:02 2020
654,Tripura,South Tripura,58,8,Fri Jun  5 02:00:02 2020
655,Tripura,Unokoti,49,0,Fri Jun  5 02:00:02 2020
656,Tripura,West Tripura,42,2,Fri Jun  5 02:00:02 2020
657,Uttar Pradesh,Agra,914,10,Fri Jun  5 02:00:02 2020
658,Uttar Pradesh,Aligarh,176,6,Fri Jun  5 02:00:02 2020
659,Uttar Pradesh,Ambedkar Nagar,74,4,Fri Jun  5 02:00:02 2020
660,Uttar Pradesh,Amethi,180,9,Fri Jun  5 02:00:02 2020
661,Uttar Pradesh,Amroha,68,0,Fri Jun  5 02:00:02 2020
662,Uttar Pradesh,Auraiya,38,3,Fri Jun  5 02:00:02 2020
663,Uttar Pradesh,Ayodhya,127,11,Fri Jun  5 02:00:02 2020
664,Uttar Pradesh,Azamgarh,126,1,Fri Jun  5 02:00:02 2020
665,Uttar Pradesh,Baghpat,64,18,Fri Jun  5 02:00:02 2020
666,Uttar Pradesh,Bahraich,90,0,Fri Jun  5 02:00:02 2020
667,Uttar Pradesh,Ballia,56,0,Fri Jun  5 02:00:02 2020
668,Uttar Pradesh,Balrampur,44,0,Fri Jun  5 02:00:02 2020
669,Uttar Pradesh,Banda,27,2,Fri Jun  5 02:00:02 2020
670,Uttar Pradesh,Barabanki,164,1,Fri Jun  5 02:00:02 2020
671,Uttar Pradesh,Bareilly,62,0,Fri Jun  5 02:00:02 2020
672,Uttar Pradesh,Basti,220,11,Fri Jun  5 02:00:02 2020
673,Uttar Pradesh,Bhadohi,46,3,Fri Jun  5 02:00:02 2020
674,Uttar Pradesh,Bijnor,118,2,Fri Jun  5 02:00:02 2020
675,Uttar Pradesh,Budaun,41,0,Fri Jun  5 02:00:02 2020
676,Uttar Pradesh,Bulandshahr,157,0,Fri Jun  5 02:00:02 2020
677,Uttar Pradesh,Chandauli,28,2,Fri Jun  5 02:00:02 2020
678,Uttar Pradesh,Chitrakoot,53,12,Fri Jun  5 02:00:02 2020
679,Uttar Pradesh,Deoria,112,11,Fri Jun  5 02:00:02 2020
680,Uttar Pradesh,Etah,43,1,Fri Jun  5 02:00:02 2020
681,Uttar Pradesh,Etawah,63,6,Fri Jun  5 02:00:02 2020
682,Uttar Pradesh,Farrukhabad,45,4,Fri Jun  5 02:00:02 2020
683,Uttar Pradesh,Fatehpur,55,0,Fri Jun  5 02:00:02 2020
684,Uttar Pradesh,Firozabad,293,5,Fri Jun  5 02:00:02 2020
685,Uttar Pradesh,Gautam Buddha Nagar,558,30,Fri Jun  5 02:00:02 2020
686,Uttar Pradesh,Ghaziabad,365,17,Fri Jun  5 02:00:02 2020
687,Uttar Pradesh,Ghazipur,138,4,Fri Jun  5 02:00:02 2020
688,Uttar Pradesh,Gonda,71,1,Fri Jun  5 02:00:02 2020
689,Uttar Pradesh,Gorakhpur,117,3,Fri Jun  5 02:00:02 2020
690,Uttar Pradesh,Hamirpur,8,3,Fri Jun  5 02:00:02 2020
691,Uttar Pradesh,Hapur,156,6,Fri Jun  5 02:00:02 2020
692,Uttar Pradesh,Hardoi,88,11,Fri Jun  5 02:00:02 2020
693,Uttar Pradesh,Hathras,35,0,Fri Jun  5 02:00:02 2020
694,Uttar Pradesh,Jalaun,47,3,Fri Jun  5 02:00:02 2020
695,Uttar Pradesh,Jaunpur,208,15,Fri Jun  5 02:00:02 2020
696,Uttar Pradesh,Jhansi,46,3,Fri Jun  5 02:00:02 2020
697,Uttar Pradesh,Kannauj,77,5,Fri Jun  5 02:00:02 2020
698,Uttar Pradesh,Kanpur Dehat,21,1,Fri Jun  5 02:00:02 2020
699,Uttar Pradesh,Kanpur Nagar,418,29,Fri Jun  5 02:00:02 2020
700,Uttar Pradesh,Kasganj,20,0,Fri Jun  5 02:00:02 2020
701,Uttar Pradesh,Kaushambi,49,0,Fri Jun  5 02:00:02 2020
702,Uttar Pradesh,Kushinagar,34,7,Fri Jun  5 02:00:02 2020
703,Uttar Pradesh,Lakhimpur Kheri,72,2,Fri Jun  5 02:00:02 2020
704,Uttar Pradesh,Lalitpur,3,0,Fri Jun  5 02:00:02 2020
705,Uttar Pradesh,Lucknow,423,14,Fri Jun  5 02:00:02 2020
706,Uttar Pradesh,Maharajganj,67,1,Fri Jun  5 02:00:02 2020
707,Uttar Pradesh,Mahoba,12,0,Fri Jun  5 02:00:02 2020
708,Uttar Pradesh,Mainpuri,58,4,Fri Jun  5 02:00:02 2020
709,Uttar Pradesh,Mathura,84,1,Fri Jun  5 02:00:02 2020
710,Uttar Pradesh,Mau,50,7,Fri Jun  5 02:00:02 2020
711,Uttar Pradesh,Meerut,485,17,Fri Jun  5 02:00:02 2020
712,Uttar Pradesh,Mirzapur,36,1,Fri Jun  5 02:00:02 2020
713,Uttar Pradesh,Moradabad,244,6,Fri Jun  5 02:00:02 2020
714,Uttar Pradesh,Muzaffarnagar,98,3,Fri Jun  5 02:00:02 2020
715,Uttar Pradesh,Pilibhit,48,1,Fri Jun  5 02:00:02 2020
716,Uttar Pradesh,Pratapgarh,83,4,Fri Jun  5 02:00:02 2020
717,Uttar Pradesh,Prayagraj,109,0,Fri Jun  5 02:00:02 2020
718,Uttar Pradesh,Rae Bareli,73,0,Fri Jun  5 02:00:02 2020
719,Uttar Pradesh,Rampur,187,0,Fri Jun  5 02:00:02 2020
720,Uttar Pradesh,Saharanpur,264,3,Fri Jun  5 02:00:02 2020
721,Uttar Pradesh,Sambhal,117,4,Fri Jun  5 02:00:02 2020
722,Uttar Pradesh,Sant Kabir Nagar,130,13,Fri Jun  5 02:00:02 2020
723,Uttar Pradesh,Shahjahanpur,36,5,Fri Jun  5 02:00:02 2020
724,Uttar Pradesh,Shamli,50,3,Fri Jun  5 02:00:02 2020
725,Uttar Pradesh,Shrawasti,39,5,Fri Jun  5 02:00:02 2020
726,Uttar Pradesh,Siddharthnagar,139,2,Fri Jun  5 02:00:02 2020
727,Uttar Pradesh,Sitapur,43,1,Fri Jun  5 02:00:02 2020
728,Uttar Pradesh,Sonbhadra,9,0,Fri Jun  5 02:00:02 2020
729,Uttar Pradesh,Sultanpur,91,1,Fri Jun  5 02:00:02 2020
730,Uttar Pradesh,Unnao,41,0,Fri Jun  5 02:00:02 2020
731,Uttar Pradesh,Varanasi,206,9,Fri Jun  5 02:00:02 2020
732,Uttarakhand,Almora,64,1,Fri Jun  5 02:00:02 2020
733,Uttarakhand,Bageshwar,23,2,Fri Jun  5 02:00:02 2020
734,Uttarakhand,Chamoli,25,0,Fri Jun  5 02:00:02 2020
735,Uttarakhand,Champawat,36,3,Fri Jun  5 02:00:02 2020
736,Uttarakhand,Dehradun,324,36,Fri Jun  5 02:00:02 2020
