,state,district,confirmed,delta,date
372,Maharashtra,Unknown,3874,0,Sun Jun 21 12:00:02 2020
373,Meghalaya,East Garo Hills,0,0,Sun Jun 21 12:00:02 2020
374,Meghalaya,East Jaintia Hills,0,0,Sun Jun 21 12:00:02 2020
375,Meghalaya,East Khasi Hills,25,0,Sun Jun 21 12:00:02 2020
376,Meghalaya,North Garo Hills,1,0,Sun Jun 21 12:00:02 2020
377,Meghalaya,Ribhoi,0,0,Sun Jun 21 12:00:02 2020
378,Meghalaya,South Garo Hills,0,0,Sun Jun 21 12:00:02 2020
379,Meghalaya,South West Garo Hills,5,0,Sun Jun 21 12:00:02 2020
380,Meghalaya,South West Khasi Hills,0,0,Sun Jun 21 12:00:02 2020
381,Meghalaya,West Garo Hills,5,0,Sun Jun 21 12:00:02 2020
382,Meghalaya,West Jaintia Hills,5,0,Sun Jun 21 12:00:02 2020
383,Meghalaya,West Khasi Hills,1,0,Sun Jun 21 12:00:02 2020
384,Meghalaya,Unknown,1,0,Sun Jun 21 12:00:02 2020
385,Manipur,Bishnupur,61,0,Sun Jun 21 12:00:02 2020
386,Manipur,Chandel,14,0,Sun Jun 21 12:00:02 2020
387,Manipur,Churachandpur,94,0,Sun Jun 21 12:00:02 2020
388,Manipur,Imphal East,28,0,Sun Jun 21 12:00:02 2020
389,Manipur,Imphal West,62,0,Sun Jun 21 12:00:02 2020
390,Manipur,Jiribam,2,0,Sun Jun 21 12:00:02 2020
391,Manipur,Kakching,42,0,Sun Jun 21 12:00:02 2020
392,Manipur,Kamjong,21,0,Sun Jun 21 12:00:02 2020
393,Manipur,Kangpokpi,56,0,Sun Jun 21 12:00:02 2020
394,Manipur,Noney,22,0,Sun Jun 21 12:00:02 2020
395,Manipur,Pherzawl,32,0,Sun Jun 21 12:00:02 2020
396,Manipur,Senapati,55,0,Sun Jun 21 12:00:02 2020
397,Manipur,Tamenglong,62,0,Sun Jun 21 12:00:02 2020
398,Manipur,Tengnoupal,13,0,Sun Jun 21 12:00:02 2020
399,Manipur,Thoubal,33,0,Sun Jun 21 12:00:02 2020
400,Manipur,Ukhrul,84,0,Sun Jun 21 12:00:02 2020
401,Manipur,Unknown,96,0,Sun Jun 21 12:00:02 2020
402,Madhya Pradesh,Agar Malwa,16,0,Sun Jun 21 12:00:02 2020
403,Madhya Pradesh,Alirajpur,3,0,Sun Jun 21 12:00:02 2020
404,Madhya Pradesh,Anuppur,29,0,Sun Jun 21 12:00:02 2020
405,Madhya Pradesh,Ashoknagar,42,0,Sun Jun 21 12:00:02 2020
406,Madhya Pradesh,Balaghat,17,0,Sun Jun 21 12:00:02 2020
407,Madhya Pradesh,Barwani,76,0,Sun Jun 21 12:00:02 2020
408,Madhya Pradesh,Betul,43,0,Sun Jun 21 12:00:02 2020
409,Madhya Pradesh,Bhind,138,0,Sun Jun 21 12:00:02 2020
410,Madhya Pradesh,Bhopal,2457,0,Sun Jun 21 12:00:02 2020
411,Madhya Pradesh,Burhanpur,389,0,Sun Jun 21 12:00:02 2020
412,Madhya Pradesh,Chhatarpur,49,0,Sun Jun 21 12:00:02 2020
413,Madhya Pradesh,Chhindwara,31,0,Sun Jun 21 12:00:02 2020
414,Madhya Pradesh,Damoh,29,0,Sun Jun 21 12:00:02 2020
415,Madhya Pradesh,Datia,21,0,Sun Jun 21 12:00:02 2020
416,Madhya Pradesh,Dewas,198,0,Sun Jun 21 12:00:02 2020
417,Madhya Pradesh,Dhar,143,0,Sun Jun 21 12:00:02 2020
418,Madhya Pradesh,Dindori,30,0,Sun Jun 21 12:00:02 2020
419,Madhya Pradesh,Guna,12,0,Sun Jun 21 12:00:02 2020
420,Madhya Pradesh,Gwalior,286,0,Sun Jun 21 12:00:02 2020
421,Madhya Pradesh,Harda,24,0,Sun Jun 21 12:00:02 2020
422,Madhya Pradesh,Hoshangabad,41,0,Sun Jun 21 12:00:02 2020
423,Madhya Pradesh,Indore,4288,0,Sun Jun 21 12:00:02 2020
424,Madhya Pradesh,Jabalpur,335,0,Sun Jun 21 12:00:02 2020
425,Madhya Pradesh,Jhabua,15,0,Sun Jun 21 12:00:02 2020
426,Madhya Pradesh,Katni,14,0,Sun Jun 21 12:00:02 2020
427,Madhya Pradesh,Khandwa,284,0,Sun Jun 21 12:00:02 2020
428,Madhya Pradesh,Khargone,240,0,Sun Jun 21 12:00:02 2020
429,Madhya Pradesh,Mandla,5,0,Sun Jun 21 12:00:02 2020
430,Madhya Pradesh,Mandsaur,101,0,Sun Jun 21 12:00:02 2020
431,Madhya Pradesh,Morena,157,0,Sun Jun 21 12:00:02 2020
432,Madhya Pradesh,Narsinghpur,26,0,Sun Jun 21 12:00:02 2020
433,Madhya Pradesh,Neemuch,416,0,Sun Jun 21 12:00:02 2020
434,Madhya Pradesh,Niwari,7,0,Sun Jun 21 12:00:02 2020
435,Madhya Pradesh,Other Region,0,0,Sun Jun 21 12:00:02 2020
436,Madhya Pradesh,Panna,26,0,Sun Jun 21 12:00:02 2020
437,Madhya Pradesh,Raisen,91,0,Sun Jun 21 12:00:02 2020
438,Madhya Pradesh,Rajgarh,62,0,Sun Jun 21 12:00:02 2020
439,Madhya Pradesh,Ratlam,133,0,Sun Jun 21 12:00:02 2020
440,Madhya Pradesh,Rewa,42,0,Sun Jun 21 12:00:02 2020
441,Madhya Pradesh,Sagar,281,0,Sun Jun 21 12:00:02 2020
442,Madhya Pradesh,Satna,24,0,Sun Jun 21 12:00:02 2020
443,Madhya Pradesh,Sehore,11,0,Sun Jun 21 12:00:02 2020
444,Madhya Pradesh,Seoni,4,0,Sun Jun 21 12:00:02 2020
445,Madhya Pradesh,Shahdol,16,0,Sun Jun 21 12:00:02 2020
446,Madhya Pradesh,Shajapur,48,0,Sun Jun 21 12:00:02 2020
447,Madhya Pradesh,Sheopur,63,0,Sun Jun 21 12:00:02 2020
448,Madhya Pradesh,Shivpuri,22,0,Sun Jun 21 12:00:02 2020
449,Madhya Pradesh,Sidhi,17,0,Sun Jun 21 12:00:02 2020
450,Madhya Pradesh,Singrauli,13,0,Sun Jun 21 12:00:02 2020
451,Madhya Pradesh,Tikamgarh,22,0,Sun Jun 21 12:00:02 2020
452,Madhya Pradesh,Ujjain,835,0,Sun Jun 21 12:00:02 2020
453,Madhya Pradesh,Umaria,10,0,Sun Jun 21 12:00:02 2020
454,Madhya Pradesh,Vidisha,42,0,Sun Jun 21 12:00:02 2020
455,Mizoram,Aizawl,33,1,Sun Jun 21 12:00:02 2020
456,Mizoram,Champhai,8,0,Sun Jun 21 12:00:02 2020
457,Mizoram,Hnahthial,0,0,Sun Jun 21 12:00:02 2020
458,Mizoram,Khawzawl,3,0,Sun Jun 21 12:00:02 2020
459,Mizoram,Kolasib,11,0,Sun Jun 21 12:00:02 2020
460,Mizoram,Lawngtlai,8,0,Sun Jun 21 12:00:02 2020
461,Mizoram,Lunglei,46,0,Sun Jun 21 12:00:02 2020
462,Mizoram,Mamit,18,0,Sun Jun 21 12:00:02 2020
463,Mizoram,Saiha,8,0,Sun Jun 21 12:00:02 2020
464,Mizoram,Saitual,3,0,Sun Jun 21 12:00:02 2020
465,Mizoram,Serchhip,3,0,Sun Jun 21 12:00:02 2020
466,Nagaland,Others,3,0,Sun Jun 21 12:00:02 2020
467,Nagaland,Dimapur,30,0,Sun Jun 21 12:00:02 2020
468,Nagaland,Kiphire,4,0,Sun Jun 21 12:00:02 2020
469,Nagaland,Kohima,11,0,Sun Jun 21 12:00:02 2020
470,Nagaland,Longleng,0,0,Sun Jun 21 12:00:02 2020
471,Nagaland,Mokokchung,0,0,Sun Jun 21 12:00:02 2020
472,Nagaland,Mon,48,0,Sun Jun 21 12:00:02 2020
473,Nagaland,Peren,84,0,Sun Jun 21 12:00:02 2020
474,Nagaland,Phek,1,0,Sun Jun 21 12:00:02 2020
475,Nagaland,Tuensang,11,0,Sun Jun 21 12:00:02 2020
476,Nagaland,Wokha,8,0,Sun Jun 21 12:00:02 2020
477,Nagaland,Zunheboto,1,0,Sun Jun 21 12:00:02 2020
478,Nagaland,Unknown,10,0,Sun Jun 21 12:00:02 2020
479,Odisha,Others,266,42,Sun Jun 21 12:00:02 2020
480,Odisha,Angul,55,0,Sun Jun 21 12:00:02 2020
481,Odisha,Balangir,151,1,Sun Jun 21 12:00:02 2020
482,Odisha,Balasore,294,17,Sun Jun 21 12:00:02 2020
483,Odisha,Bargarh,66,14,Sun Jun 21 12:00:02 2020
484,Odisha,Bhadrak,196,11,Sun Jun 21 12:00:02 2020
485,Odisha,Boudh,40,0,Sun Jun 21 12:00:02 2020
486,Odisha,Cuttack,394,13,Sun Jun 21 12:00:02 2020
487,Odisha,Deogarh,41,0,Sun Jun 21 12:00:02 2020
488,Odisha,Dhenkanal,53,1,Sun Jun 21 12:00:02 2020
489,Odisha,Gajapati,238,47,Sun Jun 21 12:00:02 2020
490,Odisha,Ganjam,893,40,Sun Jun 21 12:00:02 2020
491,Odisha,Jagatsinghpur,208,29,Sun Jun 21 12:00:02 2020
492,Odisha,Jajpur,382,21,Sun Jun 21 12:00:02 2020
493,Odisha,Jharsuguda,46,25,Sun Jun 21 12:00:02 2020
494,Odisha,Kalahandi,64,0,Sun Jun 21 12:00:02 2020
495,Odisha,Kandhamal,159,12,Sun Jun 21 12:00:02 2020
496,Odisha,Kendrapara,203,5,Sun Jun 21 12:00:02 2020
497,Odisha,Kendujhar,98,0,Sun Jun 21 12:00:02 2020
498,Odisha,Khordha,444,5,Sun Jun 21 12:00:02 2020
499,Odisha,Koraput,24,0,Sun Jun 21 12:00:02 2020
500,Odisha,Malkangiri,53,2,Sun Jun 21 12:00:02 2020
501,Odisha,Mayurbhanj,145,6,Sun Jun 21 12:00:02 2020
502,Odisha,Nabarangapur,13,0,Sun Jun 21 12:00:02 2020
503,Odisha,Nayagarh,116,3,Sun Jun 21 12:00:02 2020
504,Odisha,Nuapada,79,0,Sun Jun 21 12:00:02 2020
505,Odisha,Puri,214,3,Sun Jun 21 12:00:02 2020
506,Odisha,Rayagada,17,0,Sun Jun 21 12:00:02 2020
507,Odisha,Sambalpur,26,2,Sun Jun 21 12:00:02 2020
508,Odisha,Subarnapur,35,4,Sun Jun 21 12:00:02 2020
509,Odisha,Sundargarh,147,1,Sun Jun 21 12:00:02 2020
510,Punjab,Amritsar,754,0,Sun Jun 21 12:00:02 2020
511,Punjab,Barnala,43,0,Sun Jun 21 12:00:02 2020
512,Punjab,Bathinda,64,0,Sun Jun 21 12:00:02 2020
513,Punjab,Faridkot,94,0,Sun Jun 21 12:00:02 2020
514,Punjab,Fatehgarh Sahib,87,0,Sun Jun 21 12:00:02 2020
515,Punjab,Fazilka,55,0,Sun Jun 21 12:00:02 2020
516,Punjab,Ferozepur,62,0,Sun Jun 21 12:00:02 2020
517,Punjab,Gurdaspur,176,0,Sun Jun 21 12:00:02 2020
518,Punjab,Hoshiarpur,155,0,Sun Jun 21 12:00:02 2020
519,Punjab,Jalandhar,536,0,Sun Jun 21 12:00:02 2020
520,Punjab,Kapurthala,62,0,Sun Jun 21 12:00:02 2020
521,Punjab,Ludhiana,496,0,Sun Jun 21 12:00:02 2020
522,Punjab,Mansa,39,0,Sun Jun 21 12:00:02 2020
523,Punjab,Moga,75,0,Sun Jun 21 12:00:02 2020
524,Punjab,Pathankot,167,0,Sun Jun 21 12:00:02 2020
525,Punjab,Patiala,206,0,Sun Jun 21 12:00:02 2020
526,Punjab,Rupnagar,84,0,Sun Jun 21 12:00:02 2020
527,Punjab,S.A.S. Nagar,213,0,Sun Jun 21 12:00:02 2020
528,Punjab,Sangrur,204,0,Sun Jun 21 12:00:02 2020
529,Punjab,Shahid Bhagat Singh Nagar,121,0,Sun Jun 21 12:00:02 2020
530,Punjab,Sri Muktsar Sahib,79,0,Sun Jun 21 12:00:02 2020
531,Punjab,Tarn Taran,180,0,Sun Jun 21 12:00:02 2020
532,Puducherry,Karaikal,10,0,Sun Jun 21 12:00:02 2020
533,Puducherry,Mahe,9,0,Sun Jun 21 12:00:02 2020
534,Puducherry,Puducherry,319,0,Sun Jun 21 12:00:02 2020
535,Puducherry,Yanam,0,0,Sun Jun 21 12:00:02 2020
536,Rajasthan,Ajmer,445,0,Sun Jun 21 12:00:02 2020
537,Rajasthan,Alwar,352,12,Sun Jun 21 12:00:02 2020
538,Rajasthan,Banswara,92,0,Sun Jun 21 12:00:02 2020
539,Rajasthan,Baran,62,0,Sun Jun 21 12:00:02 2020
540,Rajasthan,Barmer,183,0,Sun Jun 21 12:00:02 2020
541,Rajasthan,Bharatpur,1316,0,Sun Jun 21 12:00:02 2020
542,Rajasthan,Bhilwara,227,5,Sun Jun 21 12:00:02 2020
543,Rajasthan,Bikaner,189,0,Sun Jun 21 12:00:02 2020
544,Rajasthan,BSF Camp,50,0,Sun Jun 21 12:00:02 2020
545,Rajasthan,Bundi,10,0,Sun Jun 21 12:00:02 2020
546,Rajasthan,Chittorgarh,204,0,Sun Jun 21 12:00:02 2020
547,Rajasthan,Churu,245,1,Sun Jun 21 12:00:02 2020
548,Rajasthan,Dausa,104,0,Sun Jun 21 12:00:02 2020
549,Rajasthan,Dholpur,349,59,Sun Jun 21 12:00:02 2020
550,Rajasthan,Dungarpur,413,5,Sun Jun 21 12:00:02 2020
551,Rajasthan,Evacuees,61,0,Sun Jun 21 12:00:02 2020
552,Rajasthan,Ganganagar,40,0,Sun Jun 21 12:00:02 2020
553,Rajasthan,Hanumangarh,48,0,Sun Jun 21 12:00:02 2020
554,Rajasthan,Italians,2,0,Sun Jun 21 12:00:02 2020
555,Rajasthan,Jaipur,2828,31,Sun Jun 21 12:00:02 2020
556,Rajasthan,Jaisalmer,97,0,Sun Jun 21 12:00:02 2020
557,Rajasthan,Jalore,223,0,Sun Jun 21 12:00:02 2020
558,Rajasthan,Jhalawar,367,2,Sun Jun 21 12:00:02 2020
559,Rajasthan,Jhunjhunu,308,22,Sun Jun 21 12:00:02 2020
560,Rajasthan,Jodhpur,2377,0,Sun Jun 21 12:00:02 2020
561,Rajasthan,Karauli,60,0,Sun Jun 21 12:00:02 2020
562,Rajasthan,Kota,555,0,Sun Jun 21 12:00:02 2020
563,Rajasthan,Nagaur,605,11,Sun Jun 21 12:00:02 2020
564,Rajasthan,Other State,77,0,Sun Jun 21 12:00:02 2020
565,Rajasthan,Pali,915,0,Sun Jun 21 12:00:02 2020
566,Rajasthan,Pratapgarh,14,0,Sun Jun 21 12:00:02 2020
567,Rajasthan,Rajsamand,186,3,Sun Jun 21 12:00:02 2020
568,Rajasthan,Sawai Madhopur,75,0,Sun Jun 21 12:00:02 2020
569,Rajasthan,Sikar,430,2,Sun Jun 21 12:00:02 2020
570,Rajasthan,Sirohi,344,0,Sun Jun 21 12:00:02 2020
571,Rajasthan,Tonk,196,0,Sun Jun 21 12:00:02 2020
572,Rajasthan,Udaipur,642,1,Sun Jun 21 12:00:02 2020
573,Sikkim,East Sikkim,21,0,Sun Jun 21 12:00:02 2020
574,Sikkim,North Sikkim,0,0,Sun Jun 21 12:00:02 2020
575,Sikkim,South Sikkim,27,0,Sun Jun 21 12:00:02 2020
576,Sikkim,West Sikkim,21,0,Sun Jun 21 12:00:02 2020
577,Sikkim,Unknown,1,0,Sun Jun 21 12:00:02 2020
578,Telangana,Foreign Evacuees,33,0,Sun Jun 21 12:00:02 2020
579,Telangana,Other State,250,0,Sun Jun 21 12:00:02 2020
580,Telangana,Adilabad,33,0,Sun Jun 21 12:00:02 2020
581,Telangana,Bhadradri Kothagudem,5,0,Sun Jun 21 12:00:02 2020
582,Telangana,Hyderabad,4853,0,Sun Jun 21 12:00:02 2020
583,Telangana,Jagtial,18,0,Sun Jun 21 12:00:02 2020
584,Telangana,Jangaon,32,0,Sun Jun 21 12:00:02 2020
585,Telangana,Jayashankar Bhupalapally,6,0,Sun Jun 21 12:00:02 2020
586,Telangana,Jogulamba Gadwal,46,0,Sun Jun 21 12:00:02 2020
587,Telangana,Kamareddy,19,0,Sun Jun 21 12:00:02 2020
588,Telangana,Karimnagar,62,0,Sun Jun 21 12:00:02 2020
589,Telangana,Khammam,26,0,Sun Jun 21 12:00:02 2020
590,Telangana,Komaram Bheem,18,0,Sun Jun 21 12:00:02 2020
591,Telangana,Mahabubabad,6,0,Sun Jun 21 12:00:02 2020
592,Telangana,Mahabubnagar,55,0,Sun Jun 21 12:00:02 2020
593,Telangana,Mancherial,18,0,Sun Jun 21 12:00:02 2020
594,Telangana,Medak,39,0,Sun Jun 21 12:00:02 2020
595,Telangana,Medchal Malkajgiri,163,0,Sun Jun 21 12:00:02 2020
596,Telangana,Mulugu,12,0,Sun Jun 21 12:00:02 2020
597,Telangana,Nagarkurnool,9,0,Sun Jun 21 12:00:02 2020
598,Telangana,Nalgonda,31,0,Sun Jun 21 12:00:02 2020
599,Telangana,Narayanpet,2,0,Sun Jun 21 12:00:02 2020
600,Telangana,Nirmal,26,0,Sun Jun 21 12:00:02 2020
601,Telangana,Nizamabad,77,0,Sun Jun 21 12:00:02 2020
602,Telangana,Peddapalli,5,0,Sun Jun 21 12:00:02 2020
603,Telangana,Rajanna Sircilla,10,0,Sun Jun 21 12:00:02 2020
604,Telangana,Ranga Reddy,460,0,Sun Jun 21 12:00:02 2020
605,Telangana,Sangareddy,77,0,Sun Jun 21 12:00:02 2020
606,Telangana,Siddipet,10,0,Sun Jun 21 12:00:02 2020
607,Telangana,Suryapet,88,0,Sun Jun 21 12:00:02 2020
608,Telangana,Vikarabad,42,0,Sun Jun 21 12:00:02 2020
609,Telangana,Wanaparthy,5,0,Sun Jun 21 12:00:02 2020
610,Telangana,Warangal Rural,11,0,Sun Jun 21 12:00:02 2020
611,Telangana,Warangal Urban,61,0,Sun Jun 21 12:00:02 2020
612,Telangana,Yadadri Bhuvanagiri,14,0,Sun Jun 21 12:00:02 2020
613,Telangana,Unknown,450,0,Sun Jun 21 12:00:02 2020
614,Tamil Nadu,Railway Quarantine,400,0,Sun Jun 21 12:00:02 2020
615,Tamil Nadu,Airport Quarantine,392,0,Sun Jun 21 12:00:02 2020
616,Tamil Nadu,Other State,0,0,Sun Jun 21 12:00:02 2020
617,Tamil Nadu,Ariyalur,414,0,Sun Jun 21 12:00:02 2020
618,Tamil Nadu,Chengalpattu,3620,0,Sun Jun 21 12:00:02 2020
619,Tamil Nadu,Chennai,39641,0,Sun Jun 21 12:00:02 2020
620,Tamil Nadu,Coimbatore,255,0,Sun Jun 21 12:00:02 2020
621,Tamil Nadu,Cuddalore,663,0,Sun Jun 21 12:00:02 2020
622,Tamil Nadu,Dharmapuri,30,0,Sun Jun 21 12:00:02 2020
623,Tamil Nadu,Dindigul,278,0,Sun Jun 21 12:00:02 2020
624,Tamil Nadu,Erode,78,0,Sun Jun 21 12:00:02 2020
625,Tamil Nadu,Kallakurichi,366,0,Sun Jun 21 12:00:02 2020
626,Tamil Nadu,Kancheepuram,1095,0,Sun Jun 21 12:00:02 2020
627,Tamil Nadu,Kanyakumari,162,0,Sun Jun 21 12:00:02 2020
628,Tamil Nadu,Karur,110,0,Sun Jun 21 12:00:02 2020
629,Tamil Nadu,Krishnagiri,63,0,Sun Jun 21 12:00:02 2020
630,Tamil Nadu,Madurai,636,0,Sun Jun 21 12:00:02 2020
631,Tamil Nadu,Nagapattinam,195,0,Sun Jun 21 12:00:02 2020
632,Tamil Nadu,Namakkal,92,0,Sun Jun 21 12:00:02 2020
633,Tamil Nadu,Nilgiris,30,0,Sun Jun 21 12:00:02 2020
634,Tamil Nadu,Perambalur,150,0,Sun Jun 21 12:00:02 2020
635,Tamil Nadu,Pudukkottai,69,0,Sun Jun 21 12:00:02 2020
636,Tamil Nadu,Ramanathapuram,269,0,Sun Jun 21 12:00:02 2020
637,Tamil Nadu,Ranipet,468,0,Sun Jun 21 12:00:02 2020
638,Tamil Nadu,Salem,323,0,Sun Jun 21 12:00:02 2020
639,Tamil Nadu,Sivaganga,95,0,Sun Jun 21 12:00:02 2020
640,Tamil Nadu,Tenkasi,218,0,Sun Jun 21 12:00:02 2020
641,Tamil Nadu,Thanjavur,223,0,Sun Jun 21 12:00:02 2020
642,Tamil Nadu,Theni,193,0,Sun Jun 21 12:00:02 2020
643,Tamil Nadu,Thiruvallur,2414,0,Sun Jun 21 12:00:02 2020
644,Tamil Nadu,Thiruvarur,188,0,Sun Jun 21 12:00:02 2020
645,Tamil Nadu,Thoothukkudi,575,0,Sun Jun 21 12:00:02 2020
646,Tamil Nadu,Tiruchirappalli,230,0,Sun Jun 21 12:00:02 2020
647,Tamil Nadu,Tirunelveli,612,0,Sun Jun 21 12:00:02 2020
648,Tamil Nadu,Tirupathur,66,0,Sun Jun 21 12:00:02 2020
649,Tamil Nadu,Tiruppur,119,0,Sun Jun 21 12:00:02 2020
650,Tamil Nadu,Tiruvannamalai,983,0,Sun Jun 21 12:00:02 2020
651,Tamil Nadu,Vellore,389,0,Sun Jun 21 12:00:02 2020
652,Tamil Nadu,Viluppuram,551,0,Sun Jun 21 12:00:02 2020
653,Tamil Nadu,Virudhunagar,190,0,Sun Jun 21 12:00:02 2020
654,Tripura,Dhalai,203,0,Sun Jun 21 12:00:02 2020
655,Tripura,Gomati,117,0,Sun Jun 21 12:00:02 2020
656,Tripura,Khowai,35,0,Sun Jun 21 12:00:02 2020
657,Tripura,North Tripura,17,0,Sun Jun 21 12:00:02 2020
658,Tripura,Sipahijala,526,0,Sun Jun 21 12:00:02 2020
659,Tripura,South Tripura,99,0,Sun Jun 21 12:00:02 2020
660,Tripura,Unokoti,65,0,Sun Jun 21 12:00:02 2020
661,Tripura,West Tripura,127,0,Sun Jun 21 12:00:02 2020
662,Uttar Pradesh,Agra,1136,0,Sun Jun 21 12:00:02 2020
663,Uttar Pradesh,Aligarh,355,0,Sun Jun 21 12:00:02 2020
664,Uttar Pradesh,Ambedkar Nagar,111,0,Sun Jun 21 12:00:02 2020
665,Uttar Pradesh,Amethi,263,0,Sun Jun 21 12:00:02 2020
666,Uttar Pradesh,Amroha,108,0,Sun Jun 21 12:00:02 2020
667,Uttar Pradesh,Auraiya,85,0,Sun Jun 21 12:00:02 2020
668,Uttar Pradesh,Ayodhya,201,0,Sun Jun 21 12:00:02 2020
669,Uttar Pradesh,Azamgarh,178,0,Sun Jun 21 12:00:02 2020
670,Uttar Pradesh,Baghpat,192,0,Sun Jun 21 12:00:02 2020
671,Uttar Pradesh,Bahraich,117,0,Sun Jun 21 12:00:02 2020
672,Uttar Pradesh,Ballia,72,0,Sun Jun 21 12:00:02 2020
673,Uttar Pradesh,Balrampur,52,0,Sun Jun 21 12:00:02 2020
674,Uttar Pradesh,Banda,39,0,Sun Jun 21 12:00:02 2020
675,Uttar Pradesh,Barabanki,256,0,Sun Jun 21 12:00:02 2020
676,Uttar Pradesh,Bareilly,157,0,Sun Jun 21 12:00:02 2020
677,Uttar Pradesh,Basti,308,0,Sun Jun 21 12:00:02 2020
678,Uttar Pradesh,Bhadohi,109,0,Sun Jun 21 12:00:02 2020
679,Uttar Pradesh,Bijnor,218,0,Sun Jun 21 12:00:02 2020
680,Uttar Pradesh,Budaun,88,0,Sun Jun 21 12:00:02 2020
681,Uttar Pradesh,Bulandshahr,488,0,Sun Jun 21 12:00:02 2020
682,Uttar Pradesh,Chandauli,68,0,Sun Jun 21 12:00:02 2020
683,Uttar Pradesh,Chitrakoot,87,0,Sun Jun 21 12:00:02 2020
684,Uttar Pradesh,Deoria,166,0,Sun Jun 21 12:00:02 2020
685,Uttar Pradesh,Etah,82,0,Sun Jun 21 12:00:02 2020
686,Uttar Pradesh,Etawah,167,0,Sun Jun 21 12:00:02 2020
687,Uttar Pradesh,Farrukhabad,97,0,Sun Jun 21 12:00:02 2020
688,Uttar Pradesh,Fatehpur,113,0,Sun Jun 21 12:00:02 2020
689,Uttar Pradesh,Firozabad,447,0,Sun Jun 21 12:00:02 2020
690,Uttar Pradesh,Gautam Buddha Nagar,1369,0,Sun Jun 21 12:00:02 2020
691,Uttar Pradesh,Ghaziabad,818,0,Sun Jun 21 12:00:02 2020
692,Uttar Pradesh,Ghazipur,259,0,Sun Jun 21 12:00:02 2020
693,Uttar Pradesh,Gonda,129,0,Sun Jun 21 12:00:02 2020
694,Uttar Pradesh,Gorakhpur,222,0,Sun Jun 21 12:00:02 2020
695,Uttar Pradesh,Hamirpur,66,0,Sun Jun 21 12:00:02 2020
696,Uttar Pradesh,Hapur,419,0,Sun Jun 21 12:00:02 2020
697,Uttar Pradesh,Hardoi,178,0,Sun Jun 21 12:00:02 2020
698,Uttar Pradesh,Hathras,112,0,Sun Jun 21 12:00:02 2020
699,Uttar Pradesh,Jalaun,136,0,Sun Jun 21 12:00:02 2020
700,Uttar Pradesh,Jaunpur,472,0,Sun Jun 21 12:00:02 2020
701,Uttar Pradesh,Jhansi,98,0,Sun Jun 21 12:00:02 2020
702,Uttar Pradesh,Kannauj,187,0,Sun Jun 21 12:00:02 2020
703,Uttar Pradesh,Kanpur Dehat,52,0,Sun Jun 21 12:00:02 2020
704,Uttar Pradesh,Kanpur Nagar,926,0,Sun Jun 21 12:00:02 2020
705,Uttar Pradesh,Kasganj,41,0,Sun Jun 21 12:00:02 2020
706,Uttar Pradesh,Kaushambi,63,0,Sun Jun 21 12:00:02 2020
707,Uttar Pradesh,Kushinagar,86,0,Sun Jun 21 12:00:02 2020
708,Uttar Pradesh,Lakhimpur Kheri,94,0,Sun Jun 21 12:00:02 2020
709,Uttar Pradesh,Lalitpur,3,0,Sun Jun 21 12:00:02 2020
710,Uttar Pradesh,Lucknow,791,0,Sun Jun 21 12:00:02 2020
711,Uttar Pradesh,Maharajganj,133,0,Sun Jun 21 12:00:02 2020
712,Uttar Pradesh,Mahoba,53,0,Sun Jun 21 12:00:02 2020
713,Uttar Pradesh,Mainpuri,188,0,Sun Jun 21 12:00:02 2020
714,Uttar Pradesh,Mathura,245,0,Sun Jun 21 12:00:02 2020
715,Uttar Pradesh,Mau,75,0,Sun Jun 21 12:00:02 2020
716,Uttar Pradesh,Meerut,786,0,Sun Jun 21 12:00:02 2020
717,Uttar Pradesh,Mirzapur,60,0,Sun Jun 21 12:00:02 2020
718,Uttar Pradesh,Moradabad,359,0,Sun Jun 21 12:00:02 2020
719,Uttar Pradesh,Muzaffarnagar,236,0,Sun Jun 21 12:00:02 2020
720,Uttar Pradesh,Pilibhit,102,0,Sun Jun 21 12:00:02 2020
721,Uttar Pradesh,Pratapgarh,107,0,Sun Jun 21 12:00:02 2020
722,Uttar Pradesh,Prayagraj,183,0,Sun Jun 21 12:00:02 2020
723,Uttar Pradesh,Rae Bareli,121,0,Sun Jun 21 12:00:02 2020
724,Uttar Pradesh,Rampur,312,0,Sun Jun 21 12:00:02 2020
725,Uttar Pradesh,Saharanpur,348,0,Sun Jun 21 12:00:02 2020
726,Uttar Pradesh,Sambhal,254,0,Sun Jun 21 12:00:02 2020
727,Uttar Pradesh,Sant Kabir Nagar,182,0,Sun Jun 21 12:00:02 2020
728,Uttar Pradesh,Shahjahanpur,91,0,Sun Jun 21 12:00:02 2020
729,Uttar Pradesh,Shamli,84,0,Sun Jun 21 12:00:02 2020
730,Uttar Pradesh,Shrawasti,52,0,Sun Jun 21 12:00:02 2020
731,Uttar Pradesh,Siddharthnagar,187,0,Sun Jun 21 12:00:02 2020
732,Uttar Pradesh,Sitapur,52,0,Sun Jun 21 12:00:02 2020
733,Uttar Pradesh,Sonbhadra,29,0,Sun Jun 21 12:00:02 2020
734,Uttar Pradesh,Sultanpur,169,0,Sun Jun 21 12:00:02 2020
735,Uttar Pradesh,Unnao,115,0,Sun Jun 21 12:00:02 2020
736,Uttar Pradesh,Varanasi,331,0,Sun Jun 21 12:00:02 2020
737,Uttarakhand,Almora,137,0,Sun Jun 21 12:00:02 2020
